ticker,height,address,amount
quark,950000,bc1q2l3r37q9ahtkfuupjjfku589kn0m42xk5r7mur,105424
quark,950000,bc1q965l77nse2klapej90xhlsvg2f4sn0h3hr0wf6,105363
quark,950000,bc1q0m84edv89n70kunc85k4fpnuels6tumy89qugn,105332
quark,950000,bc1qynv3atyzswj2n8gyf5l9u5jdthp0u24mnfuw94,105325
quark,950000,bc1q7jytfge6xgul234se2g8jf50n4363an0lenmkl,105312
quark,950000,bc1paha7l06ks2s4pfnlzcg3qrff0qgrxe3t2jvl0p3pug8ha06q9cqs0nxv27,105308
quark,950000,bc1qg79q92pmvp8zq0pqx92hkeh348l9qhucm7y2nf,105254
quark,950000,bc1pzh5x3uddnvhlkyvnjk2jvh9cy076rjvlj3ryy2aepyl55svap2wsdn42f9,105210
quark,950000,bc1q5zslkns8hc48cpt2kqezvahdqdau8n35rjvu5avsu77aw08av0wqdjk7c8,105205
quark,950000,bc1qv2myft2tpylfm28qj47mn8gvec4rt8ntduzgd4k0fg6shstkru9q37h8ms,105205
quark,950000,bc1qhe54dkdgz9n9u7emkuylrwtk87ddt82v32r9sl,105200
quark,950000,bc1qaxq4ztln07rx5rz2u4clcdqpgaztd8lgcqsqq3lnnmngq6n8vljsafud78,105154
quark,950000,bc1pxzkzwzvuxqruu8226zgzx243uvtn3x3luehrtqmf34h59vu9usxsjwqzf9,105125
quark,950000,1C3rsiE2dBPRPWYMaNu9jPVvsy7kn68ZyG,105094
quark,950000,bc1qs3w3f489s5w7vaffwqf30kwtujzpnce0q2u43p597wgl9kquqvystnk0r8,105062
quark,950000,bc1qsvz0hqak0hs7uuwgc7w7eemgsqntnr4rwnvdfg,105046
quark,950000,bc1qkux8lfj2cvwqaa0pe8zcnel7u0wu6mtettmncq,105007
quark,950000,1DmTYMvdWNHpMHoEn4kD962kSBnKgpWR1y,105000
quark,950000,bc1p3qwjtfuewqvsjxzwjzzp9ckqymd9e0umk38m82jnlw5q5jrrey8swd65sg,105000
quark,950000,bc1qkdlhjs7k72v5dlmhesthvmja7uw2wfkmr2mg23,105000
quark,950000,bc1q6nelx9h5cxfmn7zvja2xsc4masffvkhxmpp9zu,104981
quark,950000,bc1qkc5ahtwmmymepxwmqu6sw2ntxwg4d7m66szgps,104883
quark,950000,bc1qvrczkn200xfmxtvllq55h54jsnzlnvdg6jfxuv,104883
quark,950000,bc1q32gjuvgh04mmwcpp4u7tt280m985vur78weqgj,104841
quark,950000,bc1qfh8dpmwx3tqkqjcjyhxlwuyj6l4agplkfgq6t9,104787
quark,950000,bc1qtpu2qw5r77nhvu0qwxs90vz9rj40dtstq348wp,104780
quark,950000,38hBkTDcQa6r1YpAUT4UvaUX97vBvnCsPt,104760
quark,950000,bc1qkt34xd07u2s7yeagr5mnklncjqyph5s3y5n6yd,104737
quark,950000,bc1pjjpdcm75tmgs5fdt8r3udqwlzfzhs37825f5mvt52t8hlrt88uvs683aeq,104688
quark,950000,bc1q89a6yj3gzqcm8l89rtnjm6glm9l9hzqjyh83y9,104627
quark,950000,bc1qpj5sx6gkrtq0sfzmcca3tdgfdxuepvmvtdq7we,104575
quark,950000,bc1qc9cwd2ukc3vy48x6e5c8h79awa9e7akumfw4cu,104571
quark,950000,bc1qp8ppfhma89z0tncxyq49n09env66xatc9xwu9u,104562
quark,950000,3Drevk76g3pxAvqy3Xi9KWphtXukdys6kR,104554
quark,950000,bc1pvjtjlq6gsmde9g4adr6fns909lp4drusmaa5e72czlugh6ynfwcqgn0r2t,104539
quark,950000,bc1qa4k698p46r9tqjdutmareadm6kmmhjpsevceny,104525
quark,950000,bc1qhrm7zj66rmfx8sz5ppfamgcnd44e6q54k72dftdg7m0p9smhw50s56utwf,104507
quark,950000,153srCu6tfefEAD4tMKehbMQVK5Dmr9Qoq,104484
quark,950000,bc1q0tjats45jszp69jsa9gysyyrfv4rvc5k5auv9r0mgxg2ssnnffnspew6pp,104473
quark,950000,bc1ql3tlgu8mkefzwramwah7s4enq69993sfvayw44,104473
quark,950000,bc1q98ehwmew4460urwx0mlpdqrat80x209r55zw2q,104364
quark,950000,bc1qdvs6at7fzzerdnsyg2fn4yj3uy8rqpe7snsmtn,104363
quark,950000,bc1qjqyt3d3pa0j3rcknwhc4m6awss4444xj52pn8c,104335
quark,950000,bc1qgwy4pxvmmnqdfqkyjdm0hrnc67jzquwzcfpxam,104289
quark,950000,bc1qku3lgdc28tm9kwydgch5p9hrku6wky972req6h,104265
quark,950000,bc1qpq5h68pq0memmdaact40qm720330h79ak2lz6p,104263
quark,950000,bc1ptxx3tzjtl5dzffyvlv34q7rvfuyft564dackrx7mqul54e5e4ywsm8avdm,104254
quark,950000,bc1q4heysjg8l66lyzvs0090jn8nyuwqktnkk6pguy,104253
quark,950000,bc1qc6z4rprzvf7777d7e37qz568zcef60g7hmwxlf,104239
quark,950000,bc1q0ufm5fvegrxdplgejuqhclgwh50ewnlyp0jhh7lmg2dykk65uprsn2mkhk,104172
quark,950000,bc1q8je6qkspur063ruz0rzfn4dpmexl8w8dec2kza,104114
quark,950000,bc1pss85xp7xy6r8aw2t0che7ttuk0qccsevuzhhcvadlsfk9tjah7psgsyn8g,104063
quark,950000,bc1qaefrtz0a9gps7kly07vm737kt5zdm6894n5unr,104062
quark,950000,bc1qntklz8fg8et7jqgpa6362ff55zhsmzl0jd2sk8,104020
quark,950000,bc1qkklulr098wmv4tgzaa7ypf4ujww2slm9kty7j2,104000
quark,950000,bc1q44l59ldl9acyqnqh3yh9k3ues69gzzsu6gfaf5,103963
quark,950000,1L6LuonAo16D5FE32RoQYKr111fzbrJQwY,103948
quark,950000,bc1qk36wejmzwx8fdd59lm343rdjcl2smw03yf0urf,103933
quark,950000,bc1qv6pasws2cmxqj0ttcvw635ar44nuxx6l04ns0q,103910
quark,950000,31z4eUcm94PspbmTtSc3WzuTdYVLhBXA7d,103906
quark,950000,bc1peh2ar2n53tfum4jug2zerh9mm607t25wzujnacnzl0fhxhzl8ftsf0wxqq,103892
quark,950000,bc1qc6rwrnztv3jl2wgy7gte40ewrspaffn7svqa3x,103882
quark,950000,bc1q07g36lrgsagktv89td6m0wpmd6qdscffvx9pwe,103853
quark,950000,bc1p7rddqsql9hsgatrd4k7qkrprdawey5zjae8y2apy2kzqrlr8egksa54uvp,103826
quark,950000,bc1qkkvp9m8xp3k3p4t03ntaz34tlkx8wf2ugnajf5,103817
quark,950000,3HPLqMcVohaTn6B3jAXgoGfazgAWvPG6Je,103776
quark,950000,bc1q25tmsvrd42mr7xrjfztkca7j5wdtxdcmyys8fs,103761
quark,950000,bc1qc258gdtjvhel9lacs4gmm2natl8hkxq4726v6q,103759
quark,950000,bc1qz0ns5vdhxk6tuz6ffhcg23d3sue7rz8u3nw8yt,103735
quark,950000,bc1qr0tf9w38p3hmz2r0lv0c6jqrj7dmtvyh60ecsl,103718
quark,950000,bc1qr8pr3knlrmdx33zsv5gj0ynq27da565pljm9d7,103681
quark,950000,bc1qmu58a767vpae5vvnsfpsrrcdd33wcxrt7esfqm,103628
quark,950000,bc1qxsdecnh3v32x8422e43hfxt6tdqpla6emp469k,103628
quark,950000,bc1q8ynm2h7tm7vu8g004dzdv4rehjrf5yspxd9u46,103585
quark,950000,bc1qu48zfpdzfs5rzjtp3ch6zslvve4k37290u4acw,103577
quark,950000,bc1pc5adazhzywtz370vtr0uvkwscd8x46rr66vvggwqsafuxgufurrsqju3d2,103547
quark,950000,bc1qhqqqrza9qra0sepuzm3zvhaul4zqcp5sva2xkz,103504
quark,950000,bc1qkepzy5s9wjaszd4904huc6dezlz0wmm74ajmeq,103500
quark,950000,bc1qfs5ck8grk2pxjnx4r99r5dn2dvmxytdmvx54t5,103457
quark,950000,bc1q7qehpxnrehjmucjsqx646lfjxc3cvm66pg93yw,103451
quark,950000,bc1qqxvv35kk4z9tzq7977u4yl9v8ketxz2z377ud9,103448
quark,950000,bc1pfe3mj5hqfd7xgpuu7rxct2mkuau8ym5s7wn6s5a3c4rhsyg42hnsevqsxk,103445
quark,950000,bc1qrj9uf59sh559jsxs0gzz0cxlr9yn6uzf26dk42,103415
quark,950000,bc1qsj6mdjmn3uk2e56wv5ak9ndmkxgsepevsj9gn6,103415
quark,950000,bc1qm6ykmy6dygjsv5s7zjcszr6u79vj9q9kf58z6t,103378
quark,950000,bc1ppn77ah65hqsqgk4kclrus4vgmvqgx7ensjdwvpmjldyngfqgz90sm7dn2g,103377
quark,950000,bc1qxsgy6vxywp2q036sj6c3acaxge805dywz23u8v,103352
quark,950000,bc1q8rjrgf9kxr3ev4ws3f6qtd35gzlk46gjr0c308,103324
quark,950000,3H2ZYvhUhRqxxxVvSg7gBcdjHtZpbNK1ri,103294
quark,950000,bc1qkmwhk2ltja4clv2lc2s5wgzz40qrqhgmgdtalp,103269
quark,950000,bc1qydzct9vk7dz6jz554mq5es6l4umhl8v42psjlp,103260
quark,950000,bc1qqyyzkq3r7q0rx32jlf36p805dmafta9rnutell,103250
quark,950000,bc1qn4lw653wfsd5m3pt0rrsdncrvj9a97w5xajy4p,103238
quark,950000,3DbtcVBPKzNPPgm8gZdGxnfkmX5ykvN7DC,103203
quark,950000,3Js4qZct84b3cz26iyF5BKV58jiMUoCXRv,103190
quark,950000,bc1qvhje7l2czwvdl5g7r740v925szylw6c5a8tenn,103186
quark,950000,bc1qwmn8ltfylurmhju4aev095st86alk3gyrpm83v,103181
quark,950000,bc1qf85j2htpu5yx86qpl2wpwzt88zxc5wn0tprwptwtfeg248yhupmqedacpt,103172
quark,950000,19mBqSiLN5KwzMwgLEsSeZHdJY33ZnzBFm,103143
quark,950000,bc1qe3pg5lzyu4erd90656pgk9duv2sps3z38c62g0,103139
quark,950000,bc1qlf6gnan8c4ugzre73eqkg85h6s6xyv7gn3dg0u,103133
quark,950000,bc1qsalseatytnth6slgkcgjj72mdz5ljfyx6z55tl,103129
quark,950000,bc1qn3z3ddukgl4nlud6pen5x8p8ahgspc596my5hg,103110
quark,950000,bc1qn97w4uvy2stumfxcpflpwzfl9fnsagtvfrdrt3,103093
quark,950000,bc1qww2m4jc0d0hqva4vu6sq03vyz7kdlyyv7at6m3,103062
quark,950000,bc1qduzhqml2y50kfjpzsj0vwfwq8u4vkrkthwdmpd,103051
quark,950000,bc1q8dxa6u32vzdlmqpd44cn3e52zjvx3t7xalfg7n,103044
quark,950000,bc1qd66543l2890wv0uaz25gcj9twandhp4uq5rdnl,102954
quark,950000,bc1qxqfdvtfhduycltzl0mjam63vs72mazg7e02acf,102950
quark,950000,bc1qzesse3q0e4nle40yr0srzc80vldamtqkpnatl8,102940
quark,950000,bc1qwc6jvsh42xl3pxzs7d9zv8wgzcagmd3y7cz4n3,102931
quark,950000,bc1q8jte8gj8hjtcpart800au525ek7n424v4l87u7,102905
quark,950000,bc1q9qdu5g9d49wwql5yml3su2jddet40qxvmn4y9x,102900
quark,950000,bc1q0cwtcvsxzvcm3l6xvgdpklaqsxrlfuptavv7xcxdqn6d7kjn5p3s7lg3rl,102892
quark,950000,bc1q57qzcggf6m65nhwlzzuv546a232ea6khed33d2,102886
quark,950000,bc1qj00guf72kf5hn7mkhgcywmqq62rx38gm0cflx229pf64wcxeshrqzrhfr4,102875
quark,950000,bc1pma44jhw82fcd394n9wd845u49pwwt7md9rr68vcdypttuanc78nqjrmsm0,102838
quark,950000,1AipfjJdM1FjjR5MTNSZRL3UwyqSkALxFH,102826
quark,950000,bc1qn3uzhva93pn3k5vy4jpdkv6tgu7mtt9umzsku8,102818
quark,950000,bc1qvav5rfrdl3wn3deufxeeerp3dhda8c2sx7rwdg,102800
quark,950000,bc1qpsq7juckka92gdmasgj743as6d3z58zwhf57tz,102780
quark,950000,bc1q3n4v7nczmvk5u0pf84kthrexezv6mulpsy6slj,102755
quark,950000,bc1qursw056dqdlerrul5d059283qs8pcgqq0vkutu,102748
quark,950000,bc1qa5cqxuqzj7yd3ec5djc743hvgy6rh98rtx34zq,102716
quark,950000,bc1qkfzce9rwa8ryjwgts90869jw60kn5uvxfu8t0d,102713
quark,950000,bc1pmufey5z5g460rv2ccpv2kdf02hpz8va58a73n79nstr7k9jtcj6sl6s0l5,102702
quark,950000,bc1qzd0ghm0yq4cede9av8nzzdw3yux5pcxr54mn3q,102666
quark,950000,bc1qhcvw9am54svemymfsqktr8xj7gzqy5ezwhuu4u,102663
quark,950000,36kXEQE5XtW94d9AesqdfZmJv5eLG5rgF5,102648
quark,950000,3JmWcAQE1kJK3fCyM6LPtyK1SpV8NLHVUm,102637
quark,950000,1MsGnf4e6H1y6kkGvzTR98wEf4kLVwTxKH,102622
quark,950000,bc1qlp7m9eg6v5jnte3k0f825a9d7avqlf8092zkph,102621
quark,950000,bc1q94cckcgn8xyy0taj7cnrdukpjve5q0j6pfc60p,102577
quark,950000,bc1qzcrfxlprc3tm4kdghaf9s5smnmf20h5hvmdq8x,102560
quark,950000,bc1qahp5wmywnj8f6wqpsuemcxfrjv0hgn9rq3mu9s,102552
quark,950000,39M45fFhBmZP5Gxo3XocnnHeSBr4z1atYK,102514
quark,950000,bc1qgahq08lqtt05r2rd56uh3qdnptnjt07k833uhw,102514
quark,950000,bc1prdr34rckdm0aqrfcnld2pr0xtr9nx82yvnj20hwn2wstxvs64d6sss6mwt,102478
quark,950000,bc1qdl0tr729nynjq67qxr3waanhgzqgpsqejmt82z,102438
quark,950000,bc1qzx83rxkwg8h9h83g77tsdycdwedar7net5sdnx,102425
quark,950000,bc1qsthgd2f2jqcfeesnyfr66qujkx7r9pnaslzlv4,102416
quark,950000,bc1qh06yc4yxj6vwdk967myv9k9eqwsfvhcupudfgs,102401
quark,950000,bc1q3gq76s97h4tpuq35c5t3mkft20dpvppl9tuvcy,102396
quark,950000,bc1qry52z9fzagnch0htwywlh2g334zwgafg7r2dkj,102392
quark,950000,bc1p33uz2nhpy8gfqannc6szrzt85j80a2zrxtujyrcuqru4hhshjktqwwecd2,102384
quark,950000,bc1p4zxtwg3rhr5jqkzuvf0q03m2a69clydghqqz6arhldxln7ew0guq840aqm,102368
quark,950000,183vDnyQxcpdHS2M1oTcjDDjoiuPWhg84X,102354
quark,950000,bc1qncr6ftq79wj0rggx47902x58fy5cnzg4zjewyc,102354
quark,950000,bc1qp6wzslsp94gja0fsu9wu6mrr6pj6yz90xlcrua,102345
quark,950000,bc1qm25cq8dfjgd8vzwj5ny7gqt3e28t6m3y0tde490mn0dad7h4g4kqj9ey6z,102331
quark,950000,bc1qqekpkqmr8hnen9mf7xxfr7mkdkyhgd9pjfa60ttlva909zpze85qyntxn7,102321
quark,950000,bc1qy4utuqkp7dm7lj293yw0g2gvaq4klffax4t4mf,102318
quark,950000,bc1qznleapj3jlwcusq0dlzktu429c36s3s54njnqgj3jaasza8984dsvte4jn,102308
quark,950000,bc1q70xv98s5mxha9hymddfdzq4l5j2u3lqykq3m6m,102300
quark,950000,3M3FsAoh5pAyGyD5SWAKkW8ZihEstniCDH,102285
quark,950000,37ieEjh82SsZeWKuHmK9oLTNTwBf2UKhrg,102277
quark,950000,bc1q40j6egk9dwm7jqkv2k2dnaa7p9rl227qggum7e,102188
quark,950000,bc1q8t2elepesa34kujdew37kzuny0zu9fvzfk4tv2,102162
quark,950000,bc1qu7l9sz5gl7lk4wz3xx3gann0ggpujf7mmrxxj4,102162
quark,950000,bc1qjnmjd65xrexkrtzwynxv6wsaq9lh4lz7k54t4f,102160
quark,950000,19zVpNAg9biYXb3HzAzsNPPkhhDoiApcxF,102142
quark,950000,bc1qsrw4uj8d5jdjnzc37s8sytwhyaup4pw8j5csal,102124
quark,950000,bc1q4env79wgjmh2l4yy2qnq2cz9r2j0tm8xpdh6pe,102110
quark,950000,bc1pndths0lnsvem2a0n2c6t49u462xam0n4krjl6kpfwn0nknc0cd7qmnxhf8,102069
quark,950000,bc1pdudx29yc0jlaeeegqk6vhvqs7vnygph8ht0pm7r5vmt4fj0duw8sp6ah3h,102056
quark,950000,bc1qj8za23rer4jp8e8qlge59j8xf2w4my9hjlz3dq,102022
quark,950000,bc1q82yjzexsxxez56c2qeullwj90emsqqpqfh7yan,102019
quark,950000,1A1zP1eP5QGefi2DMPTfTL5SLmv7DivfNa,101963
quark,950000,bc1qev2w5h5388hlg0tzdtsft2jc7j9q3t4fhk027l,101900
quark,950000,bc1qh3n2rxrr462j7m3t662ev4mduuhg3kh8d8vzf4,101895
quark,950000,bc1qpj2es5p8ph3pvdujl5c3p7ksz82n36rsql5eka,101895
quark,950000,bc1q4djc33zacqamxqte7erj5ktssc3annusm97lge,101884
quark,950000,bc1qd0dkrkymlfyvmw4866xj9clcq5mvf75h63vkgk,101835
quark,950000,bc1qef3s8rhgngp06vdtkcvyce3m7uulsufzeyk0nn,101809
quark,950000,32GUZYwY2BARdWBCufMp8Xp7EEL9cjMfUC,101807
quark,950000,1JmYWRhVRKADTrdYEHM48u5RtiHTyVtJhF,101792
quark,950000,bc1qvp8jw327nwzd6cpkx44f0t7sx0qj47yz0q5z7e,101787
quark,950000,bc1qtfvlwu39q3thwy5lthe3dxppresrewu6yrdvgh,101780
quark,950000,bc1qzjrv9r2p5wzfgk8q4wd6z4kdf5a7xalcfxdgrv,101746
quark,950000,3B7p7xgyVi2h9j4hPatbgNsjstHo3f2Hqx,101692
quark,950000,bc1pevapxp7d4tp7xy3mhdu5vw26p0ww76mc7apgc5ypn8vewu2haczq59xcp5,101691
quark,950000,bc1q859htds34vn5476gz6hnmupsmcypequ0utqgkv,101686
quark,950000,bc1q29cxu8s2vqtwpdpctjhzzmggdwgtfqryx52muv,101654
quark,950000,bc1q4j5m5a8jvm8hhpfm9mk3t22eq2e6twuynlk5p5,101630
quark,950000,37pAUkryy417KJv7ZFhroiSrbFQ8U6a9sB,101590
quark,950000,bc1qdqqy8ycyd28jhnvdq4mt3pwjlwck0mgclcuck2,101522
quark,950000,bc1qsm4n0kvl2r62cdkq8xktsg7pmatkjmqrp3avxh,101514
quark,950000,bc1qtchf3rg3h8hskqatwsddwrwepmlkrx3cz027nn,101504
quark,950000,bc1q2wjd7ad9mmvzzt9sy89fdc9r0nsfpw2f2jwvc5,101500
quark,950000,bc1q469uxu7yekgyxxdllcq5jh0tendgvqqxh48uzs,101500
quark,950000,bc1qlyhm37scal4mzlq94xcq244ha43jlkkffzlh5z,101496
quark,950000,bc1qn90eh339reke5cy05f4er6kdqks0tdq55pfe6d,101489
quark,950000,bc1qejpjd9nce6reusr9lf6agpjnqysfsx6t6ulm03,101474
quark,950000,bc1qw4khntypz52h6xpqy6za4np4lm6l8eylepft7f,101416
quark,950000,bc1qqf9vr6qwkg5ws6em0lpmhuhm597e47snfddefz,101413
quark,950000,bc1qq60gess9ayeqvvl7rca4xa4hanmyjekj8uqu9g,101399
quark,950000,bc1q0th6wyelg37f36l0pqppl67lyvxnx5873u8j2z,101386
quark,950000,bc1qrdnnyc5ms0wydpe7ls53fqny8ec9sdnqgjd4u5p6aytxmsxceddsrvxk7x,101333
quark,950000,bc1qgfxgd3ur5fqyltf2y8dw7jt7m5t0ejkq8aa0yx,101327
quark,950000,bc1qknslvxg85sgpvnzzfn66dv6ms9kv7qmj7dfpz6,101304
quark,950000,bc1qlws7wtrkxtv6mac60n6e05wj3aldpjg70l9lul,101277
quark,950000,bc1qr7dgy5q4mnl5klewmsegry73gq99k3ly49gl7x,101255
quark,950000,bc1qnssxgfe0newvndvws7ey33y8n7ul0f4v62vxg9,101254
quark,950000,bc1py6myq6zhhw8fz0rgtecgjyx7vw4z0nga0akxw5s9p0hwelewcarqzx5mcr,101234
quark,950000,bc1qfyc2ak5ys7yj8vmajd5j6sure0y66m2r3kqvf2,101222
quark,950000,3LPNtZRMLiJrViEsJBHhxe9QnugcyLuPN2,101201
quark,950000,bc1qtvyntf0l6yeg5lz8yssu7ye7tf8vswxug7qrjp,101174
quark,950000,bc1qjmdt0mukdtqnfvp9xeed7s92w73wm97ks82jxk,101168
quark,950000,bc1qcean74aq5c3ualplr0xk0vnzpyrs6aawsfvcj3,101143
quark,950000,bc1q2xxq6rzyezhjprrl7r7qt9ewgduulqz8qgg3md,101112
quark,950000,1GPhzUxCQ5LJWQA95SAVVhaV6k7hbFAuej,101056
quark,950000,bc1qrynpn6ss9r0tq7qa0qkx8e0umupw6was4vedy0,101044
quark,950000,bc1qh2rhcsww9cmrddhytsanqpz0ed7d0gpyvxv3wv,100912
quark,950000,bc1pnlgs7297v48jk3s83axgxe7dp8mhlqr4v5020vak58gk5qpc4y3sq9ndn4,100909
quark,950000,bc1qm2u3gtdwpzuyv754wtpezcwd6hgx5lf07qd4re,100895
quark,950000,bc1qnyvqldszw5yc0334cckc77jpj7kwtcqe4wa73w,100872
quark,950000,bc1q59aq5yt0rhl8x7f5rtxyy409eqggcapdpz4lwx,100853
quark,950000,bc1qwn0uzvwyf6gc3qw7d7ywjkgc8n40kp6ul669p5,100807
quark,950000,bc1qgadsfga0d43a3z3dkmdc9kp7p8t5tj9xsdj3um,100740
quark,950000,bc1q6zpml673cy6vm6he7f9kv3yf3nz3mttdxnkf0j,100683
quark,950000,bc1qpkseuds8umxgwwg7peju5f8ha28q70kfyx5kel,100683
quark,950000,bc1quy3knmncj9xqfcu6q0ajhzllas4xacymmym85d,100678
quark,950000,bc1pjlpsx8973ad3lpsajxtddnngs9yqcym7fkkp8lvfrxcnwr9yhm0s5vrn26,100664
quark,950000,3HfGCzcDV2C5jj6EYJDu1UyTVdF2Qt3t4M,100622
quark,950000,bc1qr67defwah3m5ewv3g6tucqtmyex5k7eyr3zzs8,100579
quark,950000,bc1pphugty4mgjf0cvvzn9n5jzkyrlj6pw5rxgyjcaedq57a5dlxpxas77jrj3,100574
quark,950000,1BAnznevR53kfimFmx1deu2sCdauGA1zeS,100573
quark,950000,bc1p9e3t8xgxc7ravr4eadla9nv8x9dsa3x46vz26r28xr6v474e4jtq063kff,100546
quark,950000,bc1pctnxl22py6xsyyg2v0wg4d3gk650jj4jx3jqlfqe5unlclk0yllqppdmvy,100546
quark,950000,bc1pelwf6kthph4g73xdw7r9lxx6txknvzmrnnerpf3hn487kag7w2cq78ep0j,100546
quark,950000,bc1pgylktcey4h2mmqlwjnfr5x46r57caeyswg75694c2uafx69yu4hqu6ymqk,100546
quark,950000,bc1qn2cpj0hrl37wqh5q94kwrlhtj2lx8ahtw7ef5rg35tswxsqtvufqfmmrq2,100525
quark,950000,bc1q47j2k6ahrteaqca5fjpwqcpdkukjwv35uf7527,100504
quark,950000,bc1q74kcc6ylr40y6nzga83gtgjjvt96n3y86hn04t,100500
quark,950000,3HJvLzU8WruLWAoJq4ShhHmpfAWUzekkB6,100495
quark,950000,bc1qz4uvegva7l97j4kt7z6p2nt7a9kc8w5qlrnl6v,100466
quark,950000,bc1qwqhtry8pk7k7zfzelcp4xxxcwyw0vl9tfug4eq,100393
quark,950000,1MwvzgkTMht1T7T4qNzxoTfSkxVtbs36G1,100377
quark,950000,bc1qkep29lz8w5pweu00luyc46t3ueqcjklrh5uckt,100375
quark,950000,bc1p7jak7e6273j2c9zlvlfxvydva97p4jcp8pezecntz0a5vc2ux8qqnhtnnv,100372
quark,950000,bc1q8rjp3k460cuepp9k4mj4tnsxggu99dz6p36y56,100358
quark,950000,bc1qjw4xg5mgawwvsy5f5s9yyc3qwpysm5wgqgtxa4xysnnznvt8z85qgm8476,100358
quark,950000,bc1qjtcclxt7242hjny40cam6sgg6teq6skvjjpwxz,100332
quark,950000,bc1qhexue0q93qxrqu4kn3t5qkwn96p5ak8qy47jfa,100320
quark,950000,bc1qdjaxlhv39sf7m8a75my5llftkjk4txehhm5wkw,100290
quark,950000,bc1qqepvt4pfkq4vjnzu4jw8s0nnrkm3trnevsn0ug,100280
quark,950000,15ennevj7gBM2mMgf66cKuSMXTLNFgrmsn,100247
quark,950000,bc1qwytwljc3sr40uqqluz5y6c72fkgez78ulrqtty,100227
quark,950000,bc1q4eysd23fwjknu3ul8y68rdt2e5vtpzyrypczlu,100218
quark,950000,bc1q0lu9gguv6df7497d2m5enx9uj6khgdycz73520,100216
quark,950000,bc1qfudc0gr5ujuggq7v204vyl2rzjx72va9cjev7m,100195
quark,950000,bc1qqrzptnpnpvhdce3xpwfzum22enzkpz7f5sa7pw,100146
quark,950000,bc1pjh5q5mq3qs74v2rmea720ruqsmzjd75jvrp6acyt7v5yypekgt7q33g2p5,100128
quark,950000,bc1qpymh626j8ka7vky26muy5uryhqjpfl7ew0hth3,100055
quark,950000,12MwP7Vj8Kqtt7cjfsDSUjA3Ce3fh2wNcV,100049
quark,950000,bc1qcq7v4u89lsl56m9w49e36vqepekwkgqlykxeaz,100046
quark,950000,13S4jf2kRbE4d95jk93wtmN41n7DW3nmLQ,100000
quark,950000,151pAsgzrJv83m1TzMVWBMD6onZjk4F4UW,100000
quark,950000,16tcRTxT5bymkfBGFAVsuU2iKYPKXwWvob,100000
quark,950000,1GYUiAksoU7p7MJfgM3uSC9ikgJSJ5LmhD,100000
quark,950000,1KKTiDD6UKdvvjWf9Daivu4s23LuhihM5,100000
quark,950000,1Pb44wEM9dwpnvRbaxP1mAHvidEV3f65qp,100000
quark,950000,1jkiq4q1c2tEsP4ohqFtESyRcUnvJxeiN,100000
quark,950000,33e3ouPWmKaEo9CPMqJ1QhCtwrJ6PWZzxD,100000
quark,950000,34U6cpAtHprxUm7JEUDRqsJTG7jxvRyAs5,100000
quark,950000,3G4AoNDL3Tf6F92PqDcTg1oPtP7qBC8gYb,100000
quark,950000,3KJxLBYfcUuSyAcQduJskMPk4WxK6rMAvr,100000
quark,950000,3L7YcgFySxsWi9qCeJUeSinGLEEKeQbxk3,100000
quark,950000,3LHKNPg8qAu9thszEKofMpmq8wZGYXs6rg,100000
quark,950000,bc1p02v663sk4fk3pzp6x4esguutlfuke4q8e55v68vkhxnvckrtwazsnjwm2v,100000
quark,950000,bc1p0cmlwc6a6pvkrfj2qt2p9ut9h8nu4rmgdrvvr69864vgchm7whzs90u4yq,100000
quark,950000,bc1p0jv3kf9xyfpgpl563znl6z6wqmqgw0l027zung3rpga75ljersxqndqxfz,100000
quark,950000,bc1p0m2ca5hxxe9mu9nvth5w4h32t35zcq26vp6x9h8efretr04favtqdwj9qp,100000
quark,950000,bc1p0r6qggvj04te86ejkfyahny7km4zr2dlk8vykr0wvy5mxhqpzg2q00ddu6,100000
quark,950000,bc1p0r7zvqq06xhcmqwqazpzzsf6h0xz2q6uetqhat7t68l72vtfd6asm7s3ex,100000
quark,950000,bc1p0rzktjnjrp4h96ne3a7jzv8lqtszlmw0ex0r93nql42w3lz85n2s68h2mp,100000
quark,950000,bc1p0s7cuez86ea280p3cua7cwmthme3kskpxrqds3qet3puzmc09v2s5n9zev,100000
quark,950000,bc1p0t0g66v50rs6a3ku7s2t398gzhxtwg50vjsp2q9qw4rws2jzhl6q523dzc,100000
quark,950000,bc1p0umhh3whszyhumwxd8dvfme920fa38ls88csejqaa4wls64zttzsd77v9l,100000
quark,950000,bc1p0uslu7swwwy99k7wqmf3z3fq5vrsffmtp8y8h6xs3nfqaaeaetwqcues32,100000
quark,950000,bc1p0yu0yjspwehapllnrxqm99zxu4nn5qfd427uapruglatd3r8kvgqatxdau,100000
quark,950000,bc1p20ky99h7sxef0rcnujl5pc335gk8nt6kke7r0psa8vuuhk5nz7ds6vdqa0,100000
quark,950000,bc1p20nspklp2k5zkuddxdg9z49le3qs6wzv8eygfmugyvn9v0rqj8wql3wly0,100000
quark,950000,bc1p28p3jx9pvhczkg62xmkn9hqjdzrac5r3j73mcg27p9nt6avfg54qsu2eqw,100000
quark,950000,bc1p28skwc64x64qexu4mennwjhsf3apwwasfvhgc3zhdq74nfcclamqkr903g,100000
quark,950000,bc1p28xugag7hr28p38cws5urck5mahmxmpqy27tgyru35wjcpxyzzjs9u3w7v,100000
