ticker,height,address,amount
atom,860000,bc1pynjwmkekmvq4tl4lmm9hyhpumen03d88au9gpm97kksts4hc8m3q436afc,18000
atom,860000,bc1pz8k62xnvctrnyvn9d9r0tvxeq869rge2npx9f9ulrkmhwmhxclxq9r8kyv,18000
atom,860000,bc1pg2ppr2ssdk6q4enhfpgrulzhhgdjyua9yrg0r5xjna3srdlw8azsl4w3nu,17906
atom,860000,bc1pn8ehfldteshn63ew5cp0rmvm85720j4azagautpwax4x52qfcw0qqsgs4e,17497
atom,860000,bc1pqqk5ggpevjunfc37ypgpydknrwj4g6ryz73sh8mwgzq2e6607e7sjg4q70,17480
atom,860000,bc1pe2m83cfagpjrsl6cvrzwzh092z965v48sa4gma3hd4fxunem0ypsqw5m42,17454
atom,860000,bc1p8tn9fjvs46yh76nw5ax78t87k90m4qmv3u2982etpsj0fg50p78srz8mrl,17000
atom,860000,bc1phjz3tzauu85mf3k3lk3q0wmvakrv36qep9leclxj2h7q95tnns8sfrgedp,17000
atom,860000,bc1phl7t4rfns0e3tjtuklqej2l4g5y4puvzrm022r9cyx9hgg95s5fqt32z6j,17000
atom,860000,bc1pk4vfrcr8stuegdhy3fmwcgpw2ehhalaszhtz6v8z2wfjfqnsmm2q4uhrmq,17000
atom,860000,bc1pll788zv5upxq5vdnvvx758324729jag9punaat5pfa92md2llt7sdh9utd,17000
atom,860000,bc1pnf93pg56srdm0vlazqtndzqq6z7gpyxcyt79g0nxkdg98n5k53dqpxq70w,17000
atom,860000,bc1pnlhdcnpc57jrrrvqng3w2lwlsadrejw2rt9y5slk4fzslnc2606sxcr72f,17000
atom,860000,bc1ppg6llpjda7y6l2c0eclx4p5w3lk7g7d87unpxs88kxw8v6mjlg9q9qe9zs,17000
atom,860000,bc1pq5vzxpnfplfqeecmm8cctzq3swxxew23jkmy5pmyrj482v08mf8qrm08qh,17000
atom,860000,bc1pxqq6sxwaak7l0xrca58nc0pcyl8c0eefqs95567sy90x9u5x0rdqy0l7s9,17000
atom,860000,bc1pwpd2ypca9sqalqtsw2a8mgwtzudy2cy0488wsr6hwfu8r033smwq6g00e2,16800
atom,860000,bc1p2k2vygsnqq3l6cw24e07422f5zx89vlvz666j4ggx09sfdsw7ccqmneac9,16450
atom,860000,bc1pqn4x705ztv407968lymg2mqur058txeyjew7zmytl2rmka956acqgwldpe,16420
atom,860000,bc1psrk2casfhse3z6klvl27jgy2urupqevppjtykyt4v3nwpdzlrq2qz0uees,16341
atom,860000,bc1p6jcx9thfmpqan7tahzha44yvgrj0ttlnn26fkvku4jdt44yxexhqjae63r,16029
atom,860000,bc1p6w2yjtmf508caxmm6emw2mmnp3r92een4hk586c7zfwhq7fmehussy6r7k,16000
atom,860000,bc1p8xqs2sc79vey3t3sn7ysu4sugj8fkknlynv6x6ayetqsk709t6nqy240la,16000
atom,860000,bc1p96k2cntutzn4kkr5m26pwjue55q5dl6xdrejqdp084vg6qnaf4uqz8e42d,16000
atom,860000,bc1pmlaad50lqhm8j7n76efvkz7qjl24w3xwxvc9ljcpqaasrzrvxlfqjf4fq7,16000
atom,860000,bc1pp06tvscyp7drwt8339x6zevhxm6yh9j8m25q33zhn46d26mpx5ts5adns2,16000
atom,860000,bc1pq770njc2msum6nmqy3xueraq2en0v7xkj5uxfzjn4nkxrx4z5yfsuth6se,16000
atom,860000,bc1qh0zma3hagvnp86n657w6mj2xttlxh6hpnyu2zc,15395
atom,860000,bc1p2anymu90pf257a6e276rjr2mzvaxcnglz335u4pzr8dnuywmrwps3qhqz3,15320
atom,860000,bc1p3yh92077z7lv6hfj5e8fzgl4jzm8qey7nqz5tufkxmn7rt3ycgyqrntnvh,15127
atom,860000,bc1pgfd2hvsc53qjlcnxxq0fy2u5v294kpjrp0ssptajqerq04kfufxsur6wj3,15018
atom,860000,bc1p0wz2vac75yrcznfdk6qrudmtt7gm2yy5ehfrzpjk0l5xp0ctfytsw8alvg,15000
atom,860000,bc1p2688v3ruxdnm4tgyf7pp67g6uanu36a9en6dw4rz6tzmj347yqdq4llyyw,15000
atom,860000,bc1p9sld855adzlqk7msgv364xkkfa6xlxcqds0wlwnzfssl3cx6a3qsmnhpxs,15000
atom,860000,bc1pajxanx2undwv6v2ngk8acvayn28lzw0lzwp0prvrxfwmyx5kc5lswyn9n4,15000
atom,860000,bc1plk28whktqqdmqfc7h3r99d9x6fxe6d3rdhcx7ncxultwctf5hweqal73g3,15000
atom,860000,bc1plxrww3cv3ww0rwe8y522rul8gkytmtlklzplmev4rlv6j3gnfwuq7xldj5,15000
atom,860000,bc1pqxq8rtx0wdr4l7pt3ctsq68v2j2p0l496rweqf848jf0vq3cke0s8u6gx6,15000
atom,860000,bc1prh3uukq20gqxg753qv6pdnjc9fnx6l3stp4ffupvh09vuu6tn8tqa7yv2m,15000
atom,860000,bc1prnlmr79pnqanday3h73rt88k732ypw5xz06s9pmktn4hnxqd7mmqwcvhue,15000
atom,860000,bc1ptfdcmtrt5mrhfd3tl4jsml72mql70sq2fpz0aftfyd4s4glx58tqyyc7t4,15000
atom,860000,bc1pvusuc562jsc802tk27y88c5qg6pltw22ml7j898y9cevu8llvr0qpu33f6,15000
atom,860000,bc1pz7yq8qfuh73s86fplvgueqwjlemkccsz5vlny8cddpu8nkrgqp3qx2t29k,15000
atom,860000,bc1ppmrxglndtk0lmkmm3y29v4mu9tvlf776gawxh9uuvrss968rp7rspht4t2,14667
atom,860000,bc1pywrezymjmwrsvztq9268n9k4a4cefntt3h4msgxp2ca4hwdae4tsz3g2wa,14027
atom,860000,bc1p0p3cnxxyeadczadv34355wym7ehfch735tvjywx0tqm0cgrdgp4s092zys,14000
atom,860000,bc1pdu7d5c8duf0mlvtdgdum5ug2fshp5k5x08def45l3y5dnynq4w5sp9rtsp,14000
atom,860000,bc1ped27wsr32e0flyavzclyrmgntxnhv97fxf3377qcm5a00j3m9ylqkd23qv,14000
atom,860000,bc1phzlq2fyrrd4xvemk5ka6uwuku8a32mrwszyfjhw7ucf6u607vths8yk26l,14000
atom,860000,bc1pj6tgmtq7kw8yq06cyjpau6arspgnmulpgz4n0h4aajp067pvkz0qy9lhqp,14000
atom,860000,bc1pnq3jg6seulmvmdurnj3vl4vun03g77vjvmxmefknauy6qxm4xhvqdv7jh0,14000
atom,860000,bc1pttjl4qtdd936j67gg40vvhwu2mk7295n7m3n430fl69v6v49hm2sxmdejj,14000
atom,860000,bc1ptx327y4dfgvhzuhe7stp7x7yyezskd2cdmskcdwnlckz9u7cttlqr7llg0,14000
atom,860000,bc1puf60lxlxc8kagjdcm3hpwdxca49k3ynectqrhpjt3sphynwuq93qe36l6v,14000
atom,860000,bc1pvyjx50a6g9v6vaxtcj694e8xj5pj2r4p7gpktp4j5e6mtme2skvssxdg4y,14000
atom,860000,bc1pxvh5ypq5lrg4ac8nngft7lem3qyhwqtx7qva0msgpr3exxz74xssks2qp8,14000
atom,860000,bc1pyw4h8hgplu3cgu2pnkpecumrzs0maqy8y5xlyeyz3ax2lccz09dsujdzdu,14000
atom,860000,bc1pnymlpp77yutrypxvm7x97a5g924l7lp5dhceapp5l2cw6cuppx5qdq6atq,13996
atom,860000,bc1p7ct25q76d7pgds4ds32kthj8zjrf8nsf78ysg7gxyapr5ldekpgqzftml4,13577
atom,860000,bc1p763yysfr3lc340lmtplpmz8ehgd60s9sqr4ugwncfsmfd596z28sujz57m,13000
atom,860000,bc1p86kgw0wh2ny8c4e6va60djrtt06ya3vm8qda62dvc0a7f099gvfspa6lwr,13000
atom,860000,bc1pgyrlu3psvqdewjmwpanw0479jffj7f3jhjlxtd7ts2kk0ceh30zsytc55m,13000
atom,860000,bc1php37z2d433nx8cxccwm8qhh5v7l00sxy8qehru3dkalh5stmwf9slvqrdy,13000
atom,860000,bc1pj9k8n59fv229rx3rt540chmxyfdm043lglwkhva0844wmgnzmwnszas0te,13000
atom,860000,bc1pk7dg6lf6znmcmge5p9a4rlfy5ymctc4t04v6w0uzgrr8jntvtejqjd93dd,13000
atom,860000,bc1pkrt2els6pmt6vxv56rzyjl5t9a2naax5svcmmrq9g4vaz9yuaz2q9qxdr3,13000
atom,860000,bc1pqrzrfae2rq49ru4snlwutu3sx8cafpp74vz94qhkdy43gnpzktvspf8ujt,13000
atom,860000,bc1pqvcukqjcygc4t6hjq4h4hdug334v0gex3rgk86dse6a0xlmgzn6qkqql5t,13000
atom,860000,bc1pqvyne8ae3gt00ysxxlnvtg8eezzsv6nr30wfur306t0a8v68qmuq5unx5e,13000
atom,860000,bc1puynxvnjq24amf6umawvkllqh75j40zj0v2xpuvt3lymkrluun7aqgduh5m,13000
atom,860000,bc1qarl623zrl8xwekkgx2u2u4ume8gr9zv4xzsd4a,13000
atom,860000,bc1pxmynmx8x0c9cn23zqh0tm5dx2gqttle7eyh94t8kqlg7h5pgfmcqrwshu8,12910
atom,860000,bc1pgmnxfp5njm4hzmdc5gek2ary8640hd2jdmfln2x6slu53j4r5wwsyr46a3,12620
atom,860000,bc1pzjk9wqhe5ezuv79u586srk96j8zh5uwurlsxrxrzkulfyjejlqzs300zjk,12606
atom,860000,bc1pnfq8r3730tre99hyspfva89gfjnhac3sfxra7fu2kqqda8534kksmmrrtz,12500
atom,860000,bc1ppu4asylerh3c6kvt03hzjquf90jaryxpqxey2wanh4st45ata24shn932d,12300
atom,860000,bc1p8n5k06hk8ns423s6ldekwxhnn2m5wsg5rnp44f6hmnqjnzslnknsztf5rc,12001
atom,860000,bc1p7gyl5p537h9q9jez29gxyn0yf9xdhje2dqsmn4p7pj6nupg4nucq9j6xm2,12000
atom,860000,bc1p85d2nannuey78jrp3tk76jla5yj2lcpt46tnrj6g7hl6xzn0tg8qv4r8s0,12000
atom,860000,bc1p9p8uhy6v7kujesjr60gap0zaq45czhzxyv7me9vsrp7hs5natn2syaqcgh,12000
atom,860000,bc1palqn84a4w6nddldqa4fnl9nn2dxdhx4dqwd4h5gkz9srfqdldutqesdtrw,12000
atom,860000,bc1pcgvsuxm84x5huhctkh67uw7mg0zu8a9z6tdfagxk8jtfvslexdas4x5gfu,12000
atom,860000,bc1pcuudx62aa4a8885etgsf39afcgvxahay94jpsgyvnj75ysgt4g4qpqarwu,12000
atom,860000,bc1pfap2wkvt9flkurd3ulc8rrmkppgdqt8hcrezhfjxm5sksjedrr5qd6upn6,12000
atom,860000,bc1ph5z77g575c83f9em8x0p9jzx6k3pznqr0qjpp2z0x0pqdppl99cqh7j0hk,12000
atom,860000,bc1pj7ypq9sygv33jmk02mal245fflpk4mezpcpsztnn7p0t9e6z3yjq9gw9qn,12000
atom,860000,bc1pj9epve22z3m3js45mmy4zydmrj0u24fy6qlc3ysaphuuwaq2ftaqz9l6ma,12000
atom,860000,bc1pkjzxunhh9c2r4gzaxm35kc30ws2gmtsx7wdsuefgjj2sg7cy4fkqn9xn98,12000
atom,860000,bc1pl22ql46yhl3tvzee8lurhj7dyqedpgrfjn0tel3c743peheug3cqd08z5s,12000
atom,860000,bc1pmf0mgz4ganm9su9pchtv9vhr2uleeyrf3dfzay03l5yy3adry5nqaen34h,12000
atom,860000,bc1pmumua9d42excczwha72cdl624m6t946eluwfeecnx0mp4gawfumq3cw6ct,12000
atom,860000,bc1pnq4k9mrhf4x22ggqdjgeg6w75fhu9ll8ulyxzjdujf86lm0hmghsmr6prd,12000
atom,860000,bc1pt8gs8vhga7srhmyqmhfp8q3l4xapguhmwgp5rqxrgj5034gw4qls8xa3w7,12000
atom,860000,bc1pw2f4sujq390nxartdvtgzvk372rds7xc5mue0d8cz3rxnv0dz0ns6n66tn,12000
atom,860000,bc1pw49flsl2qevxulg63ds4rm9vssy4vgl0naqdtw7y4rczcrjsqtqsnyqu07,12000
atom,860000,bc1pxarumv6q37vpu5sdhtandgjx8lz7lldmx6h5nsyj9c44q9xudrwqh6h0df,12000
atom,860000,bc1pxqndh9uceahay0g4yrwqgx3edrd63x35hqnw45p03eywhzhsf6ksafmljw,12000
atom,860000,bc1pxr5fg67wvhgcsr4p6x580rkavurk94770h5pp7rn4fvcqjxd0vks2tfs9a,12000
atom,860000,bc1p8jc466qvmz42n2avrfpz60r0wcleqd3fj8r8qmp532clv2zefsqsd4ckn2,11988
atom,860000,bc1pcw667y85ruwy7l4v8c3xtk5w28c2c3k3m64ypfaqrvv2jdtaxx6sfyt3t2,11546
atom,860000,bc1pfjua79c3hasgpjmwhjv3taqxen9jfgn5efddh4cl827zhfwjx3gqme6qg8,11500
atom,860000,bc1ptswadsq2vl939p7unuh5tmy7z92hxrcc62f8zm6q7znjvkp4qtfs7dkap3,11400
atom,860000,bc1pa06j6pfdr4hc98m9ngswq306fnjumsu56vetm0s2xznn9n579l0qgvhs7j,11300
atom,860000,bc1p6xwdeerdgcw2v8s7gf0hxhev8wml77he4kyqaf538rhjqd8tcm3senuwwt,11050
atom,860000,bc1p0fz6raum653qul3wpep82n302jzqaycgfz9ptfztnuqv0tr6nhcqvly7dy,11000
atom,860000,bc1p0gdkj422c8tmpz5vldwye5jaj5stxwqhd4ql6eultynlx8cye9esq4tq73,11000
atom,860000,bc1p2lnymt5f9y6wvv3l2xugvkr9rfwnpsjdgek2ceqrff25jc2qjgzqhxzwkx,11000
atom,860000,bc1p2u8n5xrsrgz72zf6gcqrre4vugyh6usyjyyyeflafa72uq402pqqxkknyp,11000
atom,860000,bc1p32wu5hyr5gs3kfr4velpdtfsnh2pc8vdcew9l8ng0suvxuz94jsqy4n5ae,11000
atom,860000,bc1p45rsr5u8rtqgrea0nelaxlnva9527t97c7qjewrh40uznnadashs0fuf76,11000
atom,860000,bc1p4kta5fc6wpx32wxet8cxwkk9zpefj8yt60yzq998drl6ay7s5e4sla0cuw,11000
atom,860000,bc1p5dmqkjs3xn86rygm3fmvsmqkltjpy3edsjrffgdqqdf02jx78h5syaxun4,11000
atom,860000,bc1p73ce82n0a2zavg2ccw8uswefunnvzmsw7vl3mfuq4ln58x49k7mq6tys84,11000
atom,860000,bc1p8mvg9hzl4kxmg2qql602stwuffawvuhm2pxm49d6pvj5jrk3wagse6grgw,11000
atom,860000,bc1pau7qgrqdh37gje796md5p8utl9t72hcucass96hcgsk5dtlzwldsxek7ng,11000
atom,860000,bc1permw4n7t5zmnxrvw53r4j34k34lwt9ksje65vv867pyye8qu6m7s0e39cy,11000
atom,860000,bc1phh32jxgps9mj8du7w086m4t9qeznwssydzu8z2e5g8gw8mcaldcskcnkud,11000
atom,860000,bc1pk5f87j55wqztc0x69zfwawqrzmp0m9yztjr3j2ptknzldu5u3lrsygj4xj,11000
atom,860000,bc1pkden9kuryxufg9ue455m4zdjv79t47ak48zvnkpfk62e8x3q3essmhzg2q,11000
atom,860000,bc1pky5w56gr30jyt846m5m9e8sackdh2etjc2tt428jgpnvgm2h2lyqa04rx6,11000
atom,860000,bc1plq0u9t32ny5ykcv3uftmup7ghnm82kxwjjqmjhar963xs4ml0ktqgynyft,11000
atom,860000,bc1pnu5vnh4jfzuz6nj55k78w7wpjwsf22q7hgxctvj3vpwxepp6wersuz5sru,11000
atom,860000,bc1pny97mw4d2t9r9mn2e2gzh75sck8jr9xc8cjwvyphcy2swjvu40yqgq4fyt,11000
atom,860000,bc1ppwnx6lhx3fpkav5tch74gn68re0wajx9vr8rlw6zadx4qm5g7r0qw0xejw,11000
atom,860000,bc1prrvpqm7xjel653je7h05j2y7jyt4auuxuedukejv8v4mrxjk957sgpts6d,11000
atom,860000,bc1pskrrhrz5ag8hr9x8gwpcg7hq9y4q7n60uth239ceqhgz8f0plk5s4wgn48,11000
atom,860000,bc1psx2kql7nz7c0eawds3hmjq6yze74kuew2jthkkmd5djyy5kcmvzq30zwuc,11000
atom,860000,bc1pxmndygwuu96gerzmxadl36xchk90z89czhgas4yrjh48e548fr4sn5wa78,11000
atom,860000,bc1pz2nus0fvsr6663587wg33ehy8jrwy8ufs85gy35e7a79pvqt0hms0s6pl9,11000
atom,860000,bc1pzjhsdjhct6fsaypg45dv29v044gy9h2yxqpwufr8nssk4ffujzgshfd2qu,11000
atom,860000,bc1qqm6g2f7c082x59u8y9sec2q9taszrpk84wsy97,11000
atom,860000,bc1p5th0p207wpkczva097t0x8q2nqv9raw6qvudg4nkvunwycc3khtsw7n2y9,10976
atom,860000,bc1p8qcat5saa4um34wvjdrwdfkd6lpsd8qzqnt358kkttg8qx7ava5s2u0tag,10900
atom,860000,bc1p2pg0xetusnz8e8t50usv8sg44yzjuw4n3px7q7nrjejm9ynlcjeqxcvcug,10700
atom,860000,bc1q4aayxfday2eggfkp55q0u6yqqp9lvqutr793q8,10600
atom,860000,bc1pts67yvgs7avvqcsfudxvr4gn8w8yaucusv0kkf7re79jhh0gu9mq73l82s,10550
atom,860000,bc1pl5wrmmfmmhst2h5ffmddleweslrzcx0lp2xaswafj47jdrnlw2hq3ghaq3,10450
atom,860000,bc1pz4nty56mypar63lf7nwr6dlmu3pl9ra2jkhh67lnupv7rfmkzqkqqq5gcm,10200
atom,860000,bc1prwav3g4we5sqz5kfaz7p8nyc4lx862c079ywfz33njh6jrephq4swe6j6g,10187
atom,860000,bc1pg4l9tqpezgltzj73u4hf2qxu2c6c94ffgggq9dd456dtujvsysms6ejv2e,10082
atom,860000,bc1psyr25r30wtzuqetanqlnepmd4e3atsh7px8mdgcnrnv8z2xah2vs6dazuf,10050
atom,860000,bc1p0freuz9mdqhvzzskgzh58dp83wrruxd8eumwyrm03nnulz5knuqs8dfeld,10000
atom,860000,bc1p2apkm36wz2qnq0xae8ndrkc9tscrcnmu4v6y4rlyr3gh3v8lar7qn642w9,10000
atom,860000,bc1p2cvwj4gkmg2ywwqeuftj3w74362r8ccf93yrgtry034a50w35f3qc5mu30,10000
atom,860000,bc1p2dlszcwwhct0elzrrvhntzghg749u4z5wnwkj830we636pag8nsqas9h7f,10000
atom,860000,bc1p3eh4qxdcq8ra6c8sszkg8wtlcf5vxryrtsn4fzmjfrpewk5kksmsfmne6q,10000
atom,860000,bc1p3r9xcs3p9jvclhv7hevjspfctts0mn4x9pgk5cenplnm2hw8xklql65336,10000
atom,860000,bc1p40l0vzlnx5axyl5kef53wx794g5gsl3qdj4gqgux80wkhpcejy2sd7mtqn,10000
atom,860000,bc1p4wgkqfy7ax8px3exc5wwczpsfk9cdkq8w2k8eefkmt99ycs9457qmt0vgf,10000
atom,860000,bc1p59g8jt7qg6px0dsn6gwsctwqm2t2lqt0fujy26tf5xurkuh9vpqsjn7z5s,10000
atom,860000,bc1p5jfl2kyc9l4xnphk20j0290wf3w9g8cmtw3mgw9xkr22uqp5mxaqau73h8,10000
atom,860000,bc1p5q7ll3zjkvpgw76ymt3ur8dqtprvpsnryum4j9kafcsn47q046ksns582r,10000
atom,860000,bc1p5tgcynctkpj6n98ucnqvnpyy70szxr5xlnnd8ltezzg49lnyukyqnalu7g,10000
atom,860000,bc1p62c3mejj9hm7xft40fcffsfuwc3tvu4a8ewldz7p6l9slahsuuxs6s0ghw,10000
atom,860000,bc1p6q5zf07hvvw8mjn2r2ld5wkx9qhpulw5cx5dwwzgyx7aq3p00q7qdu0hjy,10000
atom,860000,bc1p7cpztwt3ut6jan34d5wdjdqmgcqqdaaht2sxllu9zyc76jwwzfyq3afu80,10000
atom,860000,bc1p7fdp7h20h0cxkd2hx87t8rdwnc005ycmgypzyst4mty3yt9dak5sh6mlvu,10000
atom,860000,bc1p7qxw0hwycv9u292rh2kn6sahude779afg2jgfkueygpd2mge8xwqsjlxgd,10000
atom,860000,bc1p8cj3jmkjpxn540xth90gd8d0n37n3ygf2jjvzggmxtryvk7mh96s8qjtf8,10000
atom,860000,bc1p8ts49rfsj4rm8ajn3alxxslxa4fvetq0kjhrkr4qnzauaqz90j7q5ss767,10000
atom,860000,bc1p9rss5p5zr0kv5h9wwz9yk3le3fdk288da0anlrdn6sjrxkdk9ssqwyj9pz,10000
atom,860000,bc1padvdaq3pd2twfuhw3vre8llfpljrw7zhmdq4ze4h70228req7zhs2qyrmm,10000
atom,860000,bc1pahte5w4x20vm6v06anw3v68wz3tyzqfhps5d3qhwqmj39wr4tpcscahm7p,10000
atom,860000,bc1pc682av4euc0mgyt4uulx0sxfqj44vf9s4lhf07u6tvjmrja4khlq9h5wnx,10000
atom,860000,bc1pcrrqhq4k4pdn9rwpjmjyzakex5wyru932fg8escu970sxln70nxs3lsu9q,10000
atom,860000,bc1pdghxemjrsfh4xltjxq25adqul5w268gvhu5p83k0jtdkvpa04u3quy92ms,10000
atom,860000,bc1pe9alumr82wv4enqmhqc4t76vvrhzl4pqkx2fatp53222qezrx6csy6mnp4,10000
atom,860000,bc1peztn8zu8apqcvnvyqu640r4l7deant9lu5akw3hza0zvxtvhz4ssexlln7,10000
atom,860000,bc1pfzrc3t82srpsgnauu92tc8um025jqsfjk7ww3kmfcsc5chnfpwdqxea4l6,10000
atom,860000,bc1pgxfxf2stz5zfn2p4hsavf56qxjh9ddlp7ssek7mw2g5trg7h9s3q6azwlt,10000
atom,860000,bc1phcxy007sau6xdc9p4tsl7q7z70j45pantu0agued3mxhsu4mn0esxvg0t4,10000
atom,860000,bc1phreajlfqfrygfc5fgxt9j4mv8x5vjtj2y4w0wctc98lk4yhjca7qc340ea,10000
atom,860000,bc1phsy3fcp2uv5kek27nzmuh8g7z7capyswve3mtp9j0xt6gkyd8srq9gmkjt,10000
atom,860000,bc1pjc2cep3fu4t6hf2rnqps84ee6hy96lqn5hrgjm9st74mr9sl94jstc4yuw,10000
atom,860000,bc1pjs277v848j38n98ew6d2yt4kvese74awgc5snfcjaluqduhj85pqqujz70,10000
atom,860000,bc1pk2njxp8cev2q5cuha2rrnrk24qwm7qda5atpmh9aukw9wxuv5pys4a6h0d,10000
atom,860000,bc1pk5egr5pdy9pcfmehql6ddndp0sjfvn34vx9yj6wexz4gnvegmm4sr6vvld,10000
atom,860000,bc1pkw6vvrj6xkpx6gdlc70gy54qa45nu0s983ua7v3wj8r4pafxswmqgtm93k,10000
atom,860000,bc1plwxf5jtwe8vvdtqzua96y0st9c79ecfgey7dwrm5adcnu2ky5qxq3kmt9u,10000
atom,860000,bc1pmakwd43g8vl3as0ug9rnqkynzs8vzpucg6sh5cvdc97jx8yfnfrqye5cle,10000
atom,860000,bc1pmcxjv85t8l3azra48thp9x9wxc0hqstxq6cpe0wu20jmueumpd2q0rf8w6,10000
atom,860000,bc1pmsz69aug66xsw92x3sr3d90cl45v7nmezaymkkf8lw4vgc6cg0xqc7m83y,10000
atom,860000,bc1pmtjdsmm3jgwsy0h5y53hwp5j4ql75ruudcg4gcvwrjnd8qkkk6vsetjuz9,10000
atom,860000,bc1pnmf4907g937n5ygglahdq428j6sxgvw6cdk8n8qlmx26zy5nnzusm72ahf,10000
atom,860000,bc1pnz0x3m5m9ccs6zvymdktrdx59p6jq49dqy4ett6k0c2w7ghfdv0qh5d6fh,10000
atom,860000,bc1pp54pzxhxt7wz3r9npr0sedphvjhvrufqjxlyf8nhyyk5y0zp4n9qwr0ycd,10000
atom,860000,bc1ppqjvk5pke00k2f346thgf7yzwh8wgkg7t20axfg5p8fd9mepe9lqu050rc,10000
atom,860000,bc1pq43ewwy6cjz653sghqkc3klr5t74z6lgjc0haz2xcchn2u6scvrq0h7w00,10000
atom,860000,bc1pqa6zvjm4q2zm372rwv2l4hn5840erkp8ssa28a7gtyksyefffjfsk62gdg,10000
atom,860000,bc1pqw7vfzdkuu3wzqkth0pjmxnxg0ct4elg23g22kw550u7ae82l77qck7cmr,10000
atom,860000,bc1prlwhwhny3uxyrkk5ej9ksj5jfxvwgg9xq7xqm5lmh4vfkt6jeu4s9t9r2k,10000
atom,860000,bc1prmnets57rfuelfew9da2ydac243gsx9vyju5886mugzcn26gy2csf4aqvw,10000
atom,860000,bc1prs0cnlpt3ehc29wzyu2ulgul9j66eplz7d9w58us7er4a8e6afws2n5sql,10000
atom,860000,bc1prvwylk76rsr2ytneegtyjxhpzmuddu2njfg52arps0kschjej3nsstn38u,10000
atom,860000,bc1ps0vwadue2arfhxfhpd8nq4w87cccjsk36rc8yjnppavkqs094ukqlm76rn,10000
atom,860000,bc1ps2x827dzxwh9rcfhryesnw986jjs9sgqa57uss7cy5eky9hser6sveq954,10000
atom,860000,bc1psmkp0j9ux4my2ssve9muxvz2mmry4etfnfsmelewzttx7wwujg0san0x97,10000
atom,860000,bc1pt02zl6psuhgtd7sfcdm7lq8hnayrlwyu93cxmx04dv46gjjddf8qc7ffkq,10000
atom,860000,bc1pugmd4khly0pcju900h3r8vv5hkfe6n9uu6e5dfm7n5gzmdsqcuwsnacvru,10000
atom,860000,bc1pv09d2ydht5n2m3x3h3q9cq4xr4k4q9c4s90q9sp6pln6yzq4sgqqjx7dwt,10000
atom,860000,bc1pv20d97gpc29cly622uakhxx0njkedgcssu0w5rk5stlwf2ph63psg58p87,10000
atom,860000,bc1pvdvgal5uz0hw768tufy9qkh9cn3njmtrpxhqlq3apmt05sruvueq6pl3y2,10000
atom,860000,bc1pw0dd2uma9nfwpg8yyh5dukn90fujwz3cf287s7f76jr6a9uu48nqy7x30t,10000
atom,860000,bc1pwsx8ye52rnkguay7ar37hak8fcrxmsj5p5qf0nklk7vs5xju7nyqh5gaxd,10000
atom,860000,bc1pwwu74zcu6g8h4evwja9u4u5rskaxrw9vdvxlrllh0xa7wpxnc5msynu7mc,10000
atom,860000,bc1pxqk4u25rgu2ly54j4u50cfgpva6ygh7eh0r6uscvcphnje3nvrjs9xyu3t,10000
atom,860000,bc1pxtlchf9j2uyzv78w0sehf5pmvhvxazd7s64aym5xua4efuux0ujqml78wr,10000
atom,860000,bc1pxy6k4z9pchec4yngdagjyn6as3867s7nfk958m2mz9s4regmwqustyqkuz,10000
atom,860000,bc1pxy7hyptsfwv6evc32hypghhjxn6qzc02808ydzfzfzttddy7rwdsks048x,10000
atom,860000,bc1pxyhpqlqhldxlpzlszzktfpj2ks8szgm8cflk4lejce09sfqfxxwqu3yavr,10000
atom,860000,bc1pxyuaskw83axgg9gyt49rpn8nlv7mx5ssam0433amrdvaz9nwdzrs4wpkn7,10000
atom,860000,bc1py9ke6zh4d99jgvwps3r465ms9dz9lmrzvgzs0d5la2yal44nj0ksckm2qm,10000
atom,860000,bc1pyrz2gthxudg8ar04kydn88teutr2k568dh54apqtw8ejv6myfuuq04lqwq,10000
atom,860000,bc1pyx03mwyw4dnmg2tc8l6chv36rmjehr3czrvd97w4utpatj4xm3rs6xw4s5,10000
atom,860000,bc1pzce5tjxh4gq4ynpe4k9py3xrqzvzvtz9hpt2yzcvuul7yf5clawseqtu3g,10000
atom,860000,bc1pzncde76zxv548kgvxmj924qxkemkltst4dypk6g8kujjktq09kmq7f6m28,10000
atom,860000,bc1p22nw4as2lv4utlqp9vd42gjx9tjrxk02e5qfa6jy5qamg0jmnexqk2myqv,9900
atom,860000,bc1pww7l05pu9jk2ax2g4stmdt594rpjk36gupetjruceqdwd8mp4r2q3le5vz,9702
atom,860000,bc1pn4gkheayfaa094swnqxfk6r7tmq43ru6hxsdu62f4rn665rla4hsj8dvdj,9699
atom,860000,bc1p3pnlyh2rzvaut25mep9xv0q06emlw4a6xanc72qs4emk5u52hp0s568kwk,9600
atom,860000,bc1p9v4m5598hurdpx202xjywujqcjpe5n55kajqyzcqrq0hvrlttnese0ljjt,9500
atom,860000,bc1pjlhdwdp2wu0p9cjnmvyqv2seazz9x77y4exzc6yhk8upegvj90dqygxn8q,9500
atom,860000,bc1pl2th5jzmwtkkkey3uhudp22z4akfz4sszd3xageqrx4rxx4hlwksn27ukt,9500
atom,860000,bc1prp8yfkf8z4vvhn8tglas6r0uss3xkpdkra0ly8zfp9ha9nvuv9zslwre66,9454
atom,860000,bc1p94ryqyq4dksdwn8n09wadlmlyzwadwzy023zacqu6ef60vdfvgyqq7757m,9340
