ticker,height,address,amount
atom,900000,bc1pp52nr9njc6c96xmrgzn2gvpf43yyktmd7hnl4d5d63r35pgwt58qdcu2ks,17555
atom,900000,bc1p08fqmg0r32v6hwh82ksdtjs4atlvwxzn002yn829cv48uql8uveslwsmhs,17500
atom,900000,bc1pn8ehfldteshn63ew5cp0rmvm85720j4azagautpwax4x52qfcw0qqsgs4e,17497
atom,900000,bc1pe2m83cfagpjrsl6cvrzwzh092z965v48sa4gma3hd4fxunem0ypsqw5m42,17454
atom,900000,bc1pfzr2y0a0yf85pru99fuxrlgrx2yqkrs9y0eje6gzx9n0ps6vg6rsd33m7l,17395
atom,900000,bc1p2kj9ew0w5y6ujcd9gd63k0y7p983dpvfwffklp9vl66xl5shankq2xr387,17286
atom,900000,bc1pl2e783ur975dj6cjwdlkur5p4mgrsd3utxl809z0cejwtvzsv6rswymsjv,17267
atom,900000,bc1p8tn9fjvs46yh76nw5ax78t87k90m4qmv3u2982etpsj0fg50p78srz8mrl,17000
atom,900000,bc1phjz3tzauu85mf3k3lk3q0wmvakrv36qep9leclxj2h7q95tnns8sfrgedp,17000
atom,900000,bc1pk4vfrcr8stuegdhy3fmwcgpw2ehhalaszhtz6v8z2wfjfqnsmm2q4uhrmq,17000
atom,900000,bc1pq5vzxpnfplfqeecmm8cctzq3swxxew23jkmy5pmyrj482v08mf8qrm08qh,17000
atom,900000,bc1pnvd44lpx88wgc724fq5ljxzm9na4zl49rwktp9f22vg37z7djdfqp5yz4r,16990
atom,900000,bc1pwpd2ypca9sqalqtsw2a8mgwtzudy2cy0488wsr6hwfu8r033smwq6g00e2,16800
atom,900000,bc1p7ejrashkk8ce40ggmp7yhfrhj6t55cxay30ly4ezf90s57vg7k9qe5dawm,16695
atom,900000,bc1pva7m5pywc58s7hekswdexznjew7numr0jjh7g9ahhkvjg76a8k9q5wwmj2,16600
atom,900000,bc1pkuyaxtqaft6g7gxfawxh4ldzt7c98wc4dlaxr9s43pkxrgt424as30h7zx,16578
atom,900000,bc1p2k2vygsnqq3l6cw24e07422f5zx89vlvz666j4ggx09sfdsw7ccqmneac9,16450
atom,900000,bc1pygu2u6x3wpxtq6v5jg407xq7ayae88x3uyxaleava3m80ycrj4zqx2fjus,16405
atom,900000,bc1prkg5hddx5gdhwnahe57cmturzuhycjxc89s75fppes3vwspn7yfskk5jd0,16400
atom,900000,bc1pjmdw8w8mvm763jedvzc9ukt857jhtkzcdhawr5rumazc9pvccedsjmdad9,16200
atom,900000,bc1p6jcx9thfmpqan7tahzha44yvgrj0ttlnn26fkvku4jdt44yxexhqjae63r,16029
atom,900000,bc1p8xqs2sc79vey3t3sn7ysu4sugj8fkknlynv6x6ayetqsk709t6nqy240la,16000
atom,900000,bc1pytrmms629p8xv3m8r3atd94l4ptqmh8k3tyhl8u2pak5nktft5wq95gka3,15988
atom,900000,1GThiDnYk8gWzYUtvZV9NWrdwRgP9Gp5xX,15908
atom,900000,bc1pk6h40xcnd3k9h56kugs26ns0au7a77rhp25mr6tl6zx6c0zhukts87c3up,15671
atom,900000,bc1pavhewnhx0l3sjt79vh4nl87vcahrn6f8c7ug7ung8rfzafhfxtts69v0l0,15628
atom,900000,bc1pjpve3phs9z2mmxjg4q5euwgxdwwggufzld6vsaaf6kpqr8xrn2yqf59vvk,15559
atom,900000,bc1pru8p3h733czcfh5206qhhazrddlvjsk9cpzaxc7m44zg793263asfzsyuq,15501
atom,900000,bc1pda4kelvuxdxcq37gzc3jz6sx62x9msyd996wtrxerduffrhq6wuqmhhrkx,15500
atom,900000,bc1qqedd0r0dv8c8rpny5pa0983pn6r5ctc7xvzlcg,15373
atom,900000,bc1pgfd2hvsc53qjlcnxxq0fy2u5v294kpjrp0ssptajqerq04kfufxsur6wj3,15018
atom,900000,bc1p5yt6h7y404fdra48cf9kp840dzh2fgvl45wje3yktz5v0txp2nfqf3mn6m,15000
atom,900000,bc1p9sld855adzlqk7msgv364xkkfa6xlxcqds0wlwnzfssl3cx6a3qsmnhpxs,15000
atom,900000,bc1pajxanx2undwv6v2ngk8acvayn28lzw0lzwp0prvrxfwmyx5kc5lswyn9n4,15000
atom,900000,bc1plk28whktqqdmqfc7h3r99d9x6fxe6d3rdhcx7ncxultwctf5hweqal73g3,15000
atom,900000,bc1plxrww3cv3ww0rwe8y522rul8gkytmtlklzplmev4rlv6j3gnfwuq7xldj5,15000
atom,900000,bc1pmlaad50lqhm8j7n76efvkz7qjl24w3xwxvc9ljcpqaasrzrvxlfqjf4fq7,15000
atom,900000,bc1pp06tvscyp7drwt8339x6zevhxm6yh9j8m25q33zhn46d26mpx5ts5adns2,15000
atom,900000,bc1pq770njc2msum6nmqy3xueraq2en0v7xkj5uxfzjn4nkxrx4z5yfsuth6se,15000
atom,900000,bc1prh3uukq20gqxg753qv6pdnjc9fnx6l3stp4ffupvh09vuu6tn8tqa7yv2m,15000
atom,900000,bc1ptfdcmtrt5mrhfd3tl4jsml72mql70sq2fpz0aftfyd4s4glx58tqyyc7t4,15000
atom,900000,bc1pvhdum9u4fslrzruexs8rfp8j6a29cajmhk7j0mn077mr9pl44a5qeevejq,15000
atom,900000,bc1pvlk7c2rul04v9zvp6cl98xswctl6jhnkkvlhqt44jt70ltplfefq00c4ee,15000
atom,900000,bc1pwj5n4dhzzmwyxgz83ve2xk848nl49v8ggn2677c6pgqwn8al4phsnt9qr8,15000
atom,900000,bc1pfsc0azqlx3t0kczp4ej2xpkvk40dv6vkzqyw7enk587qmxmuvvxss73mzg,14912
atom,900000,bc1ppp3gajealx8pf7pp7q7ae8hr6z36zfykn6n2p9a53862ygda4hpq6cywfm,14624
atom,900000,bc1pj6tgmtq7kw8yq06cyjpau6arspgnmulpgz4n0h4aajp067pvkz0qy9lhqp,14619
atom,900000,bc1pnz4kglt5299gny24yeg62pc7qfw4ed22xlw040vpgd662jj3tmfqc9kp0r,14398
atom,900000,bc1pz23atfd05a67t0hc3akmkx54tu0z7nyd9rtt0p8vxjceuaxadd5qswg6vc,14298
atom,900000,bc1p3u3ywawyls0yxha73t8nful3phk0vu4skqd29maa43472t06gm2qhr0xj8,14273
atom,900000,1G47mSr3oANXMafVrR8UC4pzV7FEAzo3r9,14031
atom,900000,bc1p0p3cnxxyeadczadv34355wym7ehfch735tvjywx0tqm0cgrdgp4s092zys,14000
atom,900000,bc1p96k2cntutzn4kkr5m26pwjue55q5dl6xdrejqdp084vg6qnaf4uqz8e42d,14000
atom,900000,bc1ped27wsr32e0flyavzclyrmgntxnhv97fxf3377qcm5a00j3m9ylqkd23qv,14000
atom,900000,bc1pq79gxhkee0vmpu8pp85lswn4pcezeh7vcn8aghdequggv6juwsjqp3dpql,14000
atom,900000,bc1pttjl4qtdd936j67gg40vvhwu2mk7295n7m3n430fl69v6v49hm2sxmdejj,14000
atom,900000,bc1ptx327y4dfgvhzuhe7stp7x7yyezskd2cdmskcdwnlckz9u7cttlqr7llg0,14000
atom,900000,bc1pvyjx50a6g9v6vaxtcj694e8xj5pj2r4p7gpktp4j5e6mtme2skvssxdg4y,14000
atom,900000,bc1pxvh5ypq5lrg4ac8nngft7lem3qyhwqtx7qva0msgpr3exxz74xssks2qp8,14000
atom,900000,bc1p2j3n46r8d37n6leq9wypg5gx7m3p9vw073ly3d2r76ugyxeh7rjsnday88,13657
atom,900000,bc1p8mh5upew7q54nrs573nuh6ylsaevh62d7qvehg90w2cyhy6jj5ps4yxfz7,13500
atom,900000,bc1pslg4c7glzdnan6upu8vja8k7g9c7uy7vyfv5swnnmhev6slmw9tqt0y3sl,13362
atom,900000,bc1pmtjdsmm3jgwsy0h5y53hwp5j4ql75ruudcg4gcvwrjnd8qkkk6vsetjuz9,13114
atom,900000,bc1p20vkylawdpzygmqv0dlysrx5xq42sue3fqdhpg94e6653w0pv7fqgqk2ce,13059
atom,900000,bc1p763yysfr3lc340lmtplpmz8ehgd60s9sqr4ugwncfsmfd596z28sujz57m,13000
atom,900000,bc1p86kgw0wh2ny8c4e6va60djrtt06ya3vm8qda62dvc0a7f099gvfspa6lwr,13000
atom,900000,bc1pgyrlu3psvqdewjmwpanw0479jffj7f3jhjlxtd7ts2kk0ceh30zsytc55m,13000
atom,900000,bc1php37z2d433nx8cxccwm8qhh5v7l00sxy8qehru3dkalh5stmwf9slvqrdy,13000
atom,900000,bc1pj9k8n59fv229rx3rt540chmxyfdm043lglwkhva0844wmgnzmwnszas0te,13000
atom,900000,bc1pk7dg6lf6znmcmge5p9a4rlfy5ymctc4t04v6w0uzgrr8jntvtejqjd93dd,13000
atom,900000,bc1pqvcukqjcygc4t6hjq4h4hdug334v0gex3rgk86dse6a0xlmgzn6qkqql5t,13000
atom,900000,bc1qarl623zrl8xwekkgx2u2u4ume8gr9zv4xzsd4a,13000
atom,900000,bc1pv3v587fnpc0f2wtm70dv4kp2jamckwkmena5wxcqr4la0v7ltlrq0ht0c8,12950
atom,900000,bc1q2y7gefrnu4xd8rr4pr7mrx7y8uz4fru5dmhwvt,12738
atom,900000,bc1pf4qfuqpvnj3qx8fl86rkuq9h6fzsjcvw4g874j25qf02x4yha3gqse8kfl,12598
atom,900000,bc1ppu4asylerh3c6kvt03hzjquf90jaryxpqxey2wanh4st45ata24shn932d,12300
atom,900000,bc1pr53rdexe6fkpz7t0sryw9m506h97ghk7r5cghz855wyaze2v7g7s7d7z0k,12248
atom,900000,bc1pxt04aa75ymfqtvvs069unty392n7hevmu45qwsk8thpdxhp8fuzqqz7x0p,12090
atom,900000,bc1pjj78jhz0jy4wmuy4m4qd22pun0s3qklhg6ul57zljgcycjru87vqhc0mw4,12027
atom,900000,bc1pck0ypjtlzxxd06w9gg9n94rpjqfhh5wydr7x7sm00x8fqdueh3wqqw9729,12002
atom,900000,bc1p8n5k06hk8ns423s6ldekwxhnn2m5wsg5rnp44f6hmnqjnzslnknsztf5rc,12001
atom,900000,bc1p85d2nannuey78jrp3tk76jla5yj2lcpt46tnrj6g7hl6xzn0tg8qv4r8s0,12000
atom,900000,bc1pcuudx62aa4a8885etgsf39afcgvxahay94jpsgyvnj75ysgt4g4qpqarwu,12000
atom,900000,bc1pfap2wkvt9flkurd3ulc8rrmkppgdqt8hcrezhfjxm5sksjedrr5qd6upn6,12000
atom,900000,bc1pj9epve22z3m3js45mmy4zydmrj0u24fy6qlc3ysaphuuwaq2ftaqz9l6ma,12000
atom,900000,bc1pkjzxunhh9c2r4gzaxm35kc30ws2gmtsx7wdsuefgjj2sg7cy4fkqn9xn98,12000
atom,900000,bc1pl22ql46yhl3tvzee8lurhj7dyqedpgrfjn0tel3c743peheug3cqd08z5s,12000
atom,900000,bc1pmf0mgz4ganm9su9pchtv9vhr2uleeyrf3dfzay03l5yy3adry5nqaen34h,12000
atom,900000,bc1pmumua9d42excczwha72cdl624m6t946eluwfeecnx0mp4gawfumq3cw6ct,12000
atom,900000,bc1pnf93pg56srdm0vlazqtndzqq6z7gpyxcyt79g0nxkdg98n5k53dqpxq70w,12000
atom,900000,bc1pnq4k9mrhf4x22ggqdjgeg6w75fhu9ll8ulyxzjdujf86lm0hmghsmr6prd,12000
atom,900000,bc1prnlmr79pnqanday3h73rt88k732ypw5xz06s9pmktn4hnxqd7mmqwcvhue,12000
atom,900000,bc1pt8gs8vhga7srhmyqmhfp8q3l4xapguhmwgp5rqxrgj5034gw4qls8xa3w7,12000
atom,900000,bc1px27cl9d66nqrlmp8utf49svkt9q0h3zc0c4wzd2mqxnwqdkp4hpsjvtwe2,12000
atom,900000,bc1pxarumv6q37vpu5sdhtandgjx8lz7lldmx6h5nsyj9c44q9xudrwqh6h0df,12000
atom,900000,bc1pxqk4u25rgu2ly54j4u50cfgpva6ygh7eh0r6uscvcphnje3nvrjs9xyu3t,12000
atom,900000,bc1pxqndh9uceahay0g4yrwqgx3edrd63x35hqnw45p03eywhzhsf6ksafmljw,12000
atom,900000,bc1pzsfra03h8zkdmd3g9hnd8wwxyn65s6nsnkkgysde2xeg3a2jflcspuec8w,12000
atom,900000,bc1p8jc466qvmz42n2avrfpz60r0wcleqd3fj8r8qmp532clv2zefsqsd4ckn2,11988
atom,900000,bc1pwqhyzuhv2yc66p68nzlkkas8r78sg7rdn9z9wn4wlud2w2mpa8psaq3m7z,11921
atom,900000,bc1pu2e8zxhj46d4re06w73j204gfxxwc4zlhhtdcuvwamaptzjqcqjsdnmnju,11568
atom,900000,bc1pw7332dpth6p8zm6ev2xmafsna3auyvwpwqm8nzg9gzxmww92lnxs7tf33c,11524
atom,900000,bc1pfjua79c3hasgpjmwhjv3taqxen9jfgn5efddh4cl827zhfwjx3gqme6qg8,11500
atom,900000,bc1pgm3rj2jtk3946x07kdm8pvzcpyw4wzy7fnfxszjcqg3fag7unkls2nglme,11475
atom,900000,bc1ptswadsq2vl939p7unuh5tmy7z92hxrcc62f8zm6q7znjvkp4qtfs7dkap3,11400
atom,900000,bc1pa06j6pfdr4hc98m9ngswq306fnjumsu56vetm0s2xznn9n579l0qgvhs7j,11300
atom,900000,bc1pv0gmly6gprwm3p728h2lqr5cwyns9m8vqccctpl0xvf7789e43hssuz6xk,11286
atom,900000,bc1p59ztfgm7yjumzmryc240uqfejsv8e9zvqf7rvqvh2zmpnn6xrnuqs2nr7j,11200
atom,900000,bc1p6xwdeerdgcw2v8s7gf0hxhev8wml77he4kyqaf538rhjqd8tcm3senuwwt,11050
atom,900000,bc1pfv7c3yfe78ypdzmyxr95z4jpznzzk76y907ntd6r2mtrvmwaw9jsrvx0te,11010
atom,900000,bc1p0gdkj422c8tmpz5vldwye5jaj5stxwqhd4ql6eultynlx8cye9esq4tq73,11000
atom,900000,bc1p2lnymt5f9y6wvv3l2xugvkr9rfwnpsjdgek2ceqrff25jc2qjgzqhxzwkx,11000
atom,900000,bc1p2u8n5xrsrgz72zf6gcqrre4vugyh6usyjyyyeflafa72uq402pqqxkknyp,11000
atom,900000,bc1p32wu5hyr5gs3kfr4velpdtfsnh2pc8vdcew9l8ng0suvxuz94jsqy4n5ae,11000
atom,900000,bc1p4kta5fc6wpx32wxet8cxwkk9zpefj8yt60yzq998drl6ay7s5e4sla0cuw,11000
atom,900000,bc1p5dmqkjs3xn86rygm3fmvsmqkltjpy3edsjrffgdqqdf02jx78h5syaxun4,11000
atom,900000,bc1p8mvg9hzl4kxmg2qql602stwuffawvuhm2pxm49d6pvj5jrk3wagse6grgw,11000
atom,900000,bc1pau7qgrqdh37gje796md5p8utl9t72hcucass96hcgsk5dtlzwldsxek7ng,11000
atom,900000,bc1permw4n7t5zmnxrvw53r4j34k34lwt9ksje65vv867pyye8qu6m7s0e39cy,11000
atom,900000,bc1pk5f87j55wqztc0x69zfwawqrzmp0m9yztjr3j2ptknzldu5u3lrsygj4xj,11000
atom,900000,bc1pkden9kuryxufg9ue455m4zdjv79t47ak48zvnkpfk62e8x3q3essmhzg2q,11000
atom,900000,bc1plq0u9t32ny5ykcv3uftmup7ghnm82kxwjjqmjhar963xs4ml0ktqgynyft,11000
atom,900000,bc1pny97mw4d2t9r9mn2e2gzh75sck8jr9xc8cjwvyphcy2swjvu40yqgq4fyt,11000
atom,900000,bc1prrvpqm7xjel653je7h05j2y7jyt4auuxuedukejv8v4mrxjk957sgpts6d,11000
atom,900000,bc1pskrrhrz5ag8hr9x8gwpcg7hq9y4q7n60uth239ceqhgz8f0plk5s4wgn48,11000
atom,900000,bc1pxmndygwuu96gerzmxadl36xchk90z89czhgas4yrjh48e548fr4sn5wa78,11000
atom,900000,bc1qfxhglmlex550wxa4a82jftjltwevq3qtaeka66,11000
atom,900000,bc1pq43ewwy6cjz653sghqkc3klr5t74z6lgjc0haz2xcchn2u6scvrq0h7w00,10951
atom,900000,bc1p8qcat5saa4um34wvjdrwdfkd6lpsd8qzqnt358kkttg8qx7ava5s2u0tag,10900
atom,900000,bc1pgx4fwp8gtx8sp49slageelrsywmp9xhfnxq7k862qs3y8y7k347s57rg58,10747
atom,900000,bc1p2pg0xetusnz8e8t50usv8sg44yzjuw4n3px7q7nrjejm9ynlcjeqxcvcug,10700
atom,900000,bc1pts67yvgs7avvqcsfudxvr4gn8w8yaucusv0kkf7re79jhh0gu9mq73l82s,10550
atom,900000,bc1pjc3ky8uh8ucvjyntaqnd6hm9yw628rrnmkl3pfkck67h0ms3drvq00l3et,10343
atom,900000,bc1p2nynurmkja3y6wgysalhrfdgpktvfs6sxc37ef3grc64hxenyrusec6za6,10105
atom,900000,bc1pzdd7p8zfm5j06650lssmcnw7phtfgupg49u37vwkqssd5rtyzmeqtfycvx,10064
atom,900000,bc1pj0k002qvrh6pzrntwfsp5s3uzee86ze4tqktmz7an38lf4hvlsxq7uwxgl,10013
atom,900000,bc1p0freuz9mdqhvzzskgzh58dp83wrruxd8eumwyrm03nnulz5knuqs8dfeld,10000
atom,900000,bc1p2ahamsavlp7dyknhmpt4yqta9523xex6sz3ms2ely5t6puly67qqurs6tk,10000
atom,900000,bc1p2cvwj4gkmg2ywwqeuftj3w74362r8ccf93yrgtry034a50w35f3qc5mu30,10000
atom,900000,bc1p2dkg4e3g0sdrc4e8y9gwakjdp72g24r7t0uszyjp9f9gt60xpvws0qv904,10000
atom,900000,bc1p2dlszcwwhct0elzrrvhntzghg749u4z5wnwkj830we636pag8nsqas9h7f,10000
atom,900000,bc1p3r9xcs3p9jvclhv7hevjspfctts0mn4x9pgk5cenplnm2hw8xklql65336,10000
atom,900000,bc1p4wgkqfy7ax8px3exc5wwczpsfk9cdkq8w2k8eefkmt99ycs9457qmt0vgf,10000
atom,900000,bc1p59g8jt7qg6px0dsn6gwsctwqm2t2lqt0fujy26tf5xurkuh9vpqsjn7z5s,10000
atom,900000,bc1p5jfl2kyc9l4xnphk20j0290wf3w9g8cmtw3mgw9xkr22uqp5mxaqau73h8,10000
atom,900000,bc1p5q62dskq6edwaclr0mv5ge5uwfltkxq8urq8mjnrg2ydp5qrc3cqr0rfgx,10000
atom,900000,bc1p5q7ll3zjkvpgw76ymt3ur8dqtprvpsnryum4j9kafcsn47q046ksns582r,10000
atom,900000,bc1p5tgcynctkpj6n98ucnqvnpyy70szxr5xlnnd8ltezzg49lnyukyqnalu7g,10000
atom,900000,bc1p62c3mejj9hm7xft40fcffsfuwc3tvu4a8ewldz7p6l9slahsuuxs6s0ghw,10000
atom,900000,bc1p6axujd8z5ejanvlxuydtfcdjkfkj4m2p8tuz9pr05j0zhfyl83kqkkr6rs,10000
atom,900000,bc1p6nmkrf7jlygmgujf025jdr3andtkzun8f4ctpu7kz9920q909pqqwxfp7a,10000
atom,900000,bc1p7fdp7h20h0cxkd2hx87t8rdwnc005ycmgypzyst4mty3yt9dak5sh6mlvu,10000
atom,900000,bc1p8cj3jmkjpxn540xth90gd8d0n37n3ygf2jjvzggmxtryvk7mh96s8qjtf8,10000
atom,900000,bc1p8ts49rfsj4rm8ajn3alxxslxa4fvetq0kjhrkr4qnzauaqz90j7q5ss767,10000
atom,900000,bc1p95eyhv07qd4qulse8l2xmhx4ehe6tkjyq7rwj79wlflxn7vsm76s5e09v6,10000
atom,900000,bc1p9rss5p5zr0kv5h9wwz9yk3le3fdk288da0anlrdn6sjrxkdk9ssqwyj9pz,10000
atom,900000,bc1pahte5w4x20vm6v06anw3v68wz3tyzqfhps5d3qhwqmj39wr4tpcscahm7p,10000
atom,900000,bc1pc682av4euc0mgyt4uulx0sxfqj44vf9s4lhf07u6tvjmrja4khlq9h5wnx,10000
atom,900000,bc1pcrmx0kz4sddxjqdlk7g0gkc208tsfpjeapa9wdk7am3vjc3s7ucqtyj373,10000
atom,900000,bc1pe9alumr82wv4enqmhqc4t76vvrhzl4pqkx2fatp53222qezrx6csy6mnp4,10000
atom,900000,bc1pgw6wyk7h3hdv467y7kmtq92wl7hp2ygngn5yjdqgc7qyyja4hq5sspx5m4,10000
atom,900000,bc1pgxfxf2stz5zfn2p4hsavf56qxjh9ddlp7ssek7mw2g5trg7h9s3q6azwlt,10000
atom,900000,bc1phsy3fcp2uv5kek27nzmuh8g7z7capyswve3mtp9j0xt6gkyd8srq9gmkjt,10000
atom,900000,bc1pjc2cep3fu4t6hf2rnqps84ee6hy96lqn5hrgjm9st74mr9sl94jstc4yuw,10000
atom,900000,bc1pk5egr5pdy9pcfmehql6ddndp0sjfvn34vx9yj6wexz4gnvegmm4sr6vvld,10000
atom,900000,bc1plr9f3xh4fugch25fkydcaqzyl0hhumjn695ykwqva9ryvdsqxfzqfv2t2r,10000
atom,900000,bc1pmakwd43g8vl3as0ug9rnqkynzs8vzpucg6sh5cvdc97jx8yfnfrqye5cle,10000
atom,900000,bc1pmcxjv85t8l3azra48thp9x9wxc0hqstxq6cpe0wu20jmueumpd2q0rf8w6,10000
atom,900000,bc1pp54pzxhxt7wz3r9npr0sedphvjhvrufqjxlyf8nhyyk5y0zp4n9qwr0ycd,10000
atom,900000,bc1prvwylk76rsr2ytneegtyjxhpzmuddu2njfg52arps0kschjej3nsstn38u,10000
atom,900000,bc1ps0vwadue2arfhxfhpd8nq4w87cccjsk36rc8yjnppavkqs094ukqlm76rn,10000
atom,900000,bc1ps2x827dzxwh9rcfhryesnw986jjs9sgqa57uss7cy5eky9hser6sveq954,10000
atom,900000,bc1ps4alhj08xr3vcrngkuphkhzf5y0xvmkumqm90twtdhawgjdhd3msa52emn,10000
atom,900000,bc1psmkp0j9ux4my2ssve9muxvz2mmry4etfnfsmelewzttx7wwujg0san0x97,10000
atom,900000,bc1pv09d2ydht5n2m3x3h3q9cq4xr4k4q9c4s90q9sp6pln6yzq4sgqqjx7dwt,10000
atom,900000,bc1pw0dd2uma9nfwpg8yyh5dukn90fujwz3cf287s7f76jr6a9uu48nqy7x30t,10000
atom,900000,bc1pw3vnq2u7tas6q99c6pvyay7l2hkqqs3uv97nw6vmgczm8yz7vpgqf4t090,10000
atom,900000,bc1pwda0j02puaaxs8d2sq4y855q2hurenm90ere0njspq0890u3q3xqx4g64n,10000
atom,900000,bc1pxtlchf9j2uyzv78w0sehf5pmvhvxazd7s64aym5xua4efuux0ujqml78wr,10000
atom,900000,bc1pxyhpqlqhldxlpzlszzktfpj2ks8szgm8cflk4lejce09sfqfxxwqu3yavr,10000
atom,900000,bc1pylk770qe2d2rs3cvur5l8z79v947x7at9nqchg2xf005n0yccg4qw6srlu,10000
atom,900000,bc1pyrz2gthxudg8ar04kydn88teutr2k568dh54apqtw8ejv6myfuuq04lqwq,10000
atom,900000,bc1pys4u4le582darnzcfnx9gaz9xrm7tkeyraxy7augs26nt5xq46uq0er5kn,10000
atom,900000,bc1pyw4h8hgplu3cgu2pnkpecumrzs0maqy8y5xlyeyz3ax2lccz09dsujdzdu,10000
atom,900000,bc1pzyeype86wjvrfuk5lm68mhrnxw37gu9lcm29ckcke5d32wv2d2jqpc8r7z,10000
atom,900000,bc1q6affgclauqzqftp6mn8dy5gz6v900pdgldt9qz,10000
atom,900000,bc1p329346tm3tmtkldl2empxhdsq354mnax77g7kp0c5863pvzypxsqkpwtn2,9997
atom,900000,bc1pq3w369qq0vhypvgajrwrc6753vjg7z5xtje9z3tfg53v9ahf5gvsduc4fz,9948
atom,900000,bc1p6znm3dcvrkydcjry8v8skspyxup5dspgaqxla6z7q903guh9jfaq5qjxpt,9918
atom,900000,bc1p22nw4as2lv4utlqp9vd42gjx9tjrxk02e5qfa6jy5qamg0jmnexqk2myqv,9900
atom,900000,bc1p0cp8c05v9eefkdqr20v2z9x887p7fw80xmd00vj6ejchnjw6rxsshma2ca,9882
atom,900000,bc1p057mxpqlad7ylsycdp4rwsu43etuceat2ed8n6574zmwtycefuvqdqavvs,9869
atom,900000,bc1p5uekj0azazh0vg7px59scm20hzl3cxejxm5u46jq58jkjkjvhuwqhxxrl8,9700
atom,900000,bc1pjlhdwdp2wu0p9cjnmvyqv2seazz9x77y4exzc6yhk8upegvj90dqygxn8q,9500
atom,900000,bc1prka9u4whk3aew7rs7a7yfh0jhppcg99tc2q0rpzjk5k0ncjnvfrsr68hnh,9436
atom,900000,bc1pxs923kw3xh2zxhef7tvhnaedqpdmf3t7wd9z08vs2tnraw84ek4q0dlrsz,9377
atom,900000,bc1pvka5ykaxphrlugwthemydurjkezmw2s0zehvltdtp97pv2f9rv4qlq69fk,9248
atom,900000,bc1pjj3hrvepp3nxzs7xfraljanjnlyjeph4rsg3smdzdwne2yhpcphqq0l9av,9212
atom,900000,bc1pslkdwewkjdhlf7jwqhnqvfvwkxnxww8wzq0j50c3775mvaqgts9q7rq6nn,9166
atom,900000,bc1px5nqzlg58wfx92udv849fs0ukw8t5y9uuut7zcjgq0l93zdrxhas6masxg,9061
atom,900000,bc1pfmz8rge4kw2kx67nk9vvm4avm9mr0657uplec04dy02nxfc3454qmjktgp,9042
atom,900000,bc1p0z80h94rl8mcemwavx4aupfeje73nqptk5323jccj70qclvj6xlsjyj3r3,9000
atom,900000,bc1p3g4ad4ezsapl4mr3ezgx6ersptxddflzusmcc7hclmvsa9zc8dfqwq8hj9,9000
atom,900000,bc1p60vgpyr4r2htmdleq5rch2t4mc0xw5ktrsev3y3lqm6d7ff9qapqgl49fs,9000
atom,900000,bc1p8ftye5auluncc2lnea7r5jfykem92xgmgcuwaa2rf5jacp8ln4nscjzafz,9000
atom,900000,bc1pa4cnly0hfwvj2dct4afua6ewgnr4c6njtj8rgxq0wrctcd8rdrmq68x7em,9000
atom,900000,bc1pavreunz8d8hxar83zr8tflfql3jwpjpq798urf9vf8ct9l2u0haq8j9cms,9000
atom,900000,bc1pfya73gn4sre6weqya6jgn0pcnek6hud3wggptuk7zacv77ypgzpsgzpv9a,9000
atom,900000,bc1pgylt94gg6gp3v43vdd82z4nj39wcfpgjtzwzgrskxlfm2n4cyeqsmkjdnq,9000
atom,900000,bc1pkkr5ehrhyp5trd43k9dxtgw6nu65dyr4f4qnwn2akjuk5vlj5q6qspsl85,9000
atom,900000,bc1pkvpm7rkwn5tshcavffcyfuwuxw97qgzm6c5l9kajyc2syg40r9ascxjegp,9000
atom,900000,bc1pljfpx8zxqwnfm8fl59rk8l8526xk0ue9avwktfzp9j9nak36fk4q7r4urm,9000
atom,900000,bc1plwvh46nccf2dpt9xrl5fv60sn8tz605ng43dha6zjl7hker9kyjs0vsgxy,9000
atom,900000,bc1pm7cs977cg6sk8dtxn30sl94q0zu6muase76uw0jrxnptwmrf53cs93kfhg,9000
atom,900000,bc1pprp2dpnh3g8p5wcaaf7mcutyvewhn492axc3zt66mre6l7au5xjsk4u72r,9000
atom,900000,bc1pqugl64mlq0v5fwqxtqulxcu78ecj5kk2y5chz8vdts87ewyur4lsmt5nrl,9000
atom,900000,bc1pux5czm35r3z36fca30y86chvp72d2flvw6n7558jtetqpt4lasnsnwzfg5,8977
atom,900000,bc1p2jfpdtjftavhp9txneq0k0pskuazetevk5sce3axfz2wn39f7vnq33kzx2,8956
atom,900000,bc1p9njykta4xxg6n4fk60j56jwzva28uxn76zf5hw8ftpke5jdwja7q540wll,8952
atom,900000,bc1pxukf2wlx0quwcnlxa6wnxpnglvfz8alw0rcyxzcths679veeyeds4jxjsw,8900
atom,900000,bc1py7rjy0ug44wetmy5ppvl4jmuw6nay6qgve75tt8z5sd8tlxzf74qlqffl6,8900
atom,900000,bc1pp8ktj9d8r5krs62vd57l77nx7p5rennf9z2zpxlh8jggyhevkpds5lpshe,8891
atom,900000,bc1pc0a07349qld8kena90tgzu8f669egdhhzszaq6sem8l99t8rsypqtl6lpq,8840
atom,900000,bc1psm8vg0mkl5e39pxre27tz4fll2w6dn9adfejnlmn9augp6m3qs9qp705a9,8836
atom,900000,bc1pthc64s3qjhm4jqehqsflats3fwn0lcs83v80hwahd7gt8la38kysqjs69x,8667
atom,900000,bc1pn3fhjedcgf7y47jy2shle3ld2aduc2h0v4np0mnqm4ewdaflt3hseufz4n,8600
