ticker,height,address,amount
atom,819281,bc1pnvxpeqp920skuntfnzlk6zgydmza4nx0wme8f68tcxg4vmjug30qqwakc3,2000
atom,819281,bc1pp3x86v6cvzch2y8d9ppyn9m3fuqesa8nxsryndsk8t3surt2quuqe43gjc,2000
atom,819281,bc1pp4gwu7grgv0emc0f7adqxpdwxl8v29vhy7aj33pqy9mjkudf60sssdjgzt,2000
atom,819281,bc1ppdcmaxfq2nn8kh2um2sylr26z9a2nw4wkulg6lhpkwpckraglusspty2de,2000
atom,819281,bc1ppegp2ddd6hfcv0y2zcgavs67p2rr4t3a9u7x9hywld6mzvc4nguqul2edq,2000
atom,819281,bc1ppg9z2gwtugenwddngglakpg83jn3lm5u58flhm7xxtde89wpssrq0k4w26,2000
atom,819281,bc1pprdzej33373rjkm9m0c98zx63zs3ymf3dlxzshxs06a459573gzsuzg20t,2000
atom,819281,bc1ppsu462273288w24mjy8j5xmh0n2dv69ksj28rw6nur8xwc9xz23s7l5aft,2000
atom,819281,bc1ppv84skndc9cw7edy26u3tkld67ja2jqq770rrutm2a3wh2fxf0kqgh660y,2000
atom,819281,bc1ppzxdlh3a6c6ly5d52ak4kyl2nqz55xpvp0asdn9wsqsr6nhc9mgsl8tx2v,2000
atom,819281,bc1pq0xe96trdm5fa4tlve2q5hgyz786d5s4l2tpzwczrpewrt2d66yswj3kyp,2000
atom,819281,bc1pq2r50frkgpgeav3pga7cc5shqz3psgfju36d2aaq0d7wcyzwdtrqej384x,2000
atom,819281,bc1pq6lp2k0pplm8wutnlnd96ccsc96kryla4pjyze3r98qudhns75rsuvch8k,2000
atom,819281,bc1pqah7aed2e20ert4fqpszepqa3pkcfu74yqtd7g6puyvlr4944h7s88whhn,2000
atom,819281,bc1pqcl9wadnqg6v42grraltwquf6l3g4xmjv7fc6x9vmwf07zle0s2skqlw24,2000
atom,819281,bc1pqcp6cj9ejxl9fcfqphf6ctcee2j74un62x00q9pdy0sv9wt4x20smuju50,2000
atom,819281,bc1pqe3j9t44nnd39tetf7nd2d5nd5a233lujxrx3kx28zfzs2h3pa2qv88zyr,2000
atom,819281,bc1pqgrurm44xtvaak5pzyrf2vfh82erwvakckzva8r9zrj75ztp4q6s2vasp7,2000
atom,819281,bc1pqjjd7m9ydvjsxdr3jmmlrvedydreu926h6t0exhheaftpmlqra5sf3wq8m,2000
atom,819281,bc1pqqelnaldsygp3kxyq6swqyty79gj8w7r8tv0989nqhtulrcn4amsj7q7rs,2000
atom,819281,bc1pqv7pqrmuppewh90t7zesm5x3hmyw2w30yshcmurr9j2jcuuflchq9v7w7w,2000
atom,819281,bc1pqvyne8ae3gt00ysxxlnvtg8eezzsv6nr30wfur306t0a8v68qmuq5unx5e,2000
atom,819281,bc1pqzn3hutffqwmjwuhyqgg0ynxtzhw64527devtlnksd48tyk4us0qjj8mqp,2000
atom,819281,bc1pr9z9rqwygzznelfy4ktzccuy3h74gflmt7a4w9e27lhsh40dx29qh25e4h,2000
atom,819281,bc1prpgfcx3nq0648tkuym7k0hrdvnt9th79yez9kuxjrhtmyfc8p6esvwmux6,2000
atom,819281,bc1pru279xlr6s2asku0qj58eqxdfyjsz5ssdzcey6j0s9g9cyuk25dqzwyrsp,2000
atom,819281,bc1przde2etsg43tzsh8pnprn96n6ss3gx74grlgdldmw5yc7wukes9qnk24q3,2000
atom,819281,bc1ps0emx4s4nhwswgjw446nky2lfnnphampusdwtqs0n83nphz2muls72km9h,2000
atom,819281,bc1ps8d30g20nvj7a0ez7vnrc9zznus97fwuhm7g04ea9h7ex6x2vhsqvka7rl,2000
atom,819281,bc1psgmzpelc2zjsx7svztgm5rwph3w2twdamuw2vkzm084n8cnss4jq9lvmsj,2000
atom,819281,bc1pslkdwewkjdhlf7jwqhnqvfvwkxnxww8wzq0j50c3775mvaqgts9q7rq6nn,2000
atom,819281,bc1psq2ur24vxzax2j5c573ltdw5n0c5vrxy9tyjst455emz702fmm4s664pf3,2000
atom,819281,bc1pss3wadseptjmcupkqhdyc3gcqc2kzsgy9xyyxcu522kf9c3lse4qqfdj6e,2000
atom,819281,bc1psxqfqcu3thy8mws2lwqeyzkmzqka5eqwss6v8luq63pdh47p2nvse44jlc,2000
atom,819281,bc1pt9xdyfewt7jlw8pfnnyrzpmydqw7z3kp76shk6u5azjz24nw4ucswm6qnv,2000
atom,819281,bc1pttmx0r2chmtme3vuccmct4cfc9eh632hh227fwjtgete6u9554lqj4lnu8,2000
atom,819281,bc1ptwr0vfrcvgpqmvkf4k99vs4uajrzzc2gql7c9jtq9kjtm76kw39qqwxxm6,2000
atom,819281,bc1ptx66smn23y4q7xc76wytlr679sznzwwxsuu9u87washu5u2yje6saakf6z,2000
atom,819281,bc1pu8s9pg4kttynh3hep7ac9glvsvketjdyer5934c55cqn02suw4rsnmj8h4,2000
atom,819281,bc1pukm8hs3hrss2d8sve7mr7ykkggn92ktaqemml4p3mh7zwt8gv3aszfe6ek,2000
atom,819281,bc1puzphp25wmmlt3qtvc2whrgv76td67gex0y22f7jxudqmsv9sqlgskuejvx,2000
atom,819281,bc1pv8dwagedndas9lqcdafsjfg4jedt8myxh2w7pnypyhy3r6vy2gcq57rg77,2000
atom,819281,bc1pvh3ajav9nnvs3t2kg4jhv37zugcnr4x068zq7mve2547wjycd7pszr47vx,2000
atom,819281,bc1pvjs2x9rn0p02vclh6cmcdta9n3eztmcellly4urhuz76cureah8qqnsac7,2000
atom,819281,bc1pvqqe0kp49jy88djmn3qh4k4nptqmlv7jztq5tvx6nug8zfyp5s4sypau4z,2000
atom,819281,bc1pw27q7yms2tl0t24df4slt6lhr3jd59pl9yqzj8lfy2da95nda5squhc9n7,2000
atom,819281,bc1pw2msg2hhxyy0fjwaeu705fgdxfhy06uu5av8k44jk5t9628jc22qlrmh5f,2000
atom,819281,bc1pw4gnj5g9t04z2zjrn4p8d8htuck7vvn5tvjcqd55w5r0sl00ejjstsqvur,2000
atom,819281,bc1pwh4epdn0s87yhjasz7z33ym9s78a887d7ne7clzhpuyf7wj2r35qc87753,2000
atom,819281,bc1pwrv5pnlaavd4hp6gxau48g9ea08a3n876g0ghvp3ea3qt9tmuats4hswj9,2000
atom,819281,bc1px0m50rncc9xms5048fv5zmfttm3agtf2yca7epwue426m6w2w2rqw84vvr,2000
atom,819281,bc1pxcaejq8veqr0ptrg4sr6tny4rtg2xes60ls9ypsq09qchngxjl4qu4rxmz,2000
atom,819281,bc1pxmm4ajqn0dkvagt8txk8hpsk8wkq4hsx7vytn59ptp0u8vs4gxcqce0cdj,2000
atom,819281,bc1pxrds9wns8yydwtyl07dzmv35nyw6rlp9dtqrdw854hrtutvq6mgqpd9ggj,2000
atom,819281,bc1pxzwyr67yk9wt75g4ykssn2q7m39rz7s68dz4g5m3q96pzpr6hx3sd3n9cc,2000
atom,819281,bc1py0la60w53a730qq0zv3emfylvwsjc4peq9eksknq6ftcy3xzfa9s8eujzv,2000
atom,819281,bc1py3wel8g0ghqwz999qdfs38m225ras2xvkmcld83fp4t375vqe6qsw2scmq,2000
atom,819281,bc1py8n9gums4zpfyhzfxa9gjnr82jakvh8ne937f6kg5t2ttsy3rs5qlf3kxh,2000
atom,819281,bc1pyam0jq305tlz9sgl0awys3wh66xpl5ghcaxzq2xuacrsuffpgd0shtgc2l,2000
atom,819281,bc1pyer9xqfnytuqwlfrah58mfkzscz7gzplxrp5aj7eqz4gmd5n5fxqzmfuwm,2000
atom,819281,bc1pygyzz3qdd79dx2zt5fnwgp02qe02layg33z34gctfhrcddrhgz6qj484l8,2000
atom,819281,bc1pyhmtjhlfyhuewhzr354v5t2j4tvyye0amya2c288t2rqs9gxwjeq0c0vqa,2000
atom,819281,bc1pyr5j97af3jzj0wy3pkm63887vwg5th5gahwn0h644ya4zhmv207qzw77k0,2000
atom,819281,bc1pz5umktxzpq83w26ncn9v94q94rknu46cdxtvxcgg0chgae0qqg0s2fl6e0,2000
atom,819281,bc1pzhddmtsc4902ne5ygn8u5kuzwx40hgqp0easg4fklw42s5nd0p3q55a4eu,2000
atom,819281,bc1pzs96rt8jt6ypthw7cqvyektwxzc5mrewt0quc2ulk8msx6g0z00q6hvwwk,2000
atom,819281,bc1pzsjuc6a2yxvlna5xts64dvwa8yc04p25gedne0p0edvnl882xtns7up6rp,2000
atom,819281,bc1pzu7vwux5t4v080s25exflll22e76psvjn8gz47hledkhm2agwg9qpd60ua,2000
atom,819281,bc1pzvgqxyjsy0um457pdm2prcrvsflzh467mt97p4aealggkw854zvq32wa9u,2000
atom,819281,bc1pzxnve4q26t6rleq5r9l7cw6nhgyses8djrk8nw48mxz0gz2r5gyshrlu69,2000
atom,819281,bc1q6y3vfpl4ahfz4vx9pp0k65dxwz4w32nwkxj8km,2000
atom,819281,bc1qfyp3ct0tvrq7wxx5wt8c0ymyjx3gw2jz3vls3r,2000
atom,819281,bc1qzyfdpu4hsfzqf5mn78jk6755l5azmzfat4f0kr,2000
atom,819281,bc1ph88t5ye5ppu0f9d30q7m8863ea0mlsd4ysgqs6la5uc7yjf7kj3svjhnkn,1800
atom,819281,bc1pyv65yhdax0jfkf7xq2zyk6j02njr40xksafn9pl46my0p7r8d8rssznm3q,1800
atom,819281,bc1pa4lak8ch38yhzdhe3kz2h7yd2klsladxpxf7mxsazl5250pzfuqsnmugrv,1746
atom,819281,bc1qjujg29ztg8zr83xlms2gppz8pa005pl2erphyj,1746
atom,819281,bc1qwqqctfjsdwhzkygk8e0dl4jtathjl590jpv0dz,1746
atom,819281,bc1pr8z4ms26k94pgzw7z5jccalayla262mq4uas9rep9l6crwvf77gsaj5g86,1700
atom,819281,bc1pm7lfk4dug2340hdt8u3kqy77d49tg4wuwqcglew3w5ulepw9rltsnryqnc,1600
atom,819281,bc1ppe6knkp0hu99qu58hg46mg4ul2jmccgpmncvcvq7atmcq2mpgp6qvfg0rs,1600
atom,819281,bc1pv9aq0lug8qjdgthkpva48ntnx7mr2edezf49k759su0fyerkqkyqng583w,1600
atom,819281,bc1pzvc9aqpj6tcc9ccn2uh04cwum68wwye8w2u6qvxtg2k9jujtumasffhneu,1600
atom,819281,bc1pccnlk07m3w50p27rg37mk7q3q8jl8tnr2un62ps94l5ek3rrradqgtwma8,1500
atom,819281,bc1q3xplsfhehsz755833hxkz96a5km9h7lj9888nv,1294
atom,819281,bc1p27sfxa2xnsam9x4dz7vrn0mpthaesqtwc5mm5fws0ycedhc99u7q6w9dxz,1200
atom,819281,bc1pnm300tn3pe97vzt48hc3mch7rh6298mhzwynmmhgq5jc37tncv2sd62sek,1200
atom,819281,bc1pq5dt2hqu5sg88h8t9wv7sdk3hcszqq3agk70u93an2n2v5gzhh9sjvejzt,1200
atom,819281,bc1pyr4rgwtqv7d9pxrswfngtxntnq3u9fp5w8yj7h3z20snh0z5pqfsd6xhn4,1092
atom,819281,39eQtZSAxC1DY2RZGq7FDprPaJ8ASawaj5,1000
atom,819281,bc1p03y6d9q2qvuc0du78mdplfznyln35xr9pmmxj37nhuxq3yy6u7nqgchkdw,1000
atom,819281,bc1p0a4s5v92tfvy7lhdr8vaxtk22q2l6yhgshfmr2dvqw2kczmvpcyqvnh9a8,1000
atom,819281,bc1p0c07xy0vmucjmc6yhv43p0m728c5tdfhgg25nv9d9rkqy505l42svt7pam,1000
atom,819281,bc1p0fdar8fqehcrxufrc4taskwhw63wl5az3yfn4wrv4cdf0a8l0z9q3ja0ml,1000
atom,819281,bc1p0grplusar6y66vku2st2kpg0rpwclu8khc6wgkrgwy6xn46d3v3s2r0ez8,1000
atom,819281,bc1p0h90ww8f956phenxmtc5cmzun7n3n9t6ee3dqyj5hxzpcef6957q5cgpwy,1000
atom,819281,bc1p0j300rdqnf8xz8vznw4s3lrfz2dm4wtq8yy9ux2mu4qgdyxcf5qqwk8n77,1000
atom,819281,bc1p0mrwr7hn2ztskrzzsj4kxjymcjxlgu3wwnssa56cpwtnu9cd5l0qkuy63t,1000
atom,819281,bc1p0pnxfz27quen422km6zevas09vnytecge23jag8f99nrdq85hluslmj92l,1000
atom,819281,bc1p0tjlztpnclawzpdk69t6chq2jnufeelqfsyqxu2yp8fwt4dvnhjqczu8g3,1000
atom,819281,bc1p0ue7mx6kzz0km942hp46wke5ukqpyu8xs84ufnecu2r8lqfy0lnsp8wfkx,1000
atom,819281,bc1p0w0h82w9njqa9uplxan7z4pqm99j7pkfncphakt3ezqa42dz2c9qyteqgx,1000
atom,819281,bc1p0xpgl5fa92hlufcgkke95lhdueqfqkfwkcgw27f5nk2qe8aq8ulsjh7zzc,1000
atom,819281,bc1p29nqnk946sf6zvrlwytavlf0jga0xx3aaru6mrcxk3vhq7lvvhnsa6ptuk,1000
atom,819281,bc1p2aey2yjsqn8em05zk09yguyda238fzkakkt7q5kkd5xrg2xl7ezqjxtjcw,1000
atom,819281,bc1p2chxdwa7g6w0vasm8q03l4kzqg7wdspxduqzrfxaav2hq7evlv5skq0zk5,1000
atom,819281,bc1p2g5r84jsjzzjexuxu08hk3rm3szwz55jpyhv7j6t7thx49jvv6eqcdq3m9,1000
atom,819281,bc1p2hcmpe2f9vu37y0waqczdgx0t88eph9ph9wvft30t2f9jn004rvqdw6tuq,1000
atom,819281,bc1p2j4v7pyuehwauk3m0ad60u3nvvsx2fejne5vnha0njca0kjecv6s8xxp36,1000
atom,819281,bc1p2khnt5wx8dvew3nl5nmp749l3pn326lmqywyzl8fuyftm0ktg56slp6r02,1000
atom,819281,bc1p2lrdnc7f9azqucy22qzfhhf8g3zc6k7ssyvwtx379v87uw0j976qvrvkpe,1000
atom,819281,bc1p2nv0engv6wqfzaq9dg6tny8nlke92xxjkd6y9nems4y0d7hfcw6q9c26ug,1000
atom,819281,bc1p2quu0tgqsmwwty2x8zxjsrchnav89xe7f0fmcmjxfsu4k3s6wywqpp6a4a,1000
atom,819281,bc1p2xtc9shcjrvcjgcfh95pc8cj9xc2gte0g9g8kh9mtzfy6kx66k7seaqypl,1000
atom,819281,bc1p33xlgfr4pfu8tyfuwww09egsfzteznhx9u778cev754xcmfmrksqgayp6c,1000
atom,819281,bc1p35973j7zx4pth2cvkmpnz0f7y6y8mtnsggf0l8gdqt9hlqrepcxs4qtzyg,1000
atom,819281,bc1p378p86e46jk7v2mjsrr4znesl8jcta3rlegegp305rnqm8krcqtq7mlqh7,1000
atom,819281,bc1p37u9r3ynsj7cyhetz22gczx8tm05dz94aphr3zpkkr4llfzyfaqq86crdr,1000
atom,819281,bc1p389w5unxe9kmsh6p8s7crrsj02f8vxh072ltrp6gl9adnku4rsssmkh9hf,1000
atom,819281,bc1p3h93lgzplpj2ppm786jzf4pvztlstqscnna575zm2ddzdjz6u3vsvwd6pv,1000
atom,819281,bc1p3j4xtfqglgtd3q9mcv5pjeeqdvm4j8z4ucg8qle235mthu7g6y5sttytlp,1000
atom,819281,bc1p3j95mhg9kvgkuy3q48eau4a3vww09h5dxhqe2v0ehpnjtwces57sqrxksd,1000
atom,819281,bc1p3jhrgq2upl6mgpqsn4kdpsy3glen6xj5gw62v7ee4lkzkdvyy0lssnka0d,1000
atom,819281,bc1p3lmyhsa4n5uep2ve6tq2l0hp78pxthjsqkk7mvscurtgya24nn2s55nwuj,1000
atom,819281,bc1p3mhm5w54x9zrvmrggjhxjhk5qynuuy2z62qn0dd9z4c9mczp3tyshet5u0,1000
atom,819281,bc1p3ndvfpy5l7lx4pxnwgr6asr67pkqw3rt9zzr4s6duln3dmv2d6uqfkhf99,1000
atom,819281,bc1p3qj936g3r95d4f7pg3yqs0dks8lrwkhkt0s7kyfvdasdzu3lducskyh0q9,1000
atom,819281,bc1p3r0kfnumq6m9aql7hjgkjnugz8pqk8c8c48a4ks8sv8afvzu6g7q6rfgct,1000
atom,819281,bc1p3rr8390tyhpj56g4ytaspypdyykx8heec2yd4tqwke804kahhwwq5mcpzd,1000
atom,819281,bc1p3xnzxmnz8j60llw0rx3s4te4f3r8s6rhj3d7a23szemxm0e8nrpqw46ash,1000
atom,819281,bc1p3ydtqpfvlscumzg3ys5tq86yecgns74zq63eg29ny04x24lk88ssgtwwtf,1000
atom,819281,bc1p42acydprq20hdry2nm7wr3ccdfwemx9jfec7s2fpt6knry4kv7fsyuksz6,1000
atom,819281,bc1p43j2earzcch4epl2unt894hxq5af4dukfzq5ddttty4nh5w4tdgs6n2mvf,1000
atom,819281,bc1p48t4nln4t6tapuwnm2ncaehhakxy5qu5dku3nq7rf7vafkup22vqd8t5rd,1000
atom,819281,bc1p498r9eqlpqlmddn656zytf2jyccar4r3uydhr9s4a78hf7p2a5lshqjrna,1000
atom,819281,bc1p4e7fcknxq97q4pl29zddddpn9k0muu6tdpnu7vfst9e2349mr3hqg44cc8,1000
atom,819281,bc1p4me6z7ux060x6xsgccnxnvxlwtxnytxs0a65tzslrys5u0e2fjus4xpwn5,1000
atom,819281,bc1p4rvv7phymgtvty9lf0q090r7q4s5267xs8sj7vyjja76zytmn0zqvva7q4,1000
atom,819281,bc1p4tn293vzaqlqx6mwse6cxgvyj6fygckan89lmc4a2l9fu7cf6slq5vhden,1000
atom,819281,bc1p4uqdnz44jhnpmuu9sf0mgyazjxgqr6vfpl76kyjj4mvdsxg7klyqj4d5xj,1000
atom,819281,bc1p4xx0h30dvex45kcdq0vgd6nfxff9e6h5y096yw20mjeu9v8q5eaq0krhu2,1000
atom,819281,bc1p50d576kllyzqux55rpr27gagxmnvs4uf4px0v8zqx9zvtzs56rpq893gav,1000
atom,819281,bc1p552mz37slj2eqwl77e346g04g64q7gm8pm4yd5tscnnhn4llhycqtc02yx,1000
atom,819281,bc1p559c399jw0c0742hsvad5908t5kx73t4ppk904dh8d7sp2660h2q8h4dfq,1000
atom,819281,bc1p58fysddt6aprxqpf6lq5r82kvslw6p8q7ss0a774xnzswfa6zwaqzn03u5,1000
atom,819281,bc1p5c0vjz4eqt2r92nwcrgr92dg7xd8kplk4s9znvkv6aeq02wmce9q9442v6,1000
atom,819281,bc1p5jm20udx8xjn4ae7wvj842wdpcwrjyuzfe380tdm8a7svkwct2eswz6x3y,1000
atom,819281,bc1p5ma3pgwdqqua7zw35tc3gdqu29vtt3capfvhpccm7064fkq89h9qx2t9u8,1000
atom,819281,bc1p5n7wxx8wavafsrszz93z5yf0sejan922923cdk490xwqf4gg9qfq29tmt6,1000
atom,819281,bc1p5u6d0nsrqm7zz4wt8jekkysq5qhpkq00utx8tnlmyc2nxx6r9ygqxwv7xh,1000
atom,819281,bc1p5vumyv8xee2wuml7c423mj8jf49cquqrx38twjs448z27nxqhpmqhz0nfu,1000
atom,819281,bc1p6376zghzdwuvtfrntyrzn9mvsr3ygk4jmdsys405m0xpd0tchunsl0xh93,1000
atom,819281,bc1p65hrq33zrmqh0u3mv42a4udsuta8etzpy7dad5tykvw7ldjqhreslcsdxt,1000
atom,819281,bc1p65tca3t4taq6tyer2l57hmwp9l8a4ppe3mtnyw6xvvqsvw9l5tas7e3kpw,1000
atom,819281,bc1p662xjvptdqt5j90y28m5xannde5d6ymjrqck86xuvaxq0wht20eqrpkpej,1000
atom,819281,bc1p6fhlfxxfgh2ns457ew93g5cs3nwh3u7ct90zla0umhgqz00pgthqexnknu,1000
atom,819281,bc1p6h92j8jywydauldt2vptpw5f855f9u9jafpj5cyg3ycqfugsspkqa8vsw3,1000
atom,819281,bc1p6htqr7lwccg56gm5kkxg6pn88p2h94e7hjynv0z77dz066zxnkesmk4p06,1000
atom,819281,bc1p6k3v6jvxf2xl9nuqha895trff05tcc6krar9wqd35n4utceu5f7q45lhcp,1000
atom,819281,bc1p6kjwk8j5cel3pn00nqc95c52x0ucjhf24xy9m484cgd5mfgp8kfq6cta2r,1000
atom,819281,bc1p6mlldf6m96qaum0c72n4fcm20e8mrnm5czyhleds6t7veknjzu0s38mthe,1000
atom,819281,bc1p6pdfray8z5x4rkjx3mmjzrlma7s8vt7jp4f58p3w84sug5vegcas27e88m,1000
atom,819281,bc1p6php3dn8xkdqdkr07rk2lgtc9rrav8ffe4tpler4d39v9cllkq5syppjf8,1000
atom,819281,bc1p6suxs9cnhxh4mfe3t2306r7nnn7ww6fevscqfr8tdhca4facxacqxs43mn,1000
atom,819281,bc1p6yqxds8zzykunr72n70pr6yrwds9vgsrtt3a3g27hhhkx7xwemmsj0yhrx,1000
atom,819281,bc1p6zy5n3dtuxg9uw5lw23suvzdujk0fatmyn4jdpaml05uyjfd5pgsmjt27u,1000
atom,819281,bc1p76vvvup73a7t73jgfuvdj7skjymwah709mez2crt3xg6mehycf4smqtlau,1000
atom,819281,bc1p7a07r62j0d84vxlmmas7uanf3u3synmytfkczwa82y4axypetqfs2tfaz7,1000
atom,819281,bc1p7ar07jhk0zn3hhwkkv7r6cq2kjdqyjta4rlcpnwzhny0dckfveeqmn7u35,1000
atom,819281,bc1p7d4np53m0gugtsg8ndcfl49tkrvaf7as6fv92mcvgj78c30x0rwseqlk6w,1000
atom,819281,bc1p7dq22csk06a5pspulce5zagwzpjffmesg0lmlfmyzs8hpdmxpf9sk45u9l,1000
atom,819281,bc1p7he9gl4d764es6m2q9jv7wwf0ff5tj0flu23juxphle3twzn85hs2gj2fm,1000
atom,819281,bc1p7hujs3kvsdjrekrr6yxpwku22ucewmjptqq7qgrasfemu3wnkzcq90gqsd,1000
atom,819281,bc1p7mkl7hxygp3z4c292stzsfuqukus7dwywzgw0afjmhrzcwparl0qxmgn5g,1000
atom,819281,bc1p7mkvjrumlhy79kewldke0kswl30pzpljznwl0jeruugfugnkct2s9y2wk7,1000
atom,819281,bc1p7sxszr79y0zde7d4l6yydvcuaxenrtahdz77h34ckcfc3ylagcjsa46xvm,1000
atom,819281,bc1p7te39tfrhfyp77vhfsczzkjxf0yslt08alpgxss9mnyfzdattgxqla3l09,1000
atom,819281,bc1p7tn5xg5y90m80u3enky4t8mu45hf6sy9a7m5aacfpepcjlg8h4lqljdpxv,1000
atom,819281,bc1p8392g7vjq3h0pxq76wcru0xcx9zew6prp22ht7hyjl48rs49rlrq23kukz,1000
atom,819281,bc1p84dv270kddp0xwcwq469rc2ke6m62d6e949524h25w3s0wvvv4yshr669e,1000
atom,819281,bc1p87p4l7lgguve4wwsjyzk6nejrqzcwv8fq64vgehwenv82hy2nvdspzh0jq,1000
atom,819281,bc1p890vw39eqncp6gj0dmf2sgluww58ql5k2htnxp7plh87ng6frc8qh656pa,1000
atom,819281,bc1p89fugnsud5l5dnks0cl4jgdkv7jc78rxcr6cf23uv5y46w7klfsqx0vv9k,1000
atom,819281,bc1p8azwpfem2l693ngk95p5gxe7th4mua9y4a9xvk62pl4qve7y2xhske5zuk,1000
atom,819281,bc1p8fepz2c4rmhgvgc7tmm7xhly2ant3fhkl5sdfa52a5zs5sml3dxq8jtyhg,1000
atom,819281,bc1p8hu4thrq9lpa458y2f348dns2px3uh6gun8n67kn87ezj706wdxsf6rch6,1000
atom,819281,bc1p8lr40v4uu63p3yunehmkmxmltcdfpv8rjz8ygwvetnkelwn66xlsw6g7ru,1000
atom,819281,bc1p8qjjzqskuds67xpegdf02lx8yntsenhs3h8r32km69sfp83ev7wq9cqavl,1000
atom,819281,bc1p8qjqlkzu0zsu5chc72vy5lcvdtguydv6megz4hph8nll3ztlms4qluqp98,1000
atom,819281,bc1p8s2j3sjsgn6hhrhlaygrzu005vh2dvffa4v0ymh4fqcerh9qqt2qrfg6ft,1000
atom,819281,bc1p8uuft605vznvvx7se4nx45prt2hm9j7shgaqjp7d5g0l9jrr7zqs987dlp,1000
atom,819281,bc1p8vvc3cdajlrxwxzglw56rxnvu7qstypf62wf8vwy75rntdrjz8ksw89ref,1000
atom,819281,bc1p8wrfpe5l0zmnlv95wcg30862eqxva5k9tsa9luhm7wqu26rtzr0sjc7n89,1000
atom,819281,bc1p8z3qttaqrknv3m4dd36w728d7j2x6ea4drcnlpv3q5j70whk0kyqmzjv5s,1000
atom,819281,bc1p90s05ku620krxnmvxhzh7zrmyc5hyfkn5j7vnsy3gwspal4g8ywqv69938,1000
atom,819281,bc1p92qljygga5w0nxn2lsf8dfxulfdhgp67kd2dcfkmqtfs8wga6vtq6hj8mf,1000
atom,819281,bc1p92zu58suq9sxjkhqg4vkwumrg5neu77gw5hsrptejly0a09amlhqykfuzr,1000
atom,819281,bc1p9c0ljc3pmyy0t9u8htgm5tts2yjjv03mne9eqhgh8zzhfheu9tqqu2w4x8,1000
atom,819281,bc1p9ccktzwwal39qtt0fgqfqtdmht3m995gzj49wrh6022j5hed3srsrq3mwh,1000
atom,819281,bc1p9d780ve9y4rr3t4xvr3aep95rz6puqd59xm5vwpy2t3aazcrkqyq6knu0d,1000
atom,819281,bc1p9herkh68xywmdsstqhz5x6f9tu4cp6rfctphc40ur9h93446w7hq63q4qf,1000
atom,819281,bc1p9hjhmgj6lm6fmgkvs33gasjuqm00p738xlpncxfvtkgknq2qv3vq9xdmyz,1000
atom,819281,bc1p9kew4my0e4ug4h5hlu2g3lejug3668yddcnvq6kzgrqvcplkupuqk8tv0n,1000
atom,819281,bc1p9mx3f40as8ndel6kcsxemlhuw7sv9n26zx8uz9uxh2ghy3vjef6qyuj7kl,1000
atom,819281,bc1p9wj3ethydt0uh8mpdgnme7mgy8eadgk2epttwghucayuyan7w25szfffcf,1000
atom,819281,bc1p9y0dn8jj4thcgvrk9cpt6zy7gaevchvxdatlft2mqm2ylh870evqx0q8fu,1000
atom,819281,bc1pa0rnjucr49gnccpzfqpfalf0npf8u2esgcpf98e2u0l6pntzwrvsxxpmn4,1000
atom,819281,bc1pa2mjrvmqtkfrw4nuzx22250p2zx7wvx0vcwq7msh9kxwpqvedy9sa4vwyq,1000
atom,819281,bc1pa9ahxdm8efsyzflzxgrs2wa6sxu4tylsrryezfmdzezksxazhx6sv2fyxr,1000
atom,819281,bc1paajly4cg00fsuj2enyh3ymfjqt35kqqplck07judedq7k7ltuphsgnflmt,1000
atom,819281,bc1padpcx3qua84vrfc6yah74zmfg27k7xj53n4zqplj753fkw4gs5ks9p9d87,1000
atom,819281,bc1pagryuvxvkplp6fdygq2y36aen43czmxwanhl0mzu3wsfzkjuaqaqy32r5p,1000
atom,819281,bc1paq832dvjaucmxwvqetmy887u3caq0d50a8p2fdpflc8kvr9kpj5shmzwxq,1000
atom,819281,bc1parkfg3p2lmt8n5hjy26g2ngttdsfa5fkm6q6f9qvmgcn6lgzh7mszl6f2d,1000
atom,819281,bc1parlatlp82s7ys5avtfaz9gec6qmx09fztzxtqnat9yc8rweet45s04nzc7,1000
atom,819281,bc1pas9zf558f8rczj3wu6j7j2rdu29cpzagyhqyhs0fe7gf5keaemaspg6kgp,1000
atom,819281,bc1pasjqhmv9vwtqs6gxfq29rew8uvr3j5cmr5k8fyn26l366zg99vhqkw4n7s,1000
atom,819281,bc1paxk6nw7qqpsd27n264yme2gepm9dm4z9u2pznk8xwtr7fp69xecsyuhgut,1000
atom,819281,bc1paz067pssvmt49w59q6x2glqt6z5dff7f6pked5h6ylthw4h50egqrx44gx,1000
atom,819281,bc1pc09valkfaxkvvfe64qh6pqvqmts0mf2etu2sk62aj94xczwt9r4qnhtm20,1000
atom,819281,bc1pc0e0pq0pzkyvapg3jlzvylt38mvxz3kmsh7fh47fcdcqshkfrhls7pftne,1000
atom,819281,bc1pc7emstqvug0xhfpr97xymfyw3m37xtsp3dp27a7dckcst3e4vtwsqzn3zp,1000
atom,819281,bc1pcax2ch82qmvcwx9y57zjg7phj0xma0mllp4sady9gkqqdehpwt9qrzq80u,1000
atom,819281,bc1pchm53mnpphylcdt0h580rlenz50zqvawx0qylf6eh62m3x2yhfvqu4wlr9,1000
atom,819281,bc1pchxx4sdp70urtvjgyfsant2zykeddt87uzxldls3p98j0n2gw8jssmesxa,1000
atom,819281,bc1pcm200xzj2gcf8ay6vnupg5jvjzu403wckwz6edyt6c9gu8ahvz9qql2e5j,1000
