ticker,height,address,amount
quark,890000,bc1pnj5yqk8wx4memhx3uzh58ulaxeekh53puuktagwy7freymnmruwqk4euxn,546
quark,890000,bc1pnj7p5tvtx69zwm9jcm597e6wf52atcuckchykazqnkhtpgrk2umsx6v0y9,546
quark,890000,bc1pnjkzle0jypkqml45048as63f3slfzhpq6xn855my27neyj4497zs4nwxx5,546
quark,890000,bc1pnjwy2t3m28ltqx9ve62keq3wa4v3389jku80rf2p3wc7cpcf77yqtg76gc,546
quark,890000,bc1pnl0upymj94hsjum4sfh0nnnm4yjj5n7fk7lkje2er2rzgrue6c9qrt6ggf,546
quark,890000,bc1pnl7ghgqy9al4ppk3q95z9gvz3ngtmwuzjxrt2qcpfz76225sw4aqnw7ztt,546
quark,890000,bc1pnmjv6q70fupejs40mkjt6jzlxzue34csh2v97my2jtcg923zlt9sm3f5fy,546
quark,890000,bc1pnmlrxakekuffrcc6rtjjm4jr0puthxww93fyka50c0t2rpcwqrjq93kt7q,546
quark,890000,bc1pnn4whdslf6u7zfzhdszqxfdnd2kd64dezfvfdzx3cxyfamx075asska703,546
quark,890000,bc1pnnpgltk8hfnlg7j675kh0yfcy27jk8tudk7ws5wralnh759mvn2qwezmp9,546
quark,890000,bc1pnpa5yrgh33ev74ep355qpanqqu54jyjg5vvz9drtk8drnzgw8zxssued5t,546
quark,890000,bc1pnpawrymyx7mn48te3pzfxx95k39caalmhll4smppr6nzl9nfadcqd9rj7d,546
quark,890000,bc1pnprj7k8u7uusjp0f577k6lp3c2s7st4jw08u65ww22809wc6nqlquuf9kv,546
quark,890000,bc1pnpwrlewhsxuhvezduxwdz9evghqg3jcdsv855l62hmm9838zv47qg74eu8,546
quark,890000,bc1pnpx800n4s5qhrsnqwz4vg0t6lsphdyh33qcmxzt7ey20pptrdcuqavxj66,546
quark,890000,bc1pnr6v8ney5yemw36d06e3sr5k0pqwme6ux0asmxwywl5dvpypfazq567hql,546
quark,890000,bc1pnrjcjp76udc9a4mjcfvvkg2rypfh4h0crdqj2vph6arjke74xh0sj6dnuy,546
quark,890000,bc1pnrlxzjeu67xym33xm43ye2gzxpwr4jezf396me2lphunfz6z4flstvtj68,546
quark,890000,bc1pnt26jnt79vq60679666jyu4j47n3t2dz6ck6qrcrth890jy0v9dsvvznsp,546
quark,890000,bc1pnt8t3eg6l5l6wtwfx0g6vt7425rsgu7fgwcjy693ha0065rjwwpqx56xcw,546
quark,890000,bc1pntmrzgft4trn57pl5j2v86kkvw3jnvlrv4u6vh3gu60qcy8y3f3qkwqy95,546
quark,890000,bc1pnu668jj2a7qestgnr8fg9g9u3qha3pelelltqflk2044sfpvtmuqya4hs6,546
quark,890000,bc1pnuh9t9qwh04a7xq46tewanytgvsf44d7nd6mhzkyq3h2agudxsfq0g5hwx,546
quark,890000,bc1pnulr4sarxf6u8w5d6lff3lmc2h533cvur2d0qmtn4sq4r3jphkvsnks69v,546
quark,890000,bc1pnv0nj6sqgkkvrcxqq3fs60xqmy56hskead70lgznvmrrhs9aey7qjdj8ee,546
quark,890000,bc1pnvc7rde33fyqqlvmuaxydn65y2hfcs4v0d5urw6298jht42nwx2szatv2q,546
quark,890000,bc1pnvh22e364m088y7yj9wmh8jftsdt37xufvuc2c83a552hk6s8lls8l87gd,546
quark,890000,bc1pnvqzq7j3khmar4wle66h6c63srk86l8ecs4pwhpf9el6z33qhg9s0m2j3t,546
quark,890000,bc1pnw8mhhgy0gwukfjq22sffdy0ymtnv2npq4zwzxwkcl02055mpfzqd83usa,546
quark,890000,bc1pnx0a45dgjc9fdk5vm64zam6mgxzknvmy8sdrtad8lkj8p6wmg40qd896dt,546
quark,890000,bc1pnxgns7xk9hhr9mtqsxp86pvj5uxg0xtw9xjyzf5tkk4raelqyh3qf2xchr,546
quark,890000,bc1pnxwpyqkhsajw3g6yq2e9egmgx07p37vlxpeyks6kz84fe2q69qaslfpsg8,546
quark,890000,bc1pny0kn40nypm6377ad8cgtq8aa7r5wfhcuazgm7ccnca8k33vec2qqjvgdx,546
quark,890000,bc1pnyaf2kpkzzkca02uhf7td8rphxvlzj6e95jlqcgs3u0pd7ygs7hq5yrd2n,546
quark,890000,bc1pnz5qy7vnfur0glatq9rzvggpvapjprtelen30fmpjcppxwuluy4qkw5t7f,546
quark,890000,bc1pnz753309v2zar2jruv3z9x8ec6s3mvfz5k789cqcdjf5rf24dsuq39d7ze,546
quark,890000,bc1pnztj4mjdc7tzf3v4l67um43s23kfwqje5j2unlhlwqh29u4w052q77yesf,546
quark,890000,bc1pp0350a2zdeugxsepucamnlj2prjmkv057t0atth760emd0vmd4ssfva8m5,546
quark,890000,bc1pp2zu3gvze9h3ljsma0vlqy4slnxuxgg3j5238gf4sflm05g87thsdur7k0,546
quark,890000,bc1pp3ejrcmj0qdmu045tjp0pvkflkkpdyx75jzpn3p9ee8xg9ucvhws2u4zy3,546
quark,890000,bc1pp43duqc4qgfz37acsedrlmgkymxz9fhuwrkdatruna8djakvmcfszv3v9a,546
quark,890000,bc1pp5mm6uvk49zjr6sltcq0zf9ru84quh4rhfztxtck64gs7txtwn5s76eyvh,546
quark,890000,bc1pp5shpxtfttq3jentrtpapdejqvpjtedymn9kpwjfrkuylyeh7hes5u707a,546
quark,890000,bc1pp5wtymyl3pnm7v82mgcgugll7c4jk4fny2cydsgr7atkefeqd6dqkqac7r,546
quark,890000,bc1pp62larezjrmjxgpw0ynca5cn7jjlrdxwh34t2vcd8tehd24rrlvsm3za3h,546
quark,890000,bc1pp6jf0awx9ma83m5akna6k9kx8up3frkusxdfn59kvraxwxv9z9dqmrppex,546
quark,890000,bc1pp6sdqd0dszvz5dykqs2wv66atp48mp8hqsnf9c42xv6ynsfwhrys432c35,546
quark,890000,bc1pp75czqnxz7m7n02x2csrqysrt9eeary6v98hn86zpyl4lquaqh7q88df34,546
quark,890000,bc1pp7l5afwqr6u5www07wlpn6q22lhsy848vhhn224zm3feq0c5sg4qv4uk87,546
quark,890000,bc1pp7rf36zs4p7qv7jjqsfa5xh334s7qgrntxz2x3vw2gl60kfm2crqt0xf56,546
quark,890000,bc1pp7t70d2pjyrw8p0vf8yx85dqn3n3uadhnryqk57qjqrx07x6jj7sgj9uc0,546
quark,890000,bc1pp7wyr03vt4ezustcjl92fu3ks97cg4ythxg8xcvfame9s2fnusqqkjq5eu,546
quark,890000,bc1pp8q69dpd7jwuwkfuqdkg2xfefygpa30u4s9tmc0txsjvzsgtd40sj0hsft,546
quark,890000,bc1pp97h97hxakcsxgkfzuzen4vv63a4y9y7pntzp4mv80gystq44a5qf4vr50,546
quark,890000,bc1pp9kzat7nckjcz3qxhed34efl6gzcvc07pr0utnrm0qjuw9ajtjqs2huzdv,546
quark,890000,bc1pp9l73lcypuat0ckc7pk27hzdneef3fmdvtp55vz5sexcx27gc8jq4z4g46,546
quark,890000,bc1pp9mc35neygxd8crh6avz6q5k35u3e2prfc8m8a9huw898sw6glpq4xr5ge,546
quark,890000,bc1pp9muxmlnr36gjgvsqj5jrq62t77k2w0mykgtg32z03de30ddmwzqt94yyg,546
quark,890000,bc1pp9r5jqk0q4p2eksk7uwtwpyd5k650fcxzrufuxjdxkeu5h6uyvuquw37tw,546
quark,890000,bc1pp9s66cduu3p2rvhuctva77cyelcxwp66t77zfez4m9tren08g6sq8zjc7a,546
quark,890000,bc1ppa3k6w63n8t7lpkc5zp8lwj7hcuw0aa3wj7rnref8r4mhvptfhpqsp85az,546
quark,890000,bc1ppaztfargfcf5gep3xn703j6m0ydgp2lpjxmstmrqx4eup4jzfgasznqf05,546
quark,890000,bc1ppcd7xjzs4cu7064jg3pqqlvurwervgqh78w9fjm30lnkvmd8xgds8y3dku,546
quark,890000,bc1ppcmegqg49zpt2z5lajn4nmxc3lfgzay2vlnqpryuw25jjufnxpmssz4xfz,546
quark,890000,bc1ppdlpze2entm3g42hhgk0k9a2nx75tcfs6eyra4kfdx029jflhleq77y6sg,546
quark,890000,bc1ppdrylr5aqra22ej3y7hs7ql92xml2vnznc8d2jzvkc45rjgcn2qsue5tym,546
quark,890000,bc1ppdssre3fyxwpnwptrx5skc0nu9en09r620rgu2r6vrvlv933ac7qjy38ef,546
quark,890000,bc1ppe4vu3s28vuaqsqqgk24sqym8d7vg74e9muvmm27fg6ty36gmtts7gtsuy,546
quark,890000,bc1ppe7259ld06m090smepwep7apkh7x9pc5hl8hn6n4encgup8fy33s66wgq8,546
quark,890000,bc1ppf4h0cd4h622appk7jjq0wsc8eums3gyc4vr5hsdhg7802ap73ssg5utde,546
quark,890000,bc1ppfehyacszvran80ehfumcvvk9zgs3gl9w2q29kapm60xyxwt2f6ql5zttn,546
quark,890000,bc1ppfpvdgs4er8jgd0hk6gyz3my4x8aggfxdc4vc5rc0n94fdt9y4sqa9snhh,546
quark,890000,bc1ppfz6perrsju0mwxrj6mh8ft8lterklzmyu856ydzy7cewnt429vsrmav7q,546
quark,890000,bc1ppgrhj8rv5mhy697eeeyhfcu364ceq4f2aupcuap50uz6e30wpt4szjyldv,546
quark,890000,bc1ppgrqj7vgua00m36t5cp3zr8q8y3z47f8cr7klf22hfwjuc8z8pvsvdpfvz,546
quark,890000,bc1pph4wharun4nfgnpm9cnzk640r0gwjlxdu464tgy7vvs2skr0xs2sxj8pjs,546
quark,890000,bc1pphmn57qelazua02njzrfjsyh4z2appd5gzwura3x0zgpj4rt5yasn2gnny,546
quark,890000,bc1ppk29qmhc7skyfmcchgt963zhzxp7806pzmqq3a6c66xq7zw5sv6qfpr8wm,546
quark,890000,bc1ppkctqpn5qtk4hnlljv4agyyhc37azwprj9s3pd6qsmydewwjh5sqpv2d8t,546
quark,890000,bc1ppm98ans6l6fwzk3c2a8kdw7xg847239e9wvdug2l47hk0kx9za4spfvykm,546
quark,890000,bc1ppmvp63pd7vltpkklp7r94h3c0xsxqz04vwjew29jfs9eg7urms7shfatsv,546
quark,890000,bc1ppp4lt0f030gkaqx7m9ch6h7zzlxnhw67tpwz86aat2987970jh4sqrswh7,546
quark,890000,bc1ppps3vpwjjjrwa6kh6fxzq7hreuw6sas8x7lkm2jxwlehnctmhmwsa8y3e4,546
quark,890000,bc1ppqaal6kf9y22pw23n3k89tjc309q03q9083x2ysh443zd7akenusskjv5n,546
quark,890000,bc1ppqsnm9e6exykpaxg605epchlv67ge3ltt84xcuzzwfyr20ecerhs00j5e5,546
quark,890000,bc1ppr02uy5wlmds6cnncjhq92mu3j8shh9amly6fnawcgnycc4skdjq8l87za,546
quark,890000,bc1ppr70t8fxd90vqzv4au5ctyw26an2dysv59r38dhs5sl5uywpg5sqjlltgx,546
quark,890000,bc1pprzelqz70ezunkdupgd6vjtxes97xmuvjypzp7shp6n70jd7gu5s7uu96d,546
quark,890000,bc1ppsadjj9907zhjqzwln3p63gc4uupxxpagzgrzv3raz80n7l0pcaqeljd4k,546
quark,890000,bc1ppseuqkcqpzdqnp9mtyccnv66zshe7gd6g8ge7dxdyemcyvkqyalsh52uhf,546
quark,890000,bc1ppsfda7pwj0nxtstx74akw44ytyms7ftn8ymp8s0s9qduk5q7eaes3me9j4,546
quark,890000,bc1ppsl6xenvh7y2q327vk206uq8sjkfyrnvz42x6wyf4gy4z9zr9jeqk0c9wt,546
quark,890000,bc1ppsrfz9em44k303mtrdu6mufcrkmn9uy96m00hjwfpgy46uqq5jzsjwra9g,546
quark,890000,bc1ppsw4n4wmegevgeljfvqrnh5f8d8mfd833y9pjzvefzxdr328pjuqfpcsvp,546
quark,890000,bc1ppsxtxc04d3kqp4f6cwkp6kwrrx50ce4rggmakhs68a66hej0vhxsfa80ev,546
quark,890000,bc1ppt0qwjw9vlqdy7zy3dn7pvrl8lfyrpggnuzknj9ql4y3lxrye64suzlnf3,546
quark,890000,bc1pptfkv3rtw2gagz6uwg7lepxfw8f3dkg2v53xa64hvc38d09r3u4s255zqc,546
quark,890000,bc1pptt2kl8ldvf37hd6xu7j76jrq4rwygcycavr8h6xy7lg6f9575nss82ewq,546
quark,890000,bc1ppus2908ya5gxu7za64f70w9kl5r25cmzjqvkpg9fdnnxtunyt2xqjx2tgj,546
quark,890000,bc1ppuuty45fraqx9s3ay5r6rlaupg7vxed32y4vecckun89sswlc9hslueeg6,546
quark,890000,bc1ppvnj06lz8xtvf5mymf8q80d8p0ruyupwjamxmep5laehquhx8ptsnxn6eg,546
quark,890000,bc1ppvwytc9e67mcukhazks8nn4gmgxv0lxzzsu4lnndqy38j7wlcgesn4gxgw,546
quark,890000,bc1ppvyc6shajdylw2c920lrcud609msmaegk4cy0uj74u4l2aq66dsswxxevr,546
quark,890000,bc1ppw7dz58tw9ht3chg3v896u6utwfkese9s0hhnv9dpcjeqa9r75rs8jfqvn,546
quark,890000,bc1ppwgeenjzjutjqs82gd0up3h8apexhh4u7llpsjfwa7m3nmd7adyqp4ywh3,546
quark,890000,bc1ppwywjvsqdjueq5e0awpd84der7hma7cady3a5wnl8xrpkmedmw7q9rdgkt,546
quark,890000,bc1ppx3wekre6lxsqxkjjfh30axewcv0c5g2jwctr727jnl4h69hu7sqv6xgle,546
quark,890000,bc1ppxflay3az8kteydx0q38p577sn3w5adxu636w4gyw6f8zlz6v3zs747tq6,546
quark,890000,bc1ppxfy4f2epv4lnpm8vr6e0u5j964ylt69y7k9j9jpm0yj4tqxd7gs3mu4hx,546
quark,890000,bc1ppxk9dw6htkr2lvg9vc2kd3aj804nslfhq7xeeeqdr95j7qkf4plqm0aagw,546
quark,890000,bc1ppy3gxstwal7mx9nspyr7ypfk53xf5fnrclnrg7cu988dk7s90qhqs3c0nm,546
quark,890000,bc1ppy7wrmla6jvc28f64vmqy3u2x4v6ql2m4qaqxql92hw2mjf7pkfqv2huvp,546
quark,890000,bc1ppydsah0ku0tf0qjyj765x9e2ehzupnp5akc04gj24vemefh34mhsrxq3p7,546
quark,890000,bc1ppzknnp09668p4kvzsntxazd4c6yr3lcjz9ukjqt5y4wp83062ursuyd4py,546
quark,890000,bc1ppzxjxafz905n6mx4gd49jcwd9k3tg6c439cl2wma0ducts06v7xsjk47wu,546
quark,890000,bc1pq03epdjx9f3hd6fdkj6df4yfq3wvtgsyvft26a3csx58aw5z54js8d9mqz,546
quark,890000,bc1pq0zm3vvle6gfg8zh0q669kt4hpyefqt9k26pdgemt2mx8u95c46sjn5auz,546
quark,890000,bc1pq2nugwnqz7yx04d5ffaazgl4qu06g6as9nnempnhtu2qha3tfh3qlxpxjd,546
quark,890000,bc1pq2t0a42dryyj68ucpg5xeplekkxyn5wdewa7p2e3k8wjvqscsj0srpaghz,546
quark,890000,bc1pq3960d5em54e8au7mllze0y099ua34fsejr6ye7qsdkr3exawlssmuffdh,546
quark,890000,bc1pq3ms2ghmhc0t0z4ademjw30d35z6tz4pwll8v25z9kt8f4vpcg3qz4zynd,546
quark,890000,bc1pq4fyh9sk40j3c7faaq4xcwrex425t3cwdsfhdtayjfjzu7x2prfsdyuq6z,546
quark,890000,bc1pq5alxn9972lfdytn30k0y8480ry8spr3g3pl2aa5gxhd5ucf8ghs88uhmv,546
quark,890000,bc1pq5jswdfrekse4mxs8afckstgweu9eetvtw84xg5cgjvq0k05cw6sslplhq,546
quark,890000,bc1pq5pk3q9hz7txzq45wxzp5qm6d8nf32xgad7m2mvx2kze06yrkqsqflvd43,546
quark,890000,bc1pq5pt8hsz73kswvvrp799hjxlsul5qznus9jl99jhvc3v6w0laggqr7nq78,546
quark,890000,bc1pq5trw3045g30ez384tq9q36vzvvwzumhgj5jql4eyt7m937n4rds27uxg7,546
quark,890000,bc1pq6dnzzqq0ynrsl9c3kt7t5vwr5u0ekzas2kn34tgatl8lz9yl87s84uxkj,546
quark,890000,bc1pq6zck6dr040nudaufktxq3l6rc7d04sn9rxdsn092kz6te0jz9qqvmrgcp,546
quark,890000,bc1pq79jje39j7pm8atm6rszxeel40frmajawd8d2la94800fq338f9q4m627u,546
quark,890000,bc1pq7rstfak8w0mtrv5r2vded3kmessqjvsmmc8l7jc3x8rlfam282qf9tn8u,546
quark,890000,bc1pq7v3tyetcze0ge5y8mllmtgqdm8ag92eqdwfmvt5a5ys75ttku5qvk327x,546
quark,890000,bc1pq8d2pe3rn4euq0nxlteuc6gj4sast9nd063av7me6c4x5hyrtdasntgam4,546
quark,890000,bc1pq8qdn4ged3528qvkwnnqfcgnhk3fctjh4jquprgpnsytv0zgc4ksra8mhd,546
quark,890000,bc1pq8wh3ykw5d3gnhwqvyfzhjnc6mu48yg9yytqt0dqcxdj6psm9r2qf2fph6,546
quark,890000,bc1pq9rhudzxle55yutjus2xt7p7mhkudgude8wk929c8707twn2zujqqnwwk7,546
quark,890000,bc1pqadhff82hc3duensp0qgu0lshw7plsg9fullf95rqcqy6s5d0huqqy430z,546
quark,890000,bc1pqcltedhm2z645w2vpd8tchp7caks4cn0hnwu4kw3k5hudj5sedyst02350,546
quark,890000,bc1pqcqerzc6xr6ayvm3e8qjm3wu5nwk6yykfqh97fdhc90ec5qdfcpqhmuaak,546
quark,890000,bc1pqcxczvszjdaupx39w3js8g0ecza2xcegn87gdjzpvnp7qzl0yv4s7usefv,546
quark,890000,bc1pqdflkeug4q499k0usrqmn9dq0w00yn6nfq7tsfqx48fcasdfs9asf9svk9,546
quark,890000,bc1pqe3lkkj29ur6rl5smzegazkd3a5f4lllxp89jx9lg3wfdjz36zaq6dd4rd,546
quark,890000,bc1pqeap2l37qfukcn7vtf693nzeh30qh65ewjz8n2dwqyx295yky2jscv3gmt,546
quark,890000,bc1pqehnfhnxz8pzdvjclx0umluhkczs9xxzmlcpwqm4ey540kyewxmsysqwz4,546
quark,890000,bc1pqg8y5hxgxztt5dqfp6mywz664gla50yftjlpmg7776mnr4le2hpqxzskvn,546
quark,890000,bc1pqgc4xp2g89g6xgzzfvsquc9rx5dy9uvg7sapmemv085hjcwzaxgqpp2az8,546
quark,890000,bc1pqgg5rufmwfccju3k94ggn9hw78qg3w69fus9xwsal4r9fy7lg3cseelful,546
quark,890000,bc1pqgts0amrxsehjdd9vtdm8zpjrr7lgvl86suqd6gxtv7tjhy7f2cs4fwlew,546
quark,890000,bc1pqhn8fsx678p39exgq49yxa92thdr6v6eq5mhs2t6yx93mpetgnysrugpa4,546
quark,890000,bc1pqjd653kk98huwxl72ev2mdwqdpf8vj0g5v5rn9rxlq8vr4cg45asdy7u6u,546
quark,890000,bc1pqjdyyqe47g4zs7wg85ztqardyh5snfwtznlys6spkpdnne2luy3s2xzdcm,546
quark,890000,bc1pqjfyfk0nlcd9zcj0qhvalf4mfxwzc7xg5jrgxfqxk3mmm4de3unq6qq8r2,546
quark,890000,bc1pqjkm54w8k9u767cs4n90343w9dtxgt2t8v7md9mfxh3t8vcpqt2shsdjpz,546
quark,890000,bc1pqjypzkzfgksng55k0g6mjml5vzgnr2xk3rtvkas9k9c28k89ufvqz6a937,546
quark,890000,bc1pqkrk52ur5r5cqcxnag0rt673yqs9j6xz49ng5xxrg0kvg3n0smksr6ypmq,546
quark,890000,bc1pqkw7cggkfv7cqaks4j8ptw7h5l7qzxgp642sg55kxgu8gnu5x5ssjgl9nm,546
quark,890000,bc1pql50venwqrx0f49w7th68u7m3csv2sr8kzs96zhv3gx33zgjdrhqxw402v,546
quark,890000,bc1pqlltmk2mcfwxxqx2rhfa52y6hmfdh2kl79r46z34wpewlepdhluswnjahk,546
quark,890000,bc1pqmk5qkgue7g2wyp4lt3mm7cp6uemv0rcyvza48q6ftgwzs2vk46s2jc30f,546
quark,890000,bc1pqncvgdu3qxc8jq56xgud5pmklzsd6y3y5s3y9jgf43zax4e6azwqjggnmn,546
quark,890000,bc1pqnnattlejwrtvm76x9hzefpu78c7jw4dg39ej2k7w2ssunq3pvkqan9fcp,546
quark,890000,bc1pqp7pxtszg9luuaevy92gz4qnpczm4fgsh8p5xkxl3cjtck8w069smsv6z7,546
quark,890000,bc1pqpajtr0nckaywse5mgym9eey02uf095pg3el9ty5j73ysnl8e2nqw96u97,546
quark,890000,bc1pqppxxc62nqvwt2n50063hf2g40mfrjy533c5n2cq5rk56aucfkxqq5hv8s,546
quark,890000,bc1pqq7aqmf3yym0vr9c7qmvp57ywn9l2kd9h0cugyjt5e08nw98ym5qq0usfp,546
quark,890000,bc1pqqehujp697mtfhzh2m2873nfrexn9udvp7d9nmva7l3tlqeal4nscfhjxg,546
quark,890000,bc1pqrccpp4d5jl4fjzpsazfaxq6l6hs87k6wx4h2858ntvf955afq0q4hjgvc,546
quark,890000,bc1pqrevmuqe5pgph0ud95jjtvzfm9mazr7ypzgwtkrl5l70pxqfqh6q5sm8gy,546
quark,890000,bc1pqrh7yvs7e357exrurqqk5kauxge4pcmnjka2rvqqyp4wcpqcnnfqn480sn,546
quark,890000,bc1pqs2excegmtxu47s9mctps8knl44z6hpkkx06m236j2zq7wxt0e7qqcr5lj,546
quark,890000,bc1pqssqs67dunjtprfmmugk2mz3j3auqx6rt9t2dzuzatzw3nyf7f8q8c0enz,546
quark,890000,bc1pqt3qtj8v00t474cwsj4znaga8yc7valnhl860xwj2ezp36fvaraqzdvnry,546
quark,890000,bc1pqtd6hkzx0f5jwfw9nscw83gkr402y886quqwzs77luz0nse55jasett40g,546
quark,890000,bc1pqtnyxe0t33nhm5wu6dvexdyh6vm4xwh7a7d3uqkljkue9zqrjxaquya00s,546
quark,890000,bc1pqtqpr9h6jk5haxln87davzjt2hnfnwl7qzmva69u7yrw7rqqkrtq9n3xmx,546
quark,890000,bc1pqu03khh834nc5wylmu6lgp5ljtp8ynqx499rmwdknyrpkjmkp8es5ftyh3,546
quark,890000,bc1pqumt8fcmqnx2dau0ag6q9uv0vc7jrphhgdyvn3qqrt9whg3l7kfs9e2xwk,546
quark,890000,bc1pqupfgjtmeufcmmyyuhcshfwpfskf8e2fn3mjsvxekqlzngm5yh8szsuuxy,546
quark,890000,bc1pquz62anahzfwnqf9wagynvdp8hv7ehy2agxlgy72h0hxs058zqfqk8ksyq,546
quark,890000,bc1pqv048f0u7xspht3c6n30l0qghhv2kghfh5rp6t2vehvcew3ev9aqrtgm5m,546
quark,890000,bc1pqv0tmefx4eqjrnm2eaq06kw5etl55ep8zcwxzsz8epuj8gjnh04qs0uuej,546
quark,890000,bc1pqv2drcx7c8gfg65vp5vve955ga4gglxgfjka2x5msm7lqfrv2rpsqlrwew,546
quark,890000,bc1pqxrrhgeuavqvgwr02lexelft3f3sawwu7nk6us7t90m7kkz6fe4sndcven,546
quark,890000,bc1pqy9xvusecauf5q9uj8jw7qgy8arz8vpjxmdr99fta270dgax4cdqpfjwqg,546
quark,890000,bc1pqz0yxqcu80g85jt9ur45txv7z4f6d8qlnqlnaevxs4e40q5qcq2qzj39nq,546
quark,890000,bc1pqz5agmtvf9lpnvmeltyw4nwsjvmkuvhq658vgkx9eyp5yat0vw8qu7qpld,546
quark,890000,bc1pqzur537amzzfqshdc4gasye2qa5szwmacx794fc53ucwlgu3s7ts0jndya,546
quark,890000,bc1pqzw6vjrr9nx9x9gmyvv62ty9keqz4muhvmcl670e8e5xjeetcfns5cch3e,546
quark,890000,bc1pqzycsgws57743g7v43fdgd26yt6rv3s8q8vew8ree0wsh6gj7zfssaa7je,546
quark,890000,bc1pr0dxgkvk68l557mgtdq8wfr8u0eawd26pra5c0gf0kt6fj3de5xsuqgdxr,546
quark,890000,bc1pr0sy66rllpvukhjxswv9zmr5cf4947mhwhfsqsh6rv9ygh4yyg9qwz45hu,546
quark,890000,bc1pr2eq20tmq9h3qg0qaknfft7fmhm6nzy8up9pv8t85cxvqznruc5qjdfwfd,546
quark,890000,bc1pr2k9ykxyglrcctfnf5cga39axsq37k2d8hqcv4rgf5f5vrleak7qup336l,546
quark,890000,bc1pr2tfg35xfma7m4l4v2aa60rdcf599nyhkej8lxcsqzssfsjav3hs2tgqpq,546
quark,890000,bc1pr2u0ucnj6a2ecd0xmtatf3tudw42n8jflplj0uv0s9cpmcyl5e5qg27fsu,546
quark,890000,bc1pr2yfh8mmphh8xamwmmag4ewjfpzwfghrqyy5qlxu3dwc03t3kufq055ytc,546
quark,890000,bc1pr3e34fuz8j8hgug6mawugmexhk0jmnfc9jeeuw6mggxuudq6ghlqk5p2dz,546
quark,890000,bc1pr3ksfzwh8035e488utuqn92edr5ge2ca4ezmujrhsmehrqyy5z0qxt9ztk,546
quark,890000,bc1pr5c55t3w57q9atah0f0w6nsc7e752w05uux6jh73la264zn57mjqatngz7,546
quark,890000,bc1pr5p9e8tvwtlqgan2xc55aywx9najdkq4lr7v7pq6az4svj2aggvqu7lz4j,546
quark,890000,bc1pr5thyz0pggcrf8sznjvjfvysn7h8jawzp4jse5ykekswr76rcx7sar0d5k,546
quark,890000,bc1pr5xh5wepkpj86hwrea285walwezr9h0c2jlwaeupsmkedtzg023sclg65x,546
quark,890000,bc1pr5ypxjp85y4q478tyhht2fv7wzhwcxanfnxhur3kg2m06jmkmpsqhxhfa7,546
quark,890000,bc1pr65h485pm9a0m4hf8m2glh5mq4tlz28fnugdglt0yrd59w2h7mmsttw007,546
quark,890000,bc1pr6gdrlgewrgqnuym69tegp5mng6n9y00n477q879dj9xu42qjj2sduvwgd,546
quark,890000,bc1pr6k6zf90e7vdcjsju3scr70g77q5uvs722aelsw2ad89s9s85v0se4lhr9,546
quark,890000,bc1pr799tvuyfj2r2z5xsvvuepk78ukjf504f59c4zw5paxfsn26lxyszfl9u8,546
quark,890000,bc1pr7cyzh4dw0grdvy8pzla5ew44u83zk576n55vf9jlwc3kjtehywsjecpa8,546
quark,890000,bc1pr7v7ue3wqtary2h3kfj6tq5lvth7tgzpx9qvl2cjkcajrhspyrnqpwnafn,546
quark,890000,bc1pr7vat5ur30sc7k6k54z8ur7evg2tj7a9fglkvetp60uxt4fq7t3qhr7826,546
quark,890000,bc1pr8n0yrc89kfkd5ludxaa6kdvspkncahguuax7f00gm3amksqzessy855hk,546
quark,890000,bc1pr9ckz39teznycukkvny5mt9kmxuqm780tjrptdpyx5r5hkcw06pquj77qa,546
quark,890000,bc1pr9fqycpv3ghdujh3tvs6zpsuv34yq3hw5ley3gph3tzalpwarhpswrkr3t,546
quark,890000,bc1pr9g7w7evg8quarg326atc2c370xxzsu2r3479fhxnhn9hmss95vs46lc2l,546
quark,890000,bc1pr9kd23gengylfcfya4qkq9jkzd4r3f3vv75xjqc2llltl5naw4mqz70pax,546
quark,890000,bc1pra6pu30zu5ux72fs0jryh2ykt2zdqkcc2t7n98rrjpy70mnm3fcsxgd9xy,546
quark,890000,bc1pra6t5m6z566vqnsqcywsz9ja2gwsrc5wkllqypjpvthnvxp5mhyqkxfs24,546
quark,890000,bc1prajtgxpk36fsrpguxkedjqquz4yd9r4886c2jsfgcmqulutz666sdz2efq,546
quark,890000,bc1praqljvn7dprr9mvppzch4e9lwlasrrnzhwzf6uuyhmfcqexvejasjd5wun,546
quark,890000,bc1prc2r3x0qfdhg7tkv5l4kkqt6aprhem068u3u33cp9wttqg555zzqjpdppa,546
quark,890000,bc1prcftctpvwu9p0udzsqrrqcgze670g7s3n6gm4qrlaeajd9zja3jq23s5g8,546
quark,890000,bc1prcnq9tvqps9rn7swecyrmh2e2256sqh9jedlw69ta8zw2xkj9tlqgw84pw,546
quark,890000,bc1prcp02j4jnc9nnqkc8gn6ee684wzjhnw6fxehwxlh5jpgk85r3has4deyct,546
quark,890000,bc1prctzgrq8dgz40g7hxtrar88hmas0k4f6z4wq9vrle9h6ey5474essm98d6,546
quark,890000,bc1prf2s56v6d6097xhxetg9v00zqsxpq8dfct6zwzdyjh5h403m60nsnmjewe,546
quark,890000,bc1prfaa7x8lnv5v5jkan3lqr4qltrlca3shsvfs4emzn7vfy9rupduqjvvwzr,546
quark,890000,bc1prfax7kum560jstusu6ve7tpyv0z349vdj3k7kmdj5z6hjcdfrraqvv3dqr,546
