ticker,height,address,amount
quark,848584,bc1pxautukwhjp4yzztnq49gyfhacujmrujkar95sxwcpeqzzukxeersk7pm0s,2000
quark,848584,bc1pxe08xf4xh4v0m6jfxk2h2rk8hw475rgpd4kxuvyga04tn39tzp4sn62zj4,2000
quark,848584,bc1pxltewlswvx53w2h9kp6m3e60q3lnjpy68dyxsqls0u7pjjv606psdr74vw,2000
quark,848584,bc1pxtugvqpstn8xcnned20sr2nvzpjc0k5d2g93nkc8qkzrs5x3mfusmrp2ad,2000
quark,848584,bc1pxvl9scd05l3e5h90af44x0khuc2ys057un9cwtznk28u6qsw2wasvw4cfg,2000
quark,848584,bc1pxyh66sxffd9thwnd22kn85856s68kvegqtz3fuwtc7zfh8737elsy0vx33,2000
quark,848584,bc1py9whpxpm96hwcvwhm8szmnh3648fqrq4haptnkyy5trsthwq5h9q9lu5zh,2000
quark,848584,bc1pycgfzn2jjrgs0tekx4v2akjwmec0zd3h49jw5qxj6xqnznjmrw9schzz40,2000
quark,848584,bc1pyfaswzvkz07lyuq2p34xhzjquvqckc2pltltys9ny9d4za0jy47qxlg8jv,2000
quark,848584,bc1pygs7dt82c9ksm7ctppjhdnd9pm4e0vakfgqdspjlafll3lp4aj0qg9axw4,2000
quark,848584,bc1pyq4q7m7uakn46jkgeqsmt27uh9y5q9a3jn3fv436mtm37e4mp69svw55y3,2000
quark,848584,bc1pyqd67hxxs2mjnv3lekxwkgzfyj2nrvwgr2c25t884ezj36yrenmqfl6yfx,2000
quark,848584,bc1pyrg5r6m6chlxc0p6cu96kx5t5gks68c33smv6flcrdmnmz343kwsqe7qtg,2000
quark,848584,bc1pz03r9vl9saslh65c42sp5skajly9s7mwtg4mpy8x8ycc0yw5zk2s0xt340,2000
quark,848584,bc1pz2y2hqp02gtuauhyznccye52jkavmag5yv9969cm88j7fl227qksm9l06e,2000
quark,848584,bc1pz3f26lw9yrqjstg6u6l3ltee5r0dscz8cva77h0h5kud48wc6k4sh20rpz,2000
quark,848584,bc1pz4sfsgnywppj3aax3rkmafzy0a7h6fam88xngfgq2s690qn5rgqqa5sr6c,2000
quark,848584,bc1pz77gphm702tkqapxy7v3u9xahtn6njps4906j4u4nmfx84mtr8jqjv3yjm,2000
quark,848584,bc1pz9xhyzgc538fu9aevpk5ehcmcwcxzj2266m5rn4nmeyackysshwsg227eg,2000
quark,848584,bc1pzu6nc8te8jrr4f8tr7fa2gp0apg4v7w406z9fa4epnnrw5ar9kds0uhjhy,2000
quark,848584,bc1pzvc9589zy2eg0yzuq7v3gpvuw9t5vkw2dp4y0yly068e7dzdfmvq3d35gz,2000
quark,848584,bc1pzvn35cx0sjr3wjhrqy0etly6n7drp9hhcmcqv4lmwf4d48xs4fystwqe8x,2000
quark,848584,bc1q00tmgpg0qz2j87k8a9ncagd882d0fupxhguwf5,2000
quark,848584,bc1q028lm52mm94rp60t99hzf7xgvc5e895tw0md7t,2000
quark,848584,bc1q02j0wv9w7c8qxtsehf5zfd6nsgl889e3lf2c8s,2000
quark,848584,bc1q03dt70dmrag0p6pvmwfwz8rfqce7tw68x05qg9,2000
quark,848584,bc1q03ercerlwy8yghl7ms29jryrq60svhed3n4mhc,2000
quark,848584,bc1q06s5jwrnh4fsculceje754cwq04tycesgecyww,2000
quark,848584,bc1q08dpk0tlfm0v4k5p3th2xundkx5lfwma856mfe,2000
quark,848584,bc1q0a25ggyacw8d87dpqgtdv23jhwqgx6zfwagnh8,2000
quark,848584,bc1q0ajdw0atcaa9xqk4xj8aedmtxzjwrdket60jvs,2000
quark,848584,bc1q0e9f9p6d3htfxd3tu9k82sz977zw8kgqc5sqm3,2000
quark,848584,bc1q0fs2ptzjzzakrvzhs9tl6u6yyufjf03m2avu9c,2000
quark,848584,bc1q0h5x72qpqm909q92hyhapv6gvn37gqe584v46g,2000
quark,848584,bc1q0mjg84l2lh06tcalj3yucjafjnd0rp7nahkcrj,2000
quark,848584,bc1q0mxy37lp5ra8r5myyx69s43czdu7lp5psrmvc5,2000
quark,848584,bc1q0pzzz2newtq7qxyalyq8vaftv4t6e5uqf97pfe,2000
quark,848584,bc1q0quzpcgl4fm89ukl2zdeerllt9hxrnkdqxfn5n,2000
quark,848584,bc1q0tkq4annsc4qlrga72cj63a8v7f3n8208hpnyw,2000
quark,848584,bc1q0tlcmy2wkc694xke0sd5xfa6g9lxna8k2w46ju,2000
quark,848584,bc1q0ujcsvnlndpdlz22yxlt5k6r9hzp4xnphvf7j9,2000
quark,848584,bc1q0ujfn9tp72l0gjqphqxx6kyd6tkpc0vp6348qv,2000
quark,848584,bc1q0uvfxnk7w4aqxaclhcmshugl398fuaqymt64w7,2000
quark,848584,bc1q0uy284803j5a8q6620762673h49u35qzqxkpcr,2000
quark,848584,bc1q0z3f5zzujx6grurnnqem8zxug0n69t0qzp7h95,2000
quark,848584,bc1q237nyng29ttl8q2s70t6ahsl3x93wlefc05nv7,2000
quark,848584,bc1q23ggjhlzqem62llfatfn93qrqx3wevpmxnfrpf,2000
quark,848584,bc1q26jn5una4gawzw7njtn0u8vzs9tvg5v0f0gnpf,2000
quark,848584,bc1q29g6fs8wh7hqu7c9alfewlhnyy7a09xztm8n48,2000
quark,848584,bc1q2ap9ym8yesvhwk32wkxkh9nrmvgv3ylsy2snfx,2000
quark,848584,bc1q2cmadrhc57v724kw8egkxrfxn7njkq867zesuj,2000
quark,848584,bc1q2dvl3thp32zh9u38we64av058gw7999czg8zgq,2000
quark,848584,bc1q2dy8j5787rhpcnhxd2tfmup0cjnvz440wslwgv,2000
quark,848584,bc1q2dyhjnvqa8rn6j4r3wzf86jwkd9axlmn0qaw0e,2000
quark,848584,bc1q2e28wlvq7rl5cz9t9e72g9gg3xmcgpu5yedqps,2000
quark,848584,bc1q2enytd9s3ljjy0vechm4qg9242vks3w0rm0nhh,2000
quark,848584,bc1q2fvtsds6xpz9wwce4xgj3snwsdee85rkxduq5e,2000
quark,848584,bc1q2hzwv6tth8farkkrp362stlddcm2rdg5ez5d9z,2000
quark,848584,bc1q2jp25t94uehrmq55rwmzvrzq0pg0gkck0ryc4w,2000
quark,848584,bc1q2msjet62ky7ypd3huuhvhelalmsw9xc25lmegv,2000
quark,848584,bc1q2mydkwm0z2p8hgu8rxe24sf4txl0td50npe5en,2000
quark,848584,bc1q2nzm34n7glwu0ekv00cs3tvlsmavp2yatqnevm,2000
quark,848584,bc1q2q97dv3krc24gkexld2pf2jqhu8hsg47gzy027,2000
quark,848584,bc1q2qwqm3u73fu72nrhn3pddnmq8gmcmn8r4v34we,2000
quark,848584,bc1q2qzmx366rujdrey8clxdzxmu6xl2j3gdy8t0mv,2000
quark,848584,bc1q2s38p2spwugzmsvssjr5sjjuynm5jh8u4n4azn,2000
quark,848584,bc1q2sgdwgw928kk3y92dp44zkk5v5n3ftgwx7eazh,2000
quark,848584,bc1q2u7mkrc4tr6dvd7tczu9nzevkxhyfsp76x7cvx,2000
quark,848584,bc1q2vqnwdrzs6ksq4vz8y5swtqng3j4t5n3f7qajm,2000
quark,848584,bc1q2x9rfqn2e5z3hfje3zm80neq6n5hv28wzdsnp7,2000
quark,848584,bc1q2xynkk4favxn6epkzaxxfxlf5u0uqdd8taz7w5,2000
quark,848584,bc1q2z4qda8f9z6srlpqq8c5vkkydqpqzll9u8vchc,2000
quark,848584,bc1q34lh29kgxqq79j3kmfuzdmrw7xp0gnjyx2yznt,2000
quark,848584,bc1q377rwr0eyalps5rkdls5levs5p54w66mj3z8lp,2000
quark,848584,bc1q385mlmnynslq6p5uhphhmmfq7wn2j86zzed6mw,2000
quark,848584,bc1q3au6m63k0mezgzae4803f0r2dz637l85mu63n4,2000
quark,848584,bc1q3c4u82gz6h5zety6msjr7d47t2wvqcs2mcml8f,2000
quark,848584,bc1q3cv4s9934eucxekj8f28s95nxh879rmdjzlpvg,2000
quark,848584,bc1q3e8dzal688z26v9nzvpm0ddpx0n496kqessfr2,2000
quark,848584,bc1q3exu40gwvsv3q2fcue0de667955u2f3whwu400,2000
quark,848584,bc1q3fl0t6yqrcer3qj98ym32hxg49a7l7n2t0p5s8,2000
quark,848584,bc1q3gu0ln92my79jx7cvmqtvth2fmmaq8wxau2rx6,2000
quark,848584,bc1q3lc5k8vpg7a0raejv46ghzla08tvkh46lnkcen,2000
quark,848584,bc1q3m803huaj25j38s9hpnqdgvkxrlzg66uhnht7z,2000
quark,848584,bc1q3m8qpgv5pawuszwltwfjzx766entk8cjpt5px9,2000
quark,848584,bc1q3ne4supjzt2rvtm4875gmm5ftxfct4l922ru8z,2000
quark,848584,bc1q3pa48gdu2chrgaz4upqsrv0heku26x6t9f365s,2000
quark,848584,bc1q3pasd4mg75ppjx4wpm232tpg6ws35r6s03g2vu,2000
quark,848584,bc1q3qjts0pskzqyjg0ck7uq5ran2ruhgamzdf0ex3,2000
quark,848584,bc1q3qpuxt05hsmnhhthv8kjme3nk968gprddn04je,2000
quark,848584,bc1q3qxlvukzhpdvxmqldu80tfr7hrcldxg8jcle0n,2000
quark,848584,bc1q3qxpmcwra24hpcxwrzlgrnp3j7em4r4lkn0g5p,2000
quark,848584,bc1q3y0r3d0vhx2q5py38fk7naj4fnxa8yzpndyry8,2000
quark,848584,bc1q3zkuvecd4w4zss5cmchrpzfzd7fvj3zrdlrp6p,2000
quark,848584,bc1q3znxq5ld40ucs5vmzlv54x3u493507dawv92uu,2000
quark,848584,bc1q40dpvtupgecejff5ptfjdz9quklyk9rq5sfn8v,2000
quark,848584,bc1q40yf8u7c3hwjppaq8e4hd99swlfcuv0dkqxllu,2000
quark,848584,bc1q436sh497wtuh72w89uqa8drawklqxy7v4lzldy,2000
quark,848584,bc1q44wm0zyrmvrtl4ck8t96vk0hky7j77hykz696t,2000
quark,848584,bc1q452jp0fzjayc9vxcgdgdg2a7dru26qgx9u7yys,2000
quark,848584,bc1q4768uytmmzqxjzmgwr6uzqu3alw4rwcpavlr4p,2000
quark,848584,bc1q47ejn7md28qw092zuz3yp8wppgxef9zqkjmpjs,2000
quark,848584,bc1q48hjd5k263lqpaaa5gv7eyu0qh9hnefjuk3nvz,2000
quark,848584,bc1q48vh9u2x68p77csp3ntvr4rz8mcvrrl09h0pc3,2000
quark,848584,bc1q49ejvetlu9r453ts9vqnqk4s6upa3rqf8ar030,2000
quark,848584,bc1q4a4jj9l5fpq7p9tgy992cx3pkvfccyjxnhtad0,2000
quark,848584,bc1q4cpdtu5lpn8yy7vx9s57v472vwn9y7728a56np,2000
quark,848584,bc1q4crpjpjfdkc9ayk8vlcpw0akya7gcjx22as06k,2000
quark,848584,bc1q4crprxz0f0er4htpa0dh28sgtzdvjwxa287lmp,2000
quark,848584,bc1q4cujlcwusygkel5vwj4w5ptn3kzjur3y73aetw,2000
quark,848584,bc1q4d9g3crhrvddya4g2d7m2h7tt2sm9hwemqxges,2000
quark,848584,bc1q4dhhyexk6k44qwsrwmxls4e9czt86ynhnk5ncf,2000
quark,848584,bc1q4el8e8mmx7untgal7jpcq0jjvs3wstu62v3qs9,2000
quark,848584,bc1q4f97ay39tcr75w822r4vrhnhur4klahmd50smv,2000
quark,848584,bc1q4mp5eyhuf58lh8zanmvm72kwwjhkt2lzagk03m,2000
quark,848584,bc1q4mvw8nwh2vtc95u7xtjtug0j7c6f9wh6m7wcfg,2000
quark,848584,bc1q4pw0fsnrw5ccj0rrknah5yfvevqysh5nd2ryfd,2000
quark,848584,bc1q4r0j86m0p2ukanhlwg9p4mtkgkj4pu7ht34czn,2000
quark,848584,bc1q4s0khehpmg033mw9lylc8qzf8ac06a4v8y6c4z,2000
quark,848584,bc1q4tl8waf3m2s5kzpvqkh3twwr8ezl4yrd2md7hx,2000
quark,848584,bc1q4unyg6c9hr237d2dsp5z06twjyp6u0nrz9xptn,2000
quark,848584,bc1q4uw8a0st5andm2k90nkul8h0yndnu0vcqxm6j6,2000
quark,848584,bc1q4uyv5vvd0830asgtmv0y8gz86yl06lgx3h4whh,2000
quark,848584,bc1q4wxp44d2hpf74pp878pz62t336p73ekht448un,2000
quark,848584,bc1q4ynn60td4gyh44qdeht0pwm2957lmtyd046gnn,2000
quark,848584,bc1q52zmg2vg0mfl3pcmhnajdak53crxzcq5xtfve6,2000
quark,848584,bc1q533zwmqw6tqm6a2rupfnvunrm3ey03lg5tdw3w,2000
quark,848584,bc1q542yqla3q03wp66vaj2dmgc99pfwrus5a6a6h4,2000
quark,848584,bc1q546lrh6z8ay0fu33vyw7gzdt48ptgndm2l303c,2000
quark,848584,bc1q54r7peh33hrx2glwycjn4l3hvdv6n5jcquj38s,2000
quark,848584,bc1q54unq3pnvpypaheqckxmrncjw98z9us33s77cj,2000
quark,848584,bc1q55m5u76408jx8esr384vr3ztqt9vgun476aqve,2000
quark,848584,bc1q55z59s8ekdmn3tgxnq4dychcg6thdsptj8qc8n,2000
quark,848584,bc1q57wg9ua7gupv8a2yu6p6gkqycnvg4x3w9ltt26,2000
quark,848584,bc1q582e6eea287fr4uwj4a0v9dkzjnxueu49xa8me,2000
quark,848584,bc1q59w9p657pgw0taeujym5zpy62emn88r4vr6cca,2000
quark,848584,bc1q5ae6u3le7kzna3pu69jhyvn8z4za4qela0vthz,2000
quark,848584,bc1q5cfsmgh6h2je76dz5szt2ynptm7lw2fka2078k,2000
quark,848584,bc1q5e0rtyq074g5ghzmf72qv9zwa4xsw2gqsdvl03,2000
quark,848584,bc1q5eqmyuy34c7n7eu0zx7atvw37dkwxyg574zs39,2000
quark,848584,bc1q5g47yte2cj82rg22rj9uwaefa38tw0x5u583j2,2000
quark,848584,bc1q5hgk3w255teqlx0jg3k0dq2zkc208nuexm5rvk,2000
quark,848584,bc1q5hnc39kw6kvcuzeuzscjv0rdm4y75v2jxn5n6m,2000
quark,848584,bc1q5hndge76pu40f8a7vf4lht03lptux9237zmwzy,2000
quark,848584,bc1q5j5k3mhs7q06mx7lxj4nmcynfqr0ptynm3cegn,2000
quark,848584,bc1q5j5vttwm27sj0njscwh5dvxtzesqr0fctssgp4,2000
quark,848584,bc1q5jnhhdk45pv998d95fy7k4cprxrswhy84nwpp3,2000
quark,848584,bc1q5kgmp5uszmwnn6gt0ml64cenvm8vxsn9jga6dg,2000
quark,848584,bc1q5n0sautaulfauhdkjw69t7hj3z4e4m7gmxea7w,2000
quark,848584,bc1q5nd7wpls7sj0q8hu90tk6c9ysrcmn6h5jsc2lz,2000
quark,848584,bc1q5nv5g3cal8u37nrcjwl6s3thcc0rp8qy4gtexa,2000
quark,848584,bc1q5pz0dwzhzsv0w2h5sp5lnc7rwz0pwgnlarfthy,2000
quark,848584,bc1q5qcxq8g8f8sqjeesjkk8x49wfcuugrgw2hqdzt,2000
quark,848584,bc1q5sxngye44akpexs5rvf4janesfj7d90snredvz,2000
quark,848584,bc1q5u6qlfrua2caxz6ed2aqc80c88rlzchhesk4gh,2000
quark,848584,bc1q5u9mgtuqyec4rajs4y4edv2ttulst2xt3auhx5,2000
quark,848584,bc1q5v7pmeaus2m4yrwlzq9ydwxhnmyhsq2ajlvmww,2000
quark,848584,bc1q5w5lujm3ps5cwlvwkxd88dpdlpv5r0u5vy3s9l,2000
quark,848584,bc1q5wpm3csjeqtt4hewk75su6uvwwhm8jcm6w5htj,2000
quark,848584,bc1q5wvmd8t2rpes322lkmv6mf4fnpskz62c5dpfag,2000
quark,848584,bc1q5zk5aly0h2486paj6sqv0jrk4vvk8lrsu325h6,2000
quark,848584,bc1q602syp7njz57f4adjecrclex2xfpxzaj77rq6e,2000
quark,848584,bc1q62jeemzk8gn2a6utef3sej9y9kemxt9nlzswqc,2000
quark,848584,bc1q64z3kd6qzzk2dw78qnktw3sregc3k7w3q6djkn,2000
quark,848584,bc1q657tdhtcgv44urhs07z6wgrg477q66lupe62l3,2000
quark,848584,bc1q6968lammssnpwgwf45elpz2elqpxfze2r0kzv4,2000
quark,848584,bc1q69n3lvlvxfutpdy20xp6uzf9fp7gj52vau8lgk,2000
quark,848584,bc1q6cmhjfuvvrfjh94gszm4g3f9hmg8unc0yjf9da,2000
quark,848584,bc1q6e9nkus0k9vkz4ewe35vhrp8tlhfghfg6c5vgy,2000
quark,848584,bc1q6ecmwj79s2dxndhpzy8gw30yyjfpctsgrtnpvp,2000
quark,848584,bc1q6hr6fgd72d2ye0cg0fdx5fdkf9za7qm24vy2rx,2000
quark,848584,bc1q6kd0hgrtx4q0u80p7s2982tsjmvwxdmcay4zsk,2000
quark,848584,bc1q6patz956m34c6grdrl7mksu2sj9k67tj9j5r26,2000
quark,848584,bc1q6pe9dfu00aas5wtr4z9r4mzevymswjggldsxgf,2000
quark,848584,bc1q6qgywvztzk284d50letffd79vqny2xncrp0759,2000
quark,848584,bc1q6qpv2ge7z47gx8dza2pn5ys8rfnhdyvrnrmfs2,2000
quark,848584,bc1q6seh7lv8p96yqyzcvd62u2e9nh4h8ufu69dvtd,2000
quark,848584,bc1q6t270w90z0g9707v2l5k7jyq0wysvdg6c0gapr,2000
quark,848584,bc1q6tjzrudw5qqpe47y43e0v09q0eefzyux50g8ef,2000
quark,848584,bc1q6unrtl7g5ev4p6kvp4zd4kwe8x2yp0mc8aymwe,2000
quark,848584,bc1q6v2k07qvselju8en3emg70m8yecs4u3ffyp0ar,2000
quark,848584,bc1q6vfn7prppu8q4z95nw2y9vwt4mjrhy3saunffu,2000
quark,848584,bc1q7072xevzmd7atycjkapc2tqqrvdu08l99de3mp,2000
quark,848584,bc1q7234fhyxnfk0fnflqrgs7es26zhy9n24p4r6m4,2000
quark,848584,bc1q7543gfck3f9atz9gnus02pstur9xwjacmrmge2,2000
quark,848584,bc1q75u7fye88gxvejjtmftu6llmj3d32vupz7j6jd,2000
quark,848584,bc1q79jg6hfue0sl8eljwj9su5u35seww9zm93tnxe,2000
quark,848584,bc1q79mfxf94t4x5ghq5rcs9eqwrgz3xnkxht46hqv,2000
quark,848584,bc1q7akd79val2m3pngfmcxrdgl2sf7k4nmvahzw0e,2000
quark,848584,bc1q7cf8aexg89kzqcwv7jz9wz2l54rzzds8vxmmm5,2000
quark,848584,bc1q7d79uqdys9malf03327lwm7t6hycap7evywmd0,2000
quark,848584,bc1q7df4a0k9h78ky3gunaemsv4k6vsraf23m9uz58,2000
quark,848584,bc1q7dh6nwvs0f5p2dgvzgg26wyvruyspmh8n3y2h7,2000
quark,848584,bc1q7dhpk2wy4pncsp8qg4tt0skezh4qwhnrmwq26l,2000
quark,848584,bc1q7dllj5nw2zea8g84x8krpf3rz6eh98c8740acd,2000
quark,848584,bc1q7e8ald983nm530q4pmsyexdtnx2hary82zcd27,2000
quark,848584,bc1q7egpgnnza7xktc24v04f0nhg4tl98uckg4fsek,2000
quark,848584,bc1q7kqssswlj8sty9y5gaxgnv6pud63kag5cqf88r,2000
quark,848584,bc1q7rzsl8v3a7yug2qnqtwgwq3pnndc6jhr9ews7l,2000
quark,848584,bc1q7v3vn6x2sg9p8wefyvwc5ruyz2zxqf90vtdn6c,2000
quark,848584,bc1q7v63pzlljasw8qw2pyctxkx8wze9584ddvpu9w,2000
quark,848584,bc1q7v698ukf3zmgz4yf5dl03gak2ekkxxzs8kauhq,2000
quark,848584,bc1q7w5p96nhlnpu9jgpsqxmheg28s8hg4fxk6q2fa,2000
quark,848584,bc1q7y4hv53tmk8zlu3uu3nw6u728m0lqe3zyzaf8d,2000
quark,848584,bc1q7yv5kp307zggsyla3czwvzf5fl0t5rkr0m62fg,2000
quark,848584,bc1q80kvks0nn4mvca6s4cc7ja68jtza286jvaxke2,2000
quark,848584,bc1q82exr5kc555dv4qxhuypfenv5802ueunp3tnuv,2000
quark,848584,bc1q82z9xmle8jmre2hermgnjnn3zyjgzyst83mutj,2000
quark,848584,bc1q835n8y2r6uehenpdpf52y648wnuq0vz9yrgl08,2000
quark,848584,bc1q838pam668u6vkzurz9yluml8g0jmfmyj4mtv07,2000
quark,848584,bc1q83c9e3y9h6q2v62kw2nq00k3eelq6jjmsvn973,2000
quark,848584,bc1q83g75ja23x0tkszhaautn69qxt9rntzga2shpk,2000
quark,848584,bc1q83vq739f05y33r39fzljjxlw3mvu2d8w0h3a5q,2000
quark,848584,bc1q84dtl2ygs6exln6s23w3ean8w58nprltanv6y7,2000
quark,848584,bc1q84f8n3cqd7encwmajyvk6vc53nsfhg9qpskug2,2000
quark,848584,bc1q86s68jczpa2ekdhl6g4k34zhdy0utjhy2udqy2,2000
quark,848584,bc1q88ek232euy304v6x92f0h5t9kqhzae9lmd89d4,2000
quark,848584,bc1q89ta2yw80j4kvwxqj3v7n3m6m0hy6ne29t6dqn,2000
quark,848584,bc1q8ah7hrw4ve4rxry57ed27jxxhmpdyx96rm6mde,2000
quark,848584,bc1q8dq7sfnfwhp79cr70n2hx202hhjvpnek2ffsnr,2000
quark,848584,bc1q8emvc0uke4pzqgsr4wwjqecxwepxl2kkkcc66y,2000
quark,848584,bc1q8f623rtz9mp0wz9s3yznc05v4myjn4shkulnt4,2000
quark,848584,bc1q8ghwqtcpkvcx9n0nmpngyw44987cct234mt7xn,2000
quark,848584,bc1q8j5cwg49g9dvcdnetvy5aylf8ak6v96wpea4ff,2000
quark,848584,bc1q8l6fmhysr3vkskrv4gyc4q9dkgtud223mkf5k4,2000
quark,848584,bc1q8lqa98693f0kmwaduxke9qqyrhdk6rps0ywlcp,2000
quark,848584,bc1q8nfhvfq0yx0tj8stf6k8hlht0xz3823n5ke3mt,2000
quark,848584,bc1q8udv44tc80350ayza5g7md2325448d543etnhe,2000
quark,848584,bc1q8v30tfm3jekwhty02k54l35lrvvu08s56pyu09,2000
quark,848584,bc1q8wafrfnxsj20lg7zy7yvfql0x3ce08rvuya6sj,2000
quark,848584,bc1q8xusqg3uag3nml2f7zyxlp4z2gvyd9uc2fct9m,2000
quark,848584,bc1q8yks9lffwer70efcj96pv889yq724w054ndddv,2000
quark,848584,bc1q8zcr9pmcwmnquqg2jfvwwhpxlx36umpxt4lrrt,2000
quark,848584,bc1q8zp0w3gtrvkjn4fvulw76tp3q3f9n8r3vj5f0v,2000
quark,848584,bc1q90qxlq5c7vd9ewc0t3etfu5rccqz5f95vnrexp,2000
quark,848584,bc1q90s5hm0nry7mh36s9vnf7auegefrfa8f6cdus8,2000
quark,848584,bc1q92t8f0krdutvj9lj7lsh3lz9rtnw96qdxn6e79,2000
quark,848584,bc1q93kepylvlsupw7lwejartq6qwkz56xq2uyf2q3,2000
quark,848584,bc1q96cjcga6u592z2c54n6z6lfml4tt5zz9utpyy4,2000
quark,848584,bc1q97qjc5kgfvglunv2g5h000x20usy6dfpdal8u8,2000
quark,848584,bc1q98h2gkr8hw89e3nq5mdchv8w9jhdds8xu3apq5,2000
quark,848584,bc1q994ee9kwxwa62ealvmqqv8thw0ss2pfjaewrt2,2000
quark,848584,bc1q9a7t0ng9yj3fthd9w7cl44sk0xr3mnph9ws77g,2000
quark,848584,bc1q9c9mqnxdj70wgn8c4g6avl9ke4f9vn5fllueh7,2000
quark,848584,bc1q9fpc2yhh6p7jzn5nc2s0sxd3qgp4uxj2f6v2ut,2000
quark,848584,bc1q9j8jq3phdgz84yr30ueykj6e3dza5t6dyt0xn4,2000
quark,848584,bc1q9kgculd3yke5dgjraf45rgqndxj8k9dukc3f6d,2000
quark,848584,bc1q9lkt0xphawwdu5nywnmt3rkdgv6hajasavnsmt,2000
quark,848584,bc1q9lzt2cnd5e0ytxeu7z2eldjxg0xlxxru5evuy6,2000
quark,848584,bc1q9mlc90drzus6cxe3ntjy502y0w9gquny6megnn,2000
quark,848584,bc1q9qpjdcdv20ltjl447fkeet0e6me6j2zjwsjnyp,2000
quark,848584,bc1q9rae4kvzfqpvns9frhfe7790g6nspw6kwusxcx,2000
quark,848584,bc1q9rmt23fm9wl90ffyvg3exanacrgzk78a5twwt7,2000
quark,848584,bc1q9rwl0vpnxaxguc8rj5rsltyusfrexeka96l2a0,2000
quark,848584,bc1q9skx6qtd823sux45nggqyjguzhqa86je7kqx6u,2000
quark,848584,bc1q9u4alc2jqkkaqk9q2a3wgdtruelcdw0gntdhq8,2000
quark,848584,bc1q9uym9dyj3w3f6psg95lf4pyj6p4hek0j9llasp,2000
quark,848584,bc1q9wrvajdf5njl3adg6zzs0u6wy7nwyceekd83ys,2000
quark,848584,bc1qa0wc4e2r2egvc2prs2c0eyawj55fgn74jx6z6n,2000
quark,848584,bc1qa27zung2wa2ejyeye0svtcu4l6t0lzzegul06j,2000
quark,848584,bc1qa2njvpwzr8ver67f6xm78fr69qgpl2w4en457e,2000
quark,848584,bc1qa58ugt8qvtltdm88pvw5ghymngm3jnd8jrrzxa,2000
quark,848584,bc1qa63e0dgrc25snp7r5ks2tp66aw29cjea5mc606,2000
quark,848584,bc1qa6frx3ezlypuxrl3eepp454fsywqzj30lurw50,2000
quark,848584,bc1qa6gujlxjc6jrdjdfzqp0yxlfedtjk5r8dv90ps,2000
quark,848584,bc1qa6nafaqcr35exj5l0lg3wlhuphr6qptdejqwg4,2000
quark,848584,bc1qa79uqte8lg0c63m754ynehzerlyqc60v9n2j74,2000
quark,848584,bc1qa88qjv6a2h6srlyyftym9lny34r0y0ndvpyacc,2000
quark,848584,bc1qak9sgl50skgyarjpwe35qyky5mzzcrvdqdjwgm,2000
quark,848584,bc1qaksy72csrv3d6hlec3xp6dxm9cndnku2tkc6v9,2000
quark,848584,bc1qal3gxu8rxhf5n2kern56dy5smzxsc96uaa7e2q,2000
quark,848584,bc1qaml3u0qpklsw55xe008yz68ect8ax53swk38d0,2000
quark,848584,bc1qammx56fp7ae7ha9mn6wz8pfq2gzsxmsn0ayc8j,2000
quark,848584,bc1qamutxtqar79grylh95w3gq6vrntk3ngt385jyq,2000
quark,848584,bc1qap9re9ze70ayz9sja4uwyksyrh8h4q0u68dqsl,2000
quark,848584,bc1qarz7hlxgz65kc0n6l8al3sjhcr8twu3jeqxq52,2000
quark,848584,bc1qawt86y40k3v9dvn4vuxz7dm3r7420w2uzm4s3f,2000
quark,848584,bc1qaymfksy3rcs07y50j85a84ev66mra6g2ssms84,2000
quark,848584,bc1qc0dyv003uhzm2uf2vkgcfrnjfgaa78ylh9sla6,2000
quark,848584,bc1qc0xlq58stlluxxwzh626fkt3gn5g6l4efgdpk9,2000
quark,848584,bc1qc2c06sg26jagce3rvwv7udrw9cteyq2snx620j,2000
quark,848584,bc1qc2gaen9a0dd2grhdfp4hlta4nfgdntlyx7f58t,2000
quark,848584,bc1qc5dwezvfwcjq8gcgc8uyqrcdvw48rj8cvmha6w,2000
quark,848584,bc1qc6pv897zv5zvd0cjl8ys024279mkfmh4ruqcgm,2000
quark,848584,bc1qc7gxktzj509zdyquxsc9xdhd0ww4eq9ve82why,2000
quark,848584,bc1qc7ts8k26x0s5fg3uny5lpfe9krvk7w6tsat4fs,2000
quark,848584,bc1qc8nvpee3fnrfy20qzl0pgaxexwgqlv940ptnlw,2000
quark,848584,bc1qcajmum86aqscfxupzky6jvezlt0aerf4aru0p2,2000
quark,848584,bc1qcd2x0gyxfq94c7qgjmzh8esqlmrw5vl2earke4,2000
quark,848584,bc1qchrrm8tyth6hrqsk8xwr79ka0qwprq5xyes830,2000
quark,848584,bc1qcjdzhdwr49n34e8jccxe5r6cmhuftlp8qjgukm,2000
quark,848584,bc1qclmyfc6qnndsln3glza7eydsqw5trnrs3qgra7,2000
quark,848584,bc1qclpa2j8ly44daasp6j3472g3pg2e0zy27x2cuy,2000
quark,848584,bc1qcntuaygc5agusz8g9j9d75ew3rq0u48kv7w5ef,2000
quark,848584,bc1qcp2tdxmq7yv97ke3q4f4xgk4j6g9wlyq85dpul,2000
quark,848584,bc1qcqmd8xrq55xxs47p3j9aae97gz50n3y39z2fta,2000
quark,848584,bc1qcrsyn8jy7suq6zv7uw3m5pa6n4dccm2g00sqnd,2000
