ticker,height,address,amount
atom,848584,bc1phyud5hdg43zp0867gk0wuhx5td8ttds6srykal7t66k2wdfpqhtq6h6mn4,2999
atom,848584,bc1q624fynq2r9qxuuaaa5yj0jfedglqvygcxmpjcf,2989
atom,848584,bc1p5w3y9nmea95qlg3s0qwnm7lvj03j2n6a5luy72zckrycdud80ytstfg0x8,2977
atom,848584,bc1p09jvdp7rdg630z4kapcngnpj63d9hz0p6zmcxx9v7d477fqkerfszez09k,2974
atom,848584,bc1pzlgwv4pqscts33gc78rcmcgmuscjg9m6t2df4aefcpu55efuq6csrzsj2p,2974
atom,848584,bc1q4vs5vsag28d0yrrtm4ys8zddlrsu8qcs3yjm62,2914
atom,848584,bc1pddquwl6pdqry30tyg06uzy3phw92z2kmszu6j08rngu0ugw4k5qs8cckvu,2800
atom,848584,bc1pvn2kertcqcgy56neq6yvpzjd72fsutlttq63rcgqcuxkkwjxs0zqq9y7g2,2800
atom,848584,bc1pnu7mrppw9vchenfg5a5t05ca8krmlarfk9wpy640l7sef7uxnm3qem68qw,2603
atom,848584,bc1p98xl6w8mrkh2489x3q4qjjapalen5h3c97jvzqy2kpmv6rc3x0uqajxnsa,2601
atom,848584,bc1p0948n3j6u8fraxw2vfg9e7wlnjflk9tvk04h9pvuwl2s5ayf6e2s2hj3t3,2600
atom,848584,bc1p5297m8gc0678s3huryr6rxw26k6ykd0528zq0wwmdsz5s7uxehdqe9rcsv,2600
atom,848584,bc1pdw45xwnzjp6sgafrh680zk7eg8u3rss58fsqfrxgfyxj8wk4g7pqhj0h7d,2600
atom,848584,bc1pptjk42w57jyjuq0qd8c8wd6r0qf0f9dccnlhpmfvuymj4s3pfp2q2ku8t4,2600
atom,848584,bc1pydzrp6rd6v5g3vakx5vsd374rzjx3ujnytzxhyz2k4458ga5y6fsxhkpnc,2600
atom,848584,bc1qaufgwuun52yrmvjsh39lgtpllr8c3875an6cvq,2600
atom,848584,bc1p8v896md3z6ntptruwlsltvu2v946r32yqpnwfpzuvvmc0rf5hs0qmxlefm,2590
atom,848584,bc1ppfkf0ehc45jvxfnepwnh2vrqk9zht6xap0usqx5dyv0d05s0f63sdw5a7t,2589
atom,848584,bc1pg2yfw9skl9qmg57z4ntwnuq57psrppwgz8yecsfxeesallrdywtqfjatl3,2551
atom,848584,bc1pxekke7hrv8ewe4jhnumfpw2j9l0mk0dz89kcttj8j4kgrkrqq63sjhrhrn,2550
atom,848584,bc1pnftpeyzl5lw0jgzxsa768vpqmahyul2lfyexurunkqheweddnrjq3pce7u,2546
atom,848584,bc1pxg2kntmpn5x466t46gmhf4zascu6fzpqdt3f8lhuat4ne0vdqxls6ftmnw,2546
atom,848584,bc1p8j9r0z3upey58nw3eyetfq5kgj8ed0qrg8az5dzqqpmlxgwy3vmqk8rvmt,2532
atom,848584,bc1pr9tqwser2mn8saq6dgmgtea9jtkknteswxyauqllguzx65jh5anseywhdd,2500
atom,848584,bc1ppmrxglndtk0lmkmm3y29v4mu9tvlf776gawxh9uuvrss968rp7rspht4t2,2461
atom,848584,bc1punsdv4aps28pm8xyg02c4lc5ay9qhjue5wlx4uc3x5sa3uxg4kls0cw86u,2457
atom,848584,bc1pnp5q8cj43lgmg34sr5sd26nd6jfp2jls45rz3rr8atgtvae2g2hs752fcu,2397
atom,848584,bc1psds25lmns2xlf08egfex775wtvpwjexmt4sv8qxjgt4sau6npkgsey68wl,2365
atom,848584,bc1phmn5n4v2suv56a6874mqjwtvr32c2wa96n362qywt9tuh2229nfs47prtw,2274
atom,848584,bc1pg280h3wrxjupfhaxmj9r9wfnfmym08n89ya55u7tgvaxgx38ytxq23psnn,2200
atom,848584,bc1pvryq7sz55clr0geqa7vk7z9fk3mhljr75frptsl86a5rw7t6yufqma8tux,2200
atom,848584,bc1p2mq8q7ufcqnfpn299vgr0kv7jagzah8y974q4ww748xlg7c6e4pqavtles,2100
atom,848584,bc1pn4rprvx6lyyt6vpee0xyhke23pcamp90m72ljahfv6qpsdnz06aq9gd7vf,2067
atom,848584,bc1pv2h66yes72qcell2qtv9gy8t4aeml70kcpchl4a7g4wwh8vf2jhqs9anel,2050
atom,848584,bc1p28tewphg5sgwvlpa7qw9vlrkq5flympqykpef42y5dg60l02dtlsky56zs,2020
atom,848584,bc1p6638ymn8u2w2uvyj5egjct0rg0spv2en43dvljdylmu9zeclezhsjua3v8,2010
atom,848584,bc1p020tvm6gmhe00srf7zsutw09hmje84cd675ty858krlwsd57r6pquprpae,2000
atom,848584,bc1p02685fva2g6g90taq8uazr9uqs2w42atnw9ct440xs3m9qcczskqeppy69,2000
atom,848584,bc1p0433eh5pktt7tsw99mgsr4u72zv0vu0t8pw8lvn4vlnzfjly5kpsmepjpm,2000
atom,848584,bc1p0dgymk79cn9y60gzmna7fykrge2jknutvskfep0f0xqrspl4dv4sy0gjj3,2000
atom,848584,bc1p0faueyssdxjzdrf0sjwm3l6de0kw98ujkg3vdscsepz8fkay2hdqtxpv03,2000
atom,848584,bc1p0gmdk26tk0tlpcmu3sq9rzs0az3rwzppexmsf0ef0czf7yvlqkwspn8svx,2000
atom,848584,bc1p0lcctsr6ag2aqd6wpn40xm6utpcesuqjszktzlmv7y0enj5pj5esh8fjrx,2000
atom,848584,bc1p0lv7wlf9m87lep2hfm3lm3ja629n4gwu4pygpumysc2053nlanhqnzexk2,2000
atom,848584,bc1p0mv4wv2tn60edqts24emghezw5mfu2hz0dv3um4x0zp9c4x3qg0qpfpm6q,2000
atom,848584,bc1p0ss4pltqcjkeka0kp55xn4qt8v76lx3rkm6wf8wtayz6zkkcz8pqw4ctqj,2000
atom,848584,bc1p0vl2p2h3u4kmeqz6s29z8z2fcu6utxa4swsfalmuyzdwswwujsys7q92qz,2000
atom,848584,bc1p0vqxlhehjhx57cfj9t8994a0meyk02vt2sqjpkjwl9l2pmsatjjqkmu5k0,2000
atom,848584,bc1p0x645zextlq0czu7dlflt2m6qprsuzppp6mt3ygmu4c8dkfjxgmqf4dgr7,2000
atom,848584,bc1p0xfyf348a8jal89ggm0udwsta2ad4mn8sxd4gnzg2d3frvracg8qdemauk,2000
atom,848584,bc1p22fczy64p59e04dhmge3e2zez9r9s44k85zg48lhpqx4mg3j6kxs7et07c,2000
atom,848584,bc1p22xj9hv6k8f4tahpwlw76yaygpd23qr295pcpk3eppvscpvpf9jsrmv6kh,2000
atom,848584,bc1p28j6834jq3g6dgwjll8a85pnxgxes48rx7qv8xye5t3c3djj6jxq5mzqhf,2000
atom,848584,bc1p2erefyeg0wf6h0s0s3nxn50fz6953scacqul4esyf9r9j7gu9xesnph9u2,2000
atom,848584,bc1p2l2gdk0g9ha7r3ltl3yepe8udewvgamq9tftmsd0a8wqugry5rasck3qgm,2000
atom,848584,bc1p2pzt8ks3th9r3faqn7v5kg9f5zktx747cnvahqdccfqvwsq9s7qqlffh89,2000
atom,848584,bc1p2ua06hpgm07ms4uu2ehhhsafev5zf8x9cw9543z228fl3ffjr8qq3v94sv,2000
atom,848584,bc1p325mwtsclwwsyxmmnywq5anft2a3ufgvjj6je6dg804kuacj28hqe6cpm8,2000
atom,848584,bc1p347xvtafe9zj4h076rpjeru6pyww2mk4a23sr4v9630c6ngduehqlm8p0u,2000
atom,848584,bc1p355z05d3l77a4kfs6nend7w9jwvh0fx72quzuhpq3wrcl4c3ghjqarqv7y,2000
atom,848584,bc1p3940yl7q8hc7masfaef95v49vw4tnv9uvfksadh35w23t5stqkts0j9607,2000
atom,848584,bc1p3e4f3805cp89kq4ye5h9c6u73mzx6aev4ul4k6hlulclhzjcvn7qemqxnz,2000
atom,848584,bc1p3j9h2wjjdz0qjcakf5uyngzkh0zjla6sgw0hvemm3prwwa29vussxzefzu,2000
atom,848584,bc1p3k6fmqc6k6jd3e7jps5uy3usq83kkp2gduj9m7z6vjdvqnnjh04qsdhqyx,2000
atom,848584,bc1p3nggytjtw9lcnrrz54uz29pvu8xnhpyuds7y9v737vgqegqk5psqvgujkp,2000
atom,848584,bc1p3srrhnmapdd5nh8dc08d9ed8ftrz0prg3sysf0g0qsykxlyy2lfq9gexvs,2000
atom,848584,bc1p3t844yvgrpucjplq8judkmetzxx5zuts87a4j4ndlhqpq03mygysn2yfpx,2000
atom,848584,bc1p3tzfv5hrwad6dfldcdr38wp7f67nq6w68evh2rrrlkzv6u34jd5q8hze9c,2000
atom,848584,bc1p3vznk3pvcwtwue6pd86za0mafqtkgghu67fm9wlx4fhvyrjaj9qq8egzfn,2000
atom,848584,bc1p3ytxj3gcsj5uc4xqwxmeap3sq3vyh72c94xaprrwy77mjpdu7jmsj9z7c5,2000
atom,848584,bc1p3zwtvgdvpg2ncdywt06h9ksy5jyzzlg3u0lm2g0mwa94s2mqgqhq6hrc9x,2000
atom,848584,bc1p48sdgtpvn03hf62wp2mshrcm53lj8dmlryusz8yrj9xqyjvszx4s4zrp86,2000
atom,848584,bc1p4dxw2n084e67v0v2e2p00g77pd3kfemrz864hy8fzhy447wg0swsh82sfu,2000
atom,848584,bc1p4hjkljcynkj0fvxt2l7lj8jnv32x8yfsc04l7gnw4t6wk3ql2p9sqfaexm,2000
atom,848584,bc1p4rduj7s6rl4q3xk9gs6xsc8cwuyr3fx52mcm3wptg4275qwg74vsrggzdd,2000
atom,848584,bc1p4yv8g5zs7v9n7uqjfqmu9le0gq3fa09h0cwr7k8ef8v24qezh38sfenypp,2000
atom,848584,bc1p52cz29ucj3eqfny6pz7zqfk4n2qrjfg0pdf936s2yp782u8e8gtqlfe3fm,2000
atom,848584,bc1p52thhrp57dda35cfqhykl798rttmnmswgfqfxldz3jydfr9e4v7qwdk6fm,2000
atom,848584,bc1p56c4hqsafppy9gw2xheg8xeulsjyavaqh64vsjfqac5ptwy8m03sp4gg0s,2000
atom,848584,bc1p57mevz6gzq4ewaclal3qyu86ut5jnfrunrhetdv5fygaex9gvdnqketypu,2000
atom,848584,bc1p598kfq7rteauqm363p2c3hs9jk6wgmvlhshk983jt28x0cxnw5js4znmgr,2000
atom,848584,bc1p59jcxkuf4n26ulk2jltr6lhnn330w2gp6dyzmxvczpj5c3fddwyscmvuz8,2000
atom,848584,bc1p5chfehdzztkzm20gqjcmjrd8a7rlrrrvj5l38d58lnqgl3xw6mqs6ltxjc,2000
atom,848584,bc1p5eq3fgkqvlcmf5844e2n37tf082tnsqert7cj76zpaj9yq8whzlqs28g3u,2000
atom,848584,bc1p5h9fjxak6yts0jk2p7rw9h5fzdl8rh2mm3hvyrgf5rgu2mm4m5wqlt7lar,2000
atom,848584,bc1p5lwek69wxq87kqmc4usm747a0v3uhepw6hh8mnnx30j0dmv0sypq26mc7g,2000
atom,848584,bc1p5mg3ckrz2n5awup7f5dwrkfsh50mmfjl79wh57xqk0zku4l879qs5k923k,2000
atom,848584,bc1p5r47tddw4mfrjy8jv8kx2f2y250tc389nhwhzrxguwzkl02sxp6skzvlzp,2000
atom,848584,bc1p5szsmdak4zk75pl922mf74hzerlzpmzuccttfxunxtpp502xw6dqx64jr2,2000
atom,848584,bc1p5x4f8q7pyk6zgv7yn77z58djy7v8yxg3jc8ld35akg7n928v9asshuevh4,2000
atom,848584,bc1p5ytln0geeqjdnpvdysmd9vkz2nkalcjuw97k8fghc2prsxnrsvfs9y84fg,2000
atom,848584,bc1p656ejf7rvfl05n4u6uth4tqjgymkv0tm0nlk85c9cedhma6qrquqnf4mw6,2000
atom,848584,bc1p65hrq33zrmqh0u3mv42a4udsuta8etzpy7dad5tykvw7ldjqhreslcsdxt,2000
atom,848584,bc1p662xjvptdqt5j90y28m5xannde5d6ymjrqck86xuvaxq0wht20eqrpkpej,2000
atom,848584,bc1p66ezcnmtkqrwdr6z5p9vqyusjy84xwtfpu6ctrsfcma6fdwytkxqysjxy7,2000
atom,848584,bc1p69kuqxanr5eda2h0puf8xgv67yyaen6ef8s282cet66qf7cmhm6su8z9f5,2000
atom,848584,bc1p69we6mk9rfyrvj27y8enucgll9077cu9lkp3wxkwsvuv95vt07hsrvypmr,2000
atom,848584,bc1p6axujd8z5ejanvlxuydtfcdjkfkj4m2p8tuz9pr05j0zhfyl83kqkkr6rs,2000
atom,848584,bc1p6thp8ee55kusf75uz7777xn7gl02kzx790f09ml0ha5zwn6zd5pqnj4aw4,2000
atom,848584,bc1p6z46xszmqg6ru5p2yk5arwzes03z5nn557xmqly5r5gfdxafnjyq9npgek,2000
atom,848584,bc1p72rmtrsrf97p2uf9zhyvs8srnnjw2rk9salzym28ktpwrjdjlgfsa3ncry,2000
atom,848584,bc1p75jw75pk6flg8g7ntlzk7harlzn5tgdjyqh4y6jehfx8eqgwp09suye6mz,2000
atom,848584,bc1p79d30vjukncdfs3hh8d6sayffw78298f4p3amah2vtdw6n3efylszuajh4,2000
atom,848584,bc1p7d6llx84ggnq0q2l798mh5xqgk5jdd9mflppymcp2wn0wg2n7x3st4wjls,2000
atom,848584,bc1p7k0ckweme7zymlh4llehzs8gdxaxmnzra3aqpyvet3nzsplp78rqdyghje,2000
atom,848584,bc1p7ku24avuw9mtlmsxc2kqqk834ng9qy4vw5lw49jyclukp76dm90qh8smd3,2000
atom,848584,bc1p7lvnvlsp7qha72x3h63t0tm2nt75vt63tl3j89pdy9lj5ctl4sjsefdu93,2000
atom,848584,bc1p7qc2d82jgsxh33mgrxpkddlfj0r3qnlc6eh5x0y9tjqtyu9gm5zqzulkej,2000
atom,848584,bc1p7wxzmkp3t28klr5d97ekzfdknhgef4rgspv3ucf8c6vzmj25lwlqm0hmna,2000
atom,848584,bc1p7zvuqfy35tvmv37ryyce76pzcczyxgmhvvy57vkmm5533mclh5mqugr987,2000
atom,848584,bc1p80am04fkarjavl67k6dlf30wm9s225qafc8acpre6xjfrd6z48wqvqm6vv,2000
atom,848584,bc1p85kh5d63t5xkreuu2ykja4m2mk25h9dd6cqwmsl0m233q65wkz4qufh762,2000
atom,848584,bc1p882zuk4zrexueekqfkv78kd4kzryuu7z5v57gaf8a4yz7uewet6qnkfnfc,2000
atom,848584,bc1p896q3e7dj98up8afrmgnpcfens06r3dd4jt6nwcqxzc7z6kz9s5sqfjrck,2000
atom,848584,bc1p8lzc2xnemnsd94k84e3fjwwr50sag3hggwd75tnu4nnc4z8meg0qyt4mjm,2000
atom,848584,bc1p8ruqlc6ddrrd5d6uhmyv8nrwpzkluwewqrxvgasgmgje3wln4lrqzfs7l7,2000
atom,848584,bc1p8ty85h02d9vajdq629gt5mxt2veshy29kvyhuf3mk8fsw5kvhg8qjp5jek,2000
atom,848584,bc1p8uuft605vznvvx7se4nx45prt2hm9j7shgaqjp7d5g0l9jrr7zqs987dlp,2000
atom,848584,bc1p8yarufxcqwy3vup329ck7m5kj2mfcys0wgalru4kmh68kj4hpf9sfeev20,2000
atom,848584,bc1p8yhgg74uarhadk8tg6tapx5lkyd0x55d7ax2fkkxtpejnaan4g4se3zzek,2000
atom,848584,bc1p90kmyzn3q6w8msxce9cvckxz658m3evuwdxn5xgdf2mezakxp52q4t9xqs,2000
atom,848584,bc1p99ag7xppxnxa067fjcwnkuk43wlr3xq0vg78zl0z67l29m3huycs7p0n0g,2000
atom,848584,bc1p9hkzw5u60ad6krrz3y9mrx7qkcnx2q6mfjpcp88yds7r94mcl69sj6mhxd,2000
atom,848584,bc1p9mc2vjw90jz9emjc6q4hjsjvh5wlgdxc0xfy0gh6863nrele0plqtqd6e9,2000
atom,848584,bc1p9nynux6jydxda6533r4kpxw4l0djxk3fymfjat8n725stm3tgcdshywvva,2000
atom,848584,bc1p9ql59uaxksnt59ec0g5zcj7yha9h46970jczjsxsurqk53j7kfqqp92m2e,2000
atom,848584,bc1p9wv3m8djpm98kc5zrjylnzevayhvr9swlx8c6ce3gef3y63wfhtsg7mc2z,2000
atom,848584,bc1pa0uvmnngrpre0x5wzkq5jg0areyk8fnx87fz8l7jahvqmdkl0t7qxa4th3,2000
atom,848584,bc1paesaeyt0te7zsxpxz7fcc79cqmtwj2p7wapdl9dtl4chec7fv8zsan9jc3,2000
atom,848584,bc1paf2e67afzh7x5ejv3yedjm2lm3fcfx2m4z48elhprs83lx338r6q0lzcdz,2000
atom,848584,bc1pah04078usrq5n8velfzjm7mfmeam8jz8srzplzcxl5lq7zxzfqysqqg003,2000
atom,848584,bc1pahmhy7hj63m9c35g3pn8dj88txd3c38ram8xdjxnyaj6d0hsksmqv38p58,2000
atom,848584,bc1pak2s6pdt6t39sml5mmvq2e38f72w4q25lup886jcx2n0a7d5xpjqf55tnq,2000
atom,848584,bc1par0x2me8jqj0yfkacsyffqt2zj8pdul7hghv6shk6x7s5j2c3dyqhuntt9,2000
atom,848584,bc1pau0qug6aezm4a37jyw65f07kaahvlx6q582y46ec8dcda8xkuccq9qj8t6,2000
atom,848584,bc1pawyfpt0re0py98gwlj84e4stdksmd65khpgx5z0vl9vzd7g8c33qsdf4gw,2000
atom,848584,bc1pc0r5efg5fz3sufwe29ufwnppt4fycew8uer5hymw6d563696s6mqhzhwzw,2000
atom,848584,bc1pc4cnnxj7tfu8tl6x380w590swf5am58unlza4kzpskp3vwpvvqhq4tgc96,2000
atom,848584,bc1pc8c2tptf8xxze0kk9sjwpgqg4ttx5tj8cuylnym2p09p5pc5arkqwja50l,2000
atom,848584,bc1pccswx53q2kfzrp9m8r0gxezgummw58mev9stnk6pt773ks9mnn4s4av9sl,2000
atom,848584,bc1pcctqpgyr90w24l096tzn33p2nek5hp9qz85yc6hly0kxwv0n7xmqgp2mkx,2000
atom,848584,bc1pcg2zh8denlnt5np70n0hf6uskm6qxuj748c3aysf2vhxz2vmzsnsdctq6q,2000
atom,848584,bc1pcgdz2hd78cq3tdrkn7lj4yr2cwf3whw404wrak2pe3nzut0wp3xqyd7lrt,2000
atom,848584,bc1pchagmmyj6ev0uvywhxgfc22zhu2zkzy7df6hyd8ja2w0uzsh32yqyunfng,2000
atom,848584,bc1pchnqghhffcvl0qn3lfxvdvs86kfsxxence6wy9sudgqne65tq9uq4kxhc6,2000
atom,848584,bc1pcsun0vqv6r2842wjtmuw098zmklp0yhea2q6sjk6e8g9knrrl20syfqrym,2000
atom,848584,bc1pct9q36duk5uj4um7dx3vx26azenq4yy0z056745lwpukseqzpr7setk6xa,2000
atom,848584,bc1pctc2eekn4py2f9tjkzpzy70yelllxmz06t3t0x78zyuw57ya5c6qz0e6pn,2000
atom,848584,bc1pcu6aj79a8p3j38md6nsu0j7z8ncw8terzyhwvkcw9rfx94nnta4sk24zue,2000
atom,848584,bc1pcv9ya74mv7hpek55379tenewwm0v5c7cthphefhfmth24c3uqq2sfww34r,2000
atom,848584,bc1pczc09f8tm7f8uxx39xcu4q4a3f8jq6t75m44ljtny5hyvfyn6yfshw0frp,2000
atom,848584,bc1pd4mg00rzjrq32t0k3hzv7jqmv5mqdjyyphm3z8jg8h4ns3zqx27q8dt4wm,2000
atom,848584,bc1pd5k753x0fzfr6mr5vx7pnc0fuuq2ndhdvv7368jugngyjsxg4egsstgrd3,2000
atom,848584,bc1pd8hgw65y50j9dep5f730sz0pcedv8ge92aglfn70jvj293pw3eksvap0tc,2000
atom,848584,bc1pda4kelvuxdxcq37gzc3jz6sx62x9msyd996wtrxerduffrhq6wuqmhhrkx,2000
atom,848584,bc1pdecvujkwujcrs04pm0j6egz3z5fk6lfm4rudzx077r83m47dzgnqfsemg8,2000
atom,848584,bc1pdgrprt98cj5t5zq2lt9vzv6uvynhsy8ql4vunf84u5hvqhpgjq5q9fqjvt,2000
atom,848584,bc1pdjw6s8h0jjs5edlp5r9ldfw3pm725u8a8xq98mj84j4chyyq0n6qync3wa,2000
atom,848584,bc1pdscc4jxvc2a8gs3gy9prl9zt838437sjfhk9xs0w78q7z7njw8gq26w8gu,2000
atom,848584,bc1pdv242afredh4xe8e9z6t893negxx7t4s3xc4tx9kd63q4zzl0hhqymzw9g,2000
atom,848584,bc1pdv5smq8nsan7l74yku3sl6mlh445478lvhqzdr5e8khwsnlx8vuqxfgysg,2000
atom,848584,bc1pe3nxydy3gqyqsjdc2xqtr2964rwt2e3quvm84tn3qna6s4f0mq9qh2scx7,2000
atom,848584,bc1pe5x0d5pnahpa8m6eaezfewgmv5wpntd5n35ytan3yfw76m2dpszsz9zv4z,2000
atom,848584,bc1pel9a6rvdx8v379zhgedfqpfzq4mpshnnhzsjmesz45km6hvk0j8sy0fjrj,2000
atom,848584,bc1penmvpwhvr5yxr88qypy52h685fv9txxjee0xkpj20h9qfwe27vnqvnpegg,2000
atom,848584,bc1peppst972kesyx02t2srs2wq3t2edmkder8j5rj672yjtg6xfftgsm7nacl,2000
atom,848584,bc1pev3kz9kqsxqyx9mf0prc9k0d5gk6l36nscep3re7fzwh8wzzgz8qwkxpx0,2000
atom,848584,bc1pevtysx4ymfqf976vxv8vhw6g0dx9hdrf272ycsgruzqe3r7yuu7qggafkl,2000
atom,848584,bc1peymrferav4tr3vusf0cs3pf2sp6sfz62u0gu9glzcwtm497c9tlq2yxp4d,2000
atom,848584,bc1pfdy2r3hwm0ujher77dl6q96fqc7r7ryfmhmgjgfq3j3qhaep5cfsy4zgeh,2000
atom,848584,bc1pfea9wes95g9fy568eehwl6sm877ts380pdqswz0fgguv32zp6e5s97vu7p,2000
atom,848584,bc1pfkm9rd797gfsjuhzw7qp23wpaetg3x3xpckveqhwhvrh3tpfs04qnurj0s,2000
atom,848584,bc1pfnaqep8vnq55kdxt697zsk5tf7hvg6aethkp0x0wwcva7qmkf6gq65a7cs,2000
atom,848584,bc1pfw2un0cxz6fdula25vx4jadupnn4w3ff2yag4djw9rxfpwz6u2nqvryrfn,2000
atom,848584,bc1pfz7t36gk0z43wwk0y9h7n5lh8tsgz5usng8ecwn4ekn3knfetz3sj3geea,2000
atom,848584,bc1pg7uq53v6exjyz9sg5pnxdhgkh3glctvd9mcmcpc3cnpt7s708zhq3et3ll,2000
atom,848584,bc1pg7wpl87zgn4mlt538yzs9cpjq4studshrqk4t6keah7wy5pp59qquldexx,2000
atom,848584,bc1pgs2d3uy7lt8yydtnk0vqj7rghrty0r6c2lq33zz2ta6cjj6kr32qaww43w,2000
atom,848584,bc1pgtjyptn382xw365c535slrdvsez98genks6meg83rey2zgq2qzus507746,2000
atom,848584,bc1pgwrz0zp0q9fjkus2tazmpndxlzys0dxvej0p9q3ze9hq2kyrng2stjxwq9,2000
atom,848584,bc1pgzzcdd6am6llmqa2hjksezrn8sd2zqr39rn5wepp4u262q0yzwjs42gwvy,2000
atom,848584,bc1ph06c9nkefhgyymzsg5qapv6y94aa9hujsxavu4vr7egks2a4yd0sgwrdrm,2000
atom,848584,bc1ph28fs3lhl2kz8er67jna70n3w9k9zcee8flyqpvq3lwq6eltx57sjemsa4,2000
atom,848584,bc1ph2dygnjkdhnxvd4vshhuzf3zfc6atg8rvudd30q3y5cfmrr8mudsj3en4k,2000
atom,848584,bc1phcgqgkzurs2sqvqyw6a55tra5x5ysxmeq42e5stj7lezeyd0742s2hnu2z,2000
atom,848584,bc1phdwhzda56pgns6wzrw2xaeg0qzdg447eak5sxn4g07tjtghryrkqa5836p,2000
atom,848584,bc1pheynzjnzewkps4a366990jusddwszd2l8vzu9537ltny9znaex9s7qmyfw,2000
atom,848584,bc1phkcu2qf7tclf86yayy843ugqw7z5skzwrmhurcv9arcd0kntmkuqd7nywq,2000
atom,848584,bc1phl63qqax9d73z0jdkac63m9wqgwuhq3g9n8y86dtza00j9xf36ms5kecy7,2000
atom,848584,bc1phlwfj2j7jt9mleg70qarfyazgzd932d07rj86p4gc46ynseewals846zqf,2000
atom,848584,bc1phxkfrw0l3rnq4saqlwqf7r53dllpxw9ve6nrlvtrk4rgk7ndh6rs7tnqhn,2000
atom,848584,bc1pj06jx659u7v30rgg2jrauzr097mqelpd8xqwn77f5df3qkqmgpxs5uren8,2000
atom,848584,bc1pj0q343v3fdae8csccx4gurzsuj4c5ak3vucjpp7m07tyeltxg3ssezptwl,2000
atom,848584,bc1pj5p06guqvv3peuvhurmwvnuecnlkuc7sfxqejlmv2v4anpf9q5pqdkaafd,2000
atom,848584,bc1pjajeygjqakagp5n5zwp8ct5p627kwt83z27vh6nt5a4dmv704mrqln9ze6,2000
atom,848584,bc1pjamhqlwjs8hmlcwq9362kupc8jftf95x6lnhg875t3mfj45daz8q0dpgf6,2000
atom,848584,bc1pjclggvva0hyr05fps24q4henpsfg7lpdylqquuxj79eqgvp2repqpsqflj,2000
atom,848584,bc1pjekrk0fgtmmgqf7fka5aqgrllahvza5hdt0cvk6ggw7305nhp8pq9zfhpd,2000
atom,848584,bc1pjgvggf0dclsufd4wmpeyvm7tvtkwdmy8mrqzg7340jt7e0w95mvsl2sung,2000
atom,848584,bc1pjhsatcstgnfxhzxhm4kjpte3sqyll7atzg8duy6tjter008z08aqzzw36n,2000
atom,848584,bc1pjml42y9k2rgmnlcjvdvyt25l9dp6esyhmpaz3c6elxl8fss4mmfqcq7ljg,2000
atom,848584,bc1pjndj3vhawxsdly6j2fj895rtk2kqzm3s7p7j7xsalf3haqv7t65swaey5p,2000
atom,848584,bc1pjp3vh43m3c3hw8mtzdscun4lh29vfhjrs7rdsv6asgxpjtuy2rds2zlyut,2000
atom,848584,bc1pjqytrehw424vds84n23a7yaws2c43t9fdaz2pff780068eh3t2csl0phqs,2000
atom,848584,bc1pjr32kyhxlan4wa3nrxksa00xdg684pl9yltupk6wlpkqykqs9fwqmcs93q,2000
atom,848584,bc1pjta4sxr5zwea0yphmakwc8dy29v752xydlfrgxex3xk6enlrjv7s80v9z9,2000
atom,848584,bc1pjtxyw9w85ht829m0yjk735alyr07l7wv5n77rshrwjup2kmgduksqcc4ev,2000
atom,848584,bc1pjvy3msvhcpklchtwjtnfv7akevt7hy0rcdsswxl4ry55wrefyvaqwv96a9,2000
atom,848584,bc1pk0gp09qjcw63k0j3ucy4knq6vv3gesv8se3n0g7kkeycxru2ghlqhrmwg2,2000
atom,848584,bc1pk3mdw0dth44ejspaujvjhjepu3dap5fpuvmv70v8hsh5zecuwv6sltwagm,2000
atom,848584,bc1pk5md2cgnwfxwcxxzjx0s7sp9atqwujh8nfpugsuez0cqyrjxu7dqm5r943,2000
atom,848584,bc1pkf4cg6eygu5244ly3sqdvs7lu42fljedwnk6jrgsdtueqjud65pq5rt7rq,2000
atom,848584,bc1pkj7wagg78p4dnqc2pzud2vpl74p2luj8mr4er7qzda6uu7t5djfqkrwrse,2000
atom,848584,bc1pklwfrlpw9wfz6keu06v8w06n28p5l7qsj0605v4f3xw4vcsczn2sm0ed3e,2000
atom,848584,bc1pklx0j5x39q0tjlr5fjnfk4htzqafa9mxc060wqkpksgc66jratfsvksds5,2000
atom,848584,bc1pkpsav526f2fphffx4v8zh93d4750r69rt4t74dllv668l905w59s7xql47,2000
atom,848584,bc1pkthqvcg7rhsazkj8ljyjmu5n2g3649ef4p6huww9wx3d7mn4cmeqqssmx9,2000
atom,848584,bc1pkuyaxtqaft6g7gxfawxh4ldzt7c98wc4dlaxr9s43pkxrgt424as30h7zx,2000
atom,848584,bc1pl40vsg85r6e92pkg6r059p46ty5zeuhk2nvdt5unxezl0024sc3qmkxlzm,2000
atom,848584,bc1pl4af7pd7h0fxw9q04m3n7eqpnpxgkg33698kj9dwvzdcj698wfhswshj0c,2000
atom,848584,bc1pldm3rykdgxn0a5wm0dkxeq8p0ysmyf98d7759fv2n44gqwdz74wq842mlc,2000
atom,848584,bc1pll5r7lxsz5eqyedx5pnaxaeq4fhek4rhatgp42dng3vdtsxxmxuq0s3lh6,2000
atom,848584,bc1plnedfxeakjmdl0j37zrq23ctazm7ufxcgsljpm48rr6ecnlkm4wqz8f7jh,2000
atom,848584,bc1plr234eywft5085a3hpl27nm8e28w3lf3enhg0jfdfztgdp88mcvqx4450v,2000
