ticker,height,address,amount
quark,870000,bc1px954u9a0vu9ft5u6grdykd6wzwwwvueqjyqudxd3sp5y4y0r3lnsvaxuda,7464604
quark,870000,bc1pjrpz85uuu4kt4ke0ynvxvx4n6pfh9cj79ux8vgwjszhf3t2vtr7qzwnvgr,7400000
quark,870000,bc1pm47srz2mceaj6hrk6wa8924y7tqxuu3dhs6t0gx665tv5hcc03ysc9af4a,7360000
quark,870000,bc1p0nmtzenw73m7vfuytm85rplsjk78nmwhfxneevleqdhmqzgxsa4qjaahpy,7323800
quark,870000,bc1pmakwd43g8vl3as0ug9rnqkynzs8vzpucg6sh5cvdc97jx8yfnfrqye5cle,7256016
quark,870000,bc1p7k8m9ghsqtmgzmnnx5zkcpz9r0vps2mkw6tw8p4qe4h34jclg8uq6q8el2,7210000
quark,870000,bc1pvrgtn3emymdzz7mj4knxkyn0xgz5q90ymvjuwt4a9jthuhq3axvsynf6ht,7160000
quark,870000,bc1plvy5qrepa8cajwe2k4xz5dz9z5v7h0hds7dzw0wx8mxknyf54dfshjll9e,7140000
quark,870000,bc1qu0a3mgc3fj9quqp476gqeskdejrzmv9wjujj96,7120000
quark,870000,bc1p50z7f3m6gppqxn755a4dsvgr4vg27yf2e9tzs59mvgfl785jyc4scasjvs,7099999
quark,870000,bc1pdqasw2z9xr4c8k89qw2r3vj6zgmx5m6cspkcugxekm64w34mkmpqscd6wn,7080000
quark,870000,bc1pgkphpztt99vgmzzcn0h3nf5lz8dsdr2h47f66czeu9kypfkjazmqreg726,7060000
quark,870000,bc1pqnvwmstl88ka60qcppm3qlcks9wu8ft4flen0mc3tagem4s86qwq6gmh8k,7000000
quark,870000,bc1pkvy4ldr3cqd447tv3uejnamzqqrh5wrwmphauvxvrf0tjn0lf6kqk30e8d,6976000
quark,870000,bc1pjm8tcsxexhar5t7jujw9kwpall58adgwfdp594e484va8vq3zc4qaewurj,6924962
quark,870000,bc1p97wwr7n270mganvn9shkug4p9s3rfgfeuxneyquepcume4ywhs8qwralj6,6880000
quark,870000,bc1pf3c30hvjcrvamgwycyf972e9nuz0px923ajqxj0z5peznh2x0tystnqm7z,6880000
quark,870000,bc1pjudvdlq4pl7d7ksztw69vhn3y8f34eufrsue2upk7qxkclcjcrfq7y4mcl,6780000
quark,870000,bc1p6t3af5edyfse68n5nz4zcuypss9z6y88za63vy7tzgkcyq0ug2nse8p7ps,6778258
quark,870000,bc1prrvsxrtdyj6adgws500xnvszvskyq8tfg049h5vfzqzrkcut7fhq6ffjpv,6736000
quark,870000,bc1pw2g4a7zcjkg0dnhgjc293z3lxmeva729eky8p5d9pfhthtyjth9qmrhdcl,6720000
quark,870000,bc1pglujggp7dfftdz80trnzugtu9yt7k7rd5072jg26lq4q7nc4dx5qpvukqg,6700000
quark,870000,bc1pc76vdfewtnfvyz8f74f9yu2xv34mutkt04usl43lg62ldlqg60tqpq90r9,6669798
quark,870000,bc1pdn7hc3gyevluna5c0lq8vmg8xazlnx2fphq72x5rn0ccz7sksw2ssq2h9t,6598899
quark,870000,bc1pjda3l874crn2ewrq48azthcsyqzx3kqx4qhsdqndcj6jtayjjsksf3nch5,6520000
quark,870000,bc1pkqnf4wcznqw6r9c3luqcg96qn9adtdhdrglxe65rdtrma7ly6v3qsp45le,6520000
quark,870000,bc1pnd8s0sva93mja3up709hazz4gx8jqqy98dds54vmk7dk36j0k22qk4hl4c,6515930
quark,870000,bc1p20mg5u6dst9zzpr93cltpmhr72mcyg2ttpskmezlfqlv8dxmqdlqyfff75,6499400
quark,870000,bc1pqfr47y77srq877ccaut2vqrsa4yaee6jvkmjecfywzljjr94sadq4kzzr6,6486421
quark,870000,bc1pa7q4s463d680h756rs4y6f7557xrjat0cptzhr6208qyrlqy4zrsd435yp,6477000
quark,870000,bc1pc2efueswm6uccrj88dz2ypk9guxus4rfjwrxpsheu5txqd6l0v2s6rly6p,6460000
quark,870000,bc1pxujeaskxx9vwt6rffddv06sa4vrvkzfs6lww33ljvh7skh4v6dhsnv6g25,6459454
quark,870000,bc1pxp43w5d89zzv3c8x3yfq2kdmpyt0entdjldphhfytr0pxzqxgh9qqtksnu,6420000
quark,870000,bc1p2lzmxfercpkdlydnselqz883z9cnf7krwadcqjdqz676ylp4cr3qlrsfpd,6400000
quark,870000,bc1p9fpea5uy3yq7zv6g0njkhtk736kmwfesegnghuxp3z30zf7hx6zsqaj4tk,6367531
quark,870000,bc1p2u0rm7pntwltlsl3jepaqv7ez0cjz5d783wfkqhwxjvkc3hmer0sxm39ja,6346000
quark,870000,bc1p449ke47nan0056ylxdahlw0wuqrgphl2spht2tcd6et9n5lxf7qqdwks68,6320000
quark,870000,bc1p6ddndz9xd77ar9g995zd8ppg0g4efqfjuxuy8ancgr0ww842ekusxeceu2,6320000
quark,870000,bc1p88l9rwhjqj2alt2t4f5q3v9z020aml26sv4h32y0zp6l3dzfsfmq6sj6pj,6320000
quark,870000,bc1pedv5g4s57fpkt4s4wq5d58h6gdmae2d5klu8f0q7x6g52w225xcqhc57w4,6320000
quark,870000,bc1pfuxw8gx5pwl62n4r0asssjdx28rv76uy29gvhluglfa3jf26ufxqjwghlk,6301151
quark,870000,bc1pj7v9rh0up7rrdv3jjjplqjgsy9xqysfupa859ndn3pn0mtyykqnq3qwwel,6280000
quark,870000,bc1pjzka4vd7aptcldglxsjpx89ll8e0es4tzxfrgkg02gwn7rzaezpqm4tlqe,6220000
quark,870000,bc1pds8tx9av7w9vylv75p5txz5lyq202z9rds36te6kwsr79umcdn6sad6jfq,6120000
quark,870000,bc1pup78y4ycc9p5g5f6wxe5px5rhfrzg8maqqhu9wf4xh007vdey55qyrwdfs,6120000
quark,870000,bc1pzz5ax42sd3gcj68h3tmckx0nksaw4tpnxsm5mxuhydumfuftsxns24rfeg,6120000
quark,870000,bc1q0vmmkszm5n5nf2dqs23fqntn0ke7c6vzk9lvvy,6100000
quark,870000,bc1pr5y8nrkxgxgvseutgt2gmy9g9x3z6svrn8mt3s2rwu28amsq90psq903fe,6080000
quark,870000,bc1p2snca3xmjrg3q0hwltl379xvt8flk70eh2ggnmapcacahxfcxydq00nryf,6060000
quark,870000,bc1pf93ew565fz08eu5spcgvrprxahn2p98t7w05akfqrtjew8a2ulwsct6lxu,6060000
quark,870000,bc1p0wvnhu5fusj3m5fk47nkh9ef7hla60cfq8eefh4vqtqezy7v8d4skex4fy,6000000
quark,870000,bc1p2kfze4y8uvagluajdvj8027jg8daql3ffvm86qhgpkzg2wz2avusmaldy6,6000000
quark,870000,bc1pj8jd3m9az5vmke93scwd4yx9m6cw8jnh3f6mpxfqlnw9ew6q8y6suq3gwq,6000000
quark,870000,bc1plklqkuf38l0n4e6eya47ckjr3pxk6pv0srm32eewvdpdt3ge4r9qj6mnf3,6000000
quark,870000,bc1pqc95m6clmfxm6p2str4z0pj9jddnytxkkchklzvn59s4c5v75apqkz99yd,6000000
quark,870000,bc1pqzhz84497ph7r7jtugc3jc0mpcdxex3v7hjrpk60em3cagglz5gsxkqyel,6000000
quark,870000,bc1pw9rqd5cj8vpyxj5wptvn278dfcesce82vv4zk9gjdz9q2g9utavsk2xd4m,6000000
quark,870000,bc1pzk6k0phdv8zylu9whg3swhvxd5ljhaf3uge67d4sud46euz9fzpqq22pxw,6000000
quark,870000,bc1p302sefvlemcfrq6n80e0hltjh6z74u76nvmky25tlg8zyup9lzcsk3sf0q,5996000
quark,870000,bc1p6r7va9fp2u7wtyx2ukch72jw48uatexjvup3qnc8yl9py5hzzmus7rd7fj,5995787
quark,870000,bc1plfnf5pezxzlpvjxe4n8c3zvfmtvf56kqv68d4k48hlre29xsrkzql2ga6l,5980000
quark,870000,bc1ppwscx7x5r34fmfun8vel39zyaluszfyrvv6z6c2nm9g3f6fhqueshs6gzm,5980000
quark,870000,bc1p09fxkugwyh86ssheul50u6gzjpdah2efy2pmqen6vrgwvnukluvq3r7aq9,5940000
quark,870000,bc1pl43xzfe2st58dn5exsnzualeqzs7474tnzxja2cuvax3ay74d6rqu2zrjk,5940000
quark,870000,bc1pggqlq5h43hqkcgf5vvcazmefq2elhy2kpqwv6w9zhp8yf22h5r2scc2hul,5920000
quark,870000,bc1p9xmhgfe6xxxu4948e97jst5n4a7cf43u3v5fqz7haw2ev3ypylesfsa522,5888575
quark,870000,bc1p6jtke7xszqw9skv7e8y67p7kfe52mkndkndch0szzqyazsrzvdzqcwjsza,5880000
quark,870000,bc1puj3jwxs666gtje2n9jy6kkmaraqfvc3lx3a7svmrsv6jzztha82skn8zez,5860000
quark,870000,bc1p280je9qfdaktpevg5khrrh5syrhpk44zelr5stzdks6pax533hzsdj58gl,5853627
quark,870000,bc1pn0pc7e3j4jq9rf4yavhvz25zr7pzsg83nm9wf9p9ft5ngsllj3hqg59ckk,5849615
quark,870000,bc1pk25fnrmmqtk05s2dmp80k9ywfv6f42d20ekzla47c6hc6wymz6fqj3apf0,5800000
quark,870000,bc1p424s3wzgnm4uj9dr2x8d7hvgekpcccxka4fshrkdmn4lelect4kqzrnk46,5760000
quark,870000,bc1q3m0y6lugejyv32erp0a5j0gmn9pz7u7enwzeyl,5759998
quark,870000,bc1pt7q4gewmkwl9gf7w0qgnjxntdn9gtsr7rcc57e9w3f9h7vq30ttss8v5z7,5750908
quark,870000,bc1pt5nfj6sfleh75rjpvmvh362flhwd7escwyq2h39agz86k7emjj7qt9f5jz,5740000
quark,870000,bc1pda2h77djnfdteh0s82y7k5r6e7z38e5p4u04n6alc5u3nprw2w0sfku8x8,5734679
quark,870000,bc1pe4nfm585pttxneqg3tldv9ktf95rr3yt6496q0ramskkkf4pwgpq3qqkzd,5678890
quark,870000,bc1py0nk6x0uw5xftxuqpwd2n8shtaa3nxwk7zlmvuypv4ladpf2ar4qcvhlsa,5670468
quark,870000,bc1p2ucqatc5cudnasjjgv0n3a69xesslnmhj2qgr7m502tspjpjx3nsl2r6x9,5666482
quark,870000,bc1pxg2kntmpn5x466t46gmhf4zascu6fzpqdt3f8lhuat4ne0vdqxls6ftmnw,5641000
quark,870000,bc1pjces2xtjsejrt8sw0hm5yh0jj3ythal6ypuqdvqcnazhp5gr0h4smn0lrm,5620000
quark,870000,bc1ppmx28n33l22lnqke4q529v8k7fhrdhvxsa78z4w8ueqkatak97pqrsqtuj,5620000
quark,870000,bc1pvsdjh96m4w8yzvp5vhhs5r2s7rg8v5y9p8nsx5d6nnj0cmns7xqsjvuzss,5620000
quark,870000,bc1p9vgck3f25uyyx4mc6yaufrd0seyx62tl35htlczesyhqyat0tfaqnd7z3p,5598362
quark,870000,bc1pxdd25n9f0pcwww83m27rflymn03vu06uw3adk4368m78nejz7ccsd20emk,5597297
quark,870000,bc1p9recfpvc6jk96c0z22afy9j3uqlclvgcudgekdd67xef8tpmnsqq26l37d,5580000
quark,870000,bc1ptllhndx70dxxlf2sjc6kgc9q8hkuhe4lt070sadl2g27j6dtpv0snnmmnu,5549498
quark,870000,bc1ps9knqwqduslha5fqsw4ft9n9jn7vvz437ytl3zuxtm75kllws46qmvt8xx,5520741
quark,870000,bc1pr7ewk5j4c6yttcwvrpgf9d5667zajg6vwnhx04c332l42u3lqwdscyrv00,5520000
quark,870000,bc1p6hywrzzlqsh64g3cujv8g9h6mhg85qwp50e92srfxvy03qlycsjslze48h,5519999
quark,870000,bc1pa2wwtgh5wt6hx8ave0rm6rrs5yqssgp7usfdfhl4qdddzn66a2eq2dn9p6,5500000
quark,870000,bc1pqlza4d93zajfzysdwnsdf2g862a4wnx9x4vksn5tqe2gzsqdfrpqrd8jgq,5500000
quark,870000,bc1pfj9mzfh0svhf0phxcev46j83d6skv4sl73c0rt64m8mq70ae44esv67zgs,5480000
quark,870000,bc1p9m6fsqav99ch4l4nzrdutu93f0m7rgfq0chhf8d3euzf9k9nq3fsxepd3j,5460000
quark,870000,bc1pkkx9ftghhalk7jx5jyfr36hnv9qdwtk6u5aprlxjhhdlckktrm7qmdvmds,5460000
quark,870000,bc1pruupdwv2gjs79pk0g3vxcelhq8muqukhmwsh4zrlgl6l2trsmtqqj7rvz2,5440000
quark,870000,bc1qnkdlmtvkznsmfxvwh8x2v5grn0ydy0gkst7sf9,5420000
quark,870000,bc1pgaflk92vet5yh4twcuju4sm7lxefanxwtfl3guccy08r0h5xz2gqtz409u,5400000
quark,870000,bc1pz768jws3cgk3vfkpjl2qwr2h0vypxv5vc9wk6y4al7v8c657y9mqwzqcrk,5400000
quark,870000,bc1pp0v8gyk040teyamwdvv4n4lkfgmczpgfsatazap4sa7uz8708u9sehtyqp,5380000
quark,870000,bc1p87ndd8s0zljcgc9kzahxsam5pjquzluca7s5ayxwhfme3fxc69fsdk54fu,5339246
quark,870000,bc1pqnvqayaz8pv0she0q0vzrq4nga2rsdlhhrtrvq64mzw0yhdc70vszkxkxn,5336115
quark,870000,bc1ph9xt4u9k5tcnjhsh7v4ppkq8kyly9259dxgzempcpet7zja7pa6s2lh268,5260000
quark,870000,bc1p449fllmn2ue8jpjh5xnyyce6l7jnh9azx5gcetsanyuwe95v87esfwvvtm,5240000
quark,870000,bc1pj0sncq5vxp3qcm36lfyn39nvh8fk54eh8qflq95l5juwrwsy0peqhhnx0k,5240000
quark,870000,bc1p3fzhyz7736m2m23r3jx5kmvg5kwfvczrjt66zn7l3q5x50ptnl4ssfyejc,5238575
quark,870000,bc1pa63vwsn22rqwlmlemgydhx8qyn4kqphgg2df09ghgg9y74usz84qshmcfh,5180000
quark,870000,bc1pv23jdjkzl7zy6rmncgfgcj75rs0wd20afz6cfgnypud6qw04t7mq9tll39,5180000
quark,870000,bc1pg003r9dqauamz0mh3x6q7vl6dh229p75a3y48rqyjn8y6ygvh3wqhqnpj3,5160000
quark,870000,bc1pjenrr3nzslp2tcysmgjmf9rcfqvgr48v9crycr99vhfdkyuuq98qdyuupt,5160000
quark,870000,bc1pcvzrtdarpupj7yt37mu9ut5384x7zctxp7z4k6f4szggyem3yawsrcfpaf,5149919
quark,870000,bc1ps8aw64qs6xcrj6sacmgvge35cj9tgwgr2a6jadf3zp5rkc6epftqz8lwlg,5140000
quark,870000,bc1pxdz8um9fqwl704fqf93kajv53jg6lw4mtjw9vuxgknf79sav7leslx6tn8,5130051
quark,870000,bc1p0axjvqnqmjcd4x3q7l72mdu93a75nh2cqp6755rktllgxjhvjreqxwyktl,5120000
quark,870000,bc1ppq0ymlad72qvzzdejumnv9qev7es8k2rmah28j9gr6f8wv7uevcseg6t8q,5100513
quark,870000,bc1p9eqh37565m54zvdukvwvhafzl35lj9ucu7cyqr0mml2lus3gf4qq6tc8qd,5100000
quark,870000,bc1pcegjt34zk2las7dczkxcgr4hknaewvt7t7k60eaxly92j4y5wu7ssju0aa,5100000
quark,870000,bc1phmeet4vzuwlsx0yj9tpaagsfe89gsw2jhwdl2drg2rmhegc04a5sw3e8n9,5080000
quark,870000,bc1pelnge85w8uwqsu3ran0c55z7wv3srdeuuwje87ygt6d3ef5ap93snwt2ke,5060000
quark,870000,bc1py7xq2yxsg3u6pjmpxamd9656tlqv22v5ulnf96lzt86zqcvzj9qs894u0j,5031458
quark,870000,bc1p0yh8yh478ka7dd2cd857l63m8fncyfhnechrfs0rf5qn0uup6qhq3nt4yh,5025475
quark,870000,bc1pz4pvh9yhjtl365dxp6ndjsqt05337sca3e94e5zf7lc5g9arwszq5d267s,5020000
quark,870000,bc1pfq6wys4u5egfvg2s8chvemuj6favcyp6nax66ag973ykr9upms9qq63wkc,5001203
quark,870000,bc1p07453x2z5r5zvknpc5vcw9qz42e9vtr2yf4pawfeets48p7nwuys89ccqy,5000001
quark,870000,bc1p3mkkqtegfks7kg00je5ekyr5kx0vc2gh55p2dnpkfmew0ku5lewsdjt9yn,5000000
quark,870000,bc1prtt3j8mwfy33pwfv38dqkgv950mn7zr7eua8reuw7c4yq8ngkjwqeq8ecs,5000000
quark,870000,bc1prz06wcsaz27r2nrzfejl6hwnr7xfalda4twk0lfjfd5qyzdllugsr6zpy6,5000000
quark,870000,bc1pva6g68emlrgdktrnkd4cg0af8uscajpt3lrx28apl0n6xs24pzkss20z3e,5000000
quark,870000,bc1p36mxsfnc750556khxsm4z2vk3av6dehfjm6wzv3vqnacjm6yznhq0n3q7t,4980000
quark,870000,bc1pgel6j3d2q0nmjpdvzy0qfczl8j2tp9gmrpkccaed6w7y2jdfnm2q02zvsr,4980000
quark,870000,bc1pvjn9xpgx52s5mrugmfyrhhxw7q0mqdfd84873prd9jyfppsfhhqsnu59gp,4980000
quark,870000,bc1pehqx0hhf5autvr95l2g9swjx86ny32gfa6c0srfwl52af7dr0v4sw3ehju,4960548
quark,870000,bc1ptaakhp9zj3l7gwlzavca099rya5qv678u9gskpxpfkxms92c3sgqlps63p,4940445
quark,870000,bc1p2j3n46r8d37n6leq9wypg5gx7m3p9vw073ly3d2r76ugyxeh7rjsnday88,4940000
quark,870000,bc1pxg4zak62wksthjmjdyasgl3at4vqa8xhpunwwletzlklsuzgaq6suqu8jl,4940000
quark,870000,bc1pjxl657h5qjpctmpyvg6smj8h2j9f66c55fh8em65agd3wlen4psqcmjgvf,4935000
quark,870000,bc1qlfcam8g5t7mm7ndzryj3m2lcmvdqywvplxq527,4924200
quark,870000,bc1pmgm28nep7vtds2d9v7z60y4uw46hsq5wecykpyn6ccdmwlpk72ysemf090,4920000
quark,870000,bc1pxm3cekpa509j7cjgatdzn6vy3tttqn2840wx4f4t4gr4zmv7rkmszn5f0e,4915425
quark,870000,bc1paya0hle5t0szyuxtmnfpwq80nuqzd9afcljl6pfs05fwv4ae38ks28w0tf,4914539
quark,870000,bc1p6sx7myjgkql5k0ukgwc7nt9h4ed49ffq6696y9q4xektmcdngpaq3snyk7,4905359
quark,870000,bc1pyt888v9q3270cpjxkrq3kw27rgdszmcd7a7krqw42yyqth50044qmf7jrg,4879348
quark,870000,bc1pqz87jc5drwnlgc87w8chjq7j4qp0d2unya5x33xyry0quvey2dzs47msmf,4876000
quark,870000,bc1pvlrp809hugh3qlxantcc0y4jy239lqwmf84m3xacjr90y6twr63sl0073e,4860000
quark,870000,bc1pmw7gdj2knfhqyw0w6u6fmgaaftnjrwdzyh2qla8chq4weuta5guqygkjt0,4840000
quark,870000,bc1phvcprm4tvmnxh323djkjeju65tdy52a2y029ds6zzydsu9e4hf3sslx7ef,4820000
quark,870000,bc1p85nntfcwqw0r9jdx6s4v0jer5xtfwr82dmeq6u738xmef4hdzuuqnvky27,4780000
quark,870000,bc1pxkvx6tgqt4xc49smdk8rnwrsn862e2sgcul0nrfnl9nut54hnx2s0qmw3t,4772368
quark,870000,bc1phzy3rlr5hvz5wm5080twgrmpmm3j9ganqakzsjlv8ca0cqc9g66svcd2um,4767898
quark,870000,bc1p4v2rhavje9yy8da802z0x6ja5chzfvpckpes50vxypvrw6wvn2zs8pvfph,4760000
quark,870000,bc1p5qpjudxaal2ug47yj48e9fka925r0r7cean6l2hv0l3yk6zp2kyszg0n9w,4760000
quark,870000,bc1p8rnanx5mw5u69lk7m8lvyyajkzykzz335am4xtmpcpp86mue6gnsl8aast,4760000
quark,870000,bc1ph5rcgzmcyv8ge58vxvjs7eel3fygrawzp8z55yedsfq70hazdjds4tp4mv,4740000
quark,870000,bc1pq0g40k0jvnpu2lyuq78gflq35zsp4shxmvlulwr7aaqerl8h89nq3tavsy,4740000
quark,870000,bc1petegyrl5hqx4eveuvrvwjxtftvg2y3r6smz4qnt58l8rnpkp34ms4pqn8n,4713055
quark,870000,bc1ped29ft96wh4hmfvg6hw5pkn2yyml8f6xsup5pfyjpeup7gzfquusnzvu48,4700000
quark,870000,bc1pfeydv47245u98m4he8thz7w3slu3kk26jx8y0t5u44pd4lp537lsdaqqdt,4700000
quark,870000,bc1pvj0mv9gklrfw2pjd222gapzeayypjhpv2qdqetrclscgvz79k2jswszlm5,4700000
quark,870000,bc1p4xhndmfn5xgwgagh7d0n0g57qpk5melyk39mx6v5jkrfhmfm50usvkskm2,4680000
quark,870000,bc1p6fwqg80s2pjjdwars7jg20gx49krktc74dvcep6vgnh608rrgwfsy8tv0q,4680000
quark,870000,bc1pl6uy07adglzqkfmx6ruup4vgemjqnvfmy6e9hqw98teth79zyu6s52eqa3,4671090
quark,870000,bc1pqze5ctesamy8g0wz2r88g7zw5s2herq5rdtzsy2c94qnjftqnvxqsf6rty,4640000
quark,870000,bc1p6tnxyh7c8djrf0f6csqpza4jfh3xegtz9w38cepft3cza5ra7tfsjxphs9,4626426
quark,870000,bc1p7gynkld8kv0hlcs598nkdugqzf0rzszzgd9fwmj7jt76hcwcntqs2lvzw3,4620000
quark,870000,bc1pj7wsrr4h333c0fwhke5kdwnu9we3jer52308ptcmh4kuhdr0k94sw00ua8,4620000
quark,870000,bc1pl95tzmkl8mn0w7set0rufy6zmz2e98umcrelh0ua9mwxpdc7hrnsu0c7pf,4620000
quark,870000,bc1q4qfk35cy93a6vf2g2na9g0crtvxu0wpz2k9tey,4616636
quark,870000,bc1pjrd93a4avsa76lrj9axdzua5p95yumajvpn5wnp0excqelqf80wqt9aqqk,4588389
quark,870000,bc1p8m2j7rzn5aqwwgvdp3s5w74qsxd729lwvy4xj0rn9zwy30n82y8qqxm6e2,4586332
quark,870000,bc1p0pxxx3h04tu3k069eaqwcn2r0v8yphy4uanfejffyj2d6u9qnc8q5k0cva,4579454
quark,870000,bc1p3ygfqv20248pcnnlmps42lmulg0jyp6kazhcwpmj698syghnavwqfl7kjp,4557715
quark,870000,bc1p7wvvt26k94c94hzttrnqvw0y629katepd5hghnw7c8gygqfnswhs0vsj8c,4540000
quark,870000,bc1pnlmuz83e79wsdqk07jgvg6tt5llh33zg88pjvw4vxg5xr5fx4hesf0kn7e,4520000
quark,870000,bc1prwflxevg3u5v05hs3kvwynrwjjr7p563uzza3vwqrl0senalf2zq5zstxc,4520000
quark,870000,bc1ptqumczgz70shcgfce0pgkhu49qu8dqvre6jvudu0frt482akzvss650sdf,4519454
quark,870000,bc1pygf4cngyasemptqwpqwt2arkrpyd6txxhja45yh0sug2ckpm6ysqz9up3g,4512813
quark,870000,bc1pf32mklvw4fa7nynhhkqzaqcjecmr60kxcqry8fd8zpqxljr2vj2slwljf3,4437959
quark,870000,bc1q3uqtf4qr29vylvdvt7lmempp4ujqewjd420tcc,4420000
quark,870000,bc1p2qs0tzljgwxr739hzrmlwdt2ew6attsmvucaxx4mdrzxpn7t65msw94r4p,4399939
quark,870000,bc1pvjtk067t6s9p7fhv4tvt7pr7e5czwd6t2xady5zxdhvfzx632xqqcd7tuy,4387501
quark,870000,bc1p0vu0ru9py6qf7jppy5y5aan7a5655xsa6czywks898thcxq35ujqa8hz22,4360000
quark,870000,bc1p2gvlq8g7yflghxxu9vfcr4m9knu5fuh48462630gr0m7xmzreezqnw5ndp,4354008
quark,870000,bc1pyfhhzpw7zkxchumzrdjd0lu05zxnkzcrylpdvwr2xsamez9vtn7qzpzlqz,4340000
quark,870000,bc1pl5vcagk5rv3wau84a5gqevkrefk9mzhdzxntwlnd20ramah9lwkqhsc3sv,4339454
quark,870000,bc1psd07png028awqtwu9qz8mf6ax7xqa4gcm3d255ukk0u0h4lj7a8qnkgw3f,4325524
quark,870000,bc1p20ly6aq0yx2527clsspj43j5vn943sq3kkc6endqqshrm7jca0sspzv504,4320000
quark,870000,bc1pukj6p6c58ekcwy3afx8c6t237a5s2j079qrcwcq4gxw66hy5veaq4yrnrq,4320000
quark,870000,bc1pqvyne8ae3gt00ysxxlnvtg8eezzsv6nr30wfur306t0a8v68qmuq5unx5e,4300000
quark,870000,bc1putcn4eyw0rarvsynnf7sxwzplaxzq3tcp0hkpd3zr7al68p4kl9sr4stvy,4300000
quark,870000,bc1pvletw2umq47tgdtkxlcg5hw3qw7gjw75c623mh43q2y0ddhr5nmqx60hr2,4288000
quark,870000,bc1ppvnjmwlxdk738j267hm2nezvhryc78lay6pzu358cs7qp3vtxdzs90045r,4282000
quark,870000,bc1ptzleqldtcyl452rjy7h90zxq9rydx3qajwrz55z8vlryrsxt269smcldd2,4281200
quark,870000,bc1pjj3hrvepp3nxzs7xfraljanjnlyjeph4rsg3smdzdwne2yhpcphqq0l9av,4280000
quark,870000,bc1pqwknkjxasmvharcglawwzn60t7nkqddvvzh5gkz7czxdx5863x3skpn926,4280000
quark,870000,bc1pxjs0z53ctppp05x5g6xw5n4nht5t80jhmudafdp9yhsx8teyuk0q3qengz,4280000
quark,870000,bc1pyuz9hjaxqs7pede2xk8s27pv2mmssefacn2zdcxnngz37q05jrusre8qu9,4280000
quark,870000,bc1ph0f8z0sga7mlvvqypvc6h6j3jxuh5a0g7pjwcnlrwxx0sw4lhh9q93htel,4259454
quark,870000,bc1pdejqawwuwcuem3a3qlztyzeu7je8u73w9ujh39u8aj9ur5r92ejqsfwe3f,4256035
quark,870000,bc1p07m6c8d2kc06pl69yngvp78sn9jqnldgdkvecq4t63xlrw04ul2qch4j9p,4240000
quark,870000,bc1pf7c2h08w960nwchhndstt63z2qtq5m8l5zd5dfadzq8uc3vnu45sg5em4m,4240000
quark,870000,bc1ph8ap940wflmc4cvuq7ge7t2ccsuvjs0z4h8thykgpn5wtp9vs0ksg3psy2,4232244
quark,870000,bc1pzztfftkga9narvlmlns8qrxrjqmufrehteg2s0nxdyjggh9sj96qugmy63,4220000
quark,870000,bc1pswahpteudmmxrvzja7a3rvg0aw3hsmt2yg2we58aewsuphuukuksefj94c,4219454
quark,870000,bc1p5eawhxza9st7dtsmf3psegwwwvenf7sdmtxuqq8hc9jccxydcvyqkv9g88,4180000
quark,870000,bc1pu33l2rdxrn49s3hsfzesfgj280km6hn0cl00f50dhsjtxpchv0mqa06rzq,4180000
quark,870000,bc1pa44e83nyv3chtuckunc3n3me4hwvp9t233u6zg46gztqy3wyufrqde54uv,4160000
quark,870000,bc1pfk7tqx0pguxzt2g9e9zfe0pp23pwt9s93zv38zxu2gdxk3m09ypqchpemp,4160000
quark,870000,bc1qdnktk46pm4rsywrjtp77rureuzq9wlc06zxxm0,4150000
quark,870000,bc1p78u0amksj3f2j229al3p0pfr0jqmrkt6px0xd9p4nv63s2kdzjhqn3rlfs,4140000
quark,870000,bc1pm697ys2ghyzj2edmlqyuzuspgezdfs5fgzw00huwus0elydzx6zq8h8va8,4121200
quark,870000,bc1p3lmyhsa4n5uep2ve6tq2l0hp78pxthjsqkk7mvscurtgya24nn2s55nwuj,4120000
quark,870000,bc1p9ehh7qlfhxrp82sxz5ppxsvg8ecgnsx6mwumxqhu238nsrp7pl4qxa4d8d,4100000
quark,870000,bc1pfzqke57thn4djrd3c7lu4ne8nrwj32xl2q37ut75z072lvf6ct4q7r5h39,4100000
quark,870000,bc1pg8mt8xfyxsjts648yyzekcq44tzmsk6pfm2ada6fynv06nunul2s8fsuky,4100000
quark,870000,bc1pjmsphph9mhyrtvk4n74z5yrp2gzaa6srnqv9sglaxzpxfdclay8qdda5ln,4100000
quark,870000,bc1pldndae3n26sf32yh3zpr7dlfzh3j5t0ylxt0n49t99jh0zgeqvyqnqyjm2,4100000
quark,870000,bc1palqn84a4w6nddldqa4fnl9nn2dxdhx4dqwd4h5gkz9srfqdldutqesdtrw,4080000
quark,870000,bc1pv35p6d7cnlwah22exddnv3c9uu3d4etkmqeukc7659lntwdl5nyq3dxmpv,4080000
quark,870000,bc1puwskae4rqhrxvhg5m0mjvz0yqeggx9ycw23w282d00amkk3rsr5qgv3m4d,4046670
quark,870000,bc1pfued2f2s2vpskeuppycy0kt6ren6thua7legfg95a9gslj7mkhvqrt3vnz,4020000
quark,870000,bc1pmkf4jswumzzqv0pdrg86dvafdyrg9drfr5lwxnq6nwwxccrtkhas8f4gc3,4014280
quark,870000,bc1p04h38hp6wwhah8ugx54hkrjyycpzl87aa5r0yrzjh90skfq727qqnm2km5,4000000
