ticker,height,utxo_id,amount
atom,822900,27783387981545472,1000
atom,822900,27783387985215488,1000
atom,822900,27783387996225536,1000
atom,822900,27783388006711296,1000
atom,822900,27783388007235584,1000
atom,822900,27783388025061376,1000
atom,822900,27783388025585664,1000
atom,822900,27783388026109952,1000
atom,822900,27783388026634240,1000
atom,822900,27783388041314304,1000
atom,822900,27783388041838592,1000
atom,822900,27783388047081472,1000
atom,822900,27783388047605760,1000
atom,822900,27783388063858688,1000
atom,822900,27783388064382976,1000
atom,822900,27783388077490176,1000
atom,822900,27783388078014464,1000
atom,822900,27783388085354496,1000
atom,822900,27783388089548800,1000
atom,822900,27783388090073088,1000
atom,822900,27783388090597376,1000
atom,822900,27783388091121664,1000
atom,822900,27783388091645952,1000
atom,822900,27783388092170240,1000
atom,822900,27783388092694528,1000
atom,822900,27783388093218816,1000
atom,822900,27783388093743104,1000
atom,822900,27783388094267392,1000
atom,822900,27783388094791680,1000
atom,822900,27783388098985984,1000
atom,822900,27783388099510272,1000
atom,822900,27783388100034560,1000
atom,822900,27783388100558848,1000
atom,822900,27783388101083136,1000
atom,822900,27783388101607424,1000
atom,822900,27783388102131712,1000
atom,822900,27783388102656000,1000
atom,822900,27783388103180288,1000
atom,822900,27783388103704576,1000
atom,822900,27783388104228864,1000
atom,822900,27783388114714624,1000
atom,822900,27783388115238912,1000
atom,822900,27783388115763200,1000
atom,822900,27783388116287488,1000
atom,822900,27783388116811776,1000
atom,822900,27783388117336064,1000
atom,822900,27783388117860352,1000
atom,822900,27783388130443264,1000
atom,822900,27783388130967552,1000
atom,822900,27783388131491840,1000
atom,822900,27783388132016128,1000
atom,822900,27783388132540416,1000
atom,822900,27783388133588992,1000
atom,822900,27783388134113280,1000
atom,822900,27783388134637568,1000
atom,822900,27783388135161856,1000
atom,822900,27783388150890496,1000
atom,822900,27783388151414784,1000
atom,822900,27783388158754816,1000
atom,822900,27783388159279104,1000
atom,822900,27783388182872064,1000
atom,822900,27783388183396352,1000
atom,822900,27783388189687808,1000
atom,822900,27783388190212096,1000
atom,822900,27783388190736384,1000
atom,822900,27783388191260672,1000
atom,822900,27783388191784960,1000
atom,822900,27783388192309248,1000
atom,822900,27783388192833536,1000
atom,822900,27783388193357824,1000
atom,822900,27783388193882112,1000
atom,822900,27783388195454976,1000
atom,822900,27783388203319296,1000
atom,822900,27783388203843584,1000
atom,822900,27783388204367872,1000
atom,822900,27783388214329344,1000
atom,822900,27783388214853632,1000
atom,822900,27783388227960832,1000
atom,822900,27783388228485120,1000
atom,822900,27783388281176064,1000
atom,822900,27783388394684416,1000
atom,822900,27783388399665152,1000
atom,822900,27783388402024448,1000
atom,822900,27783388402810880,1000
atom,822900,27783388403597312,1000
atom,822900,27783388404383744,1000
atom,822900,27783388444753920,1000
atom,822900,27783388445278208,1000
atom,822900,27783388445802496,1000
atom,822900,27783388455501824,1000
atom,822900,27783388477521920,1000
atom,822900,27783388665741312,1000
atom,822900,27783388666789888,1000
atom,822900,27783388667314176,1000
atom,822900,27783388714237952,1000
atom,822900,27783422751801344,1000
atom,822900,27783456541900800,1000
atom,822900,27783456543473664,1000
atom,822900,27783456562610176,1000
atom,822900,27783456590135296,1000
atom,822900,27783456590921728,1000
atom,822900,27783456591708160,1000
atom,822900,27783456592494592,1000
atom,822900,27783456593281024,1000
atom,822900,27783456594067456,1000
atom,822900,27783456594853888,1000
atom,822900,27783456599572480,1000
atom,822900,27783456679264256,1000
atom,822900,27783456679788544,1000
atom,822900,27783456685031424,1000
atom,822900,27783456688701440,1000
atom,822900,27783456692895744,1000
atom,822900,27783456696041472,1000
atom,822900,27783456699711488,1000
atom,822900,27783456700760064,1000
atom,822900,27783456703381504,1000
atom,822900,27783456704954368,1000
atom,822900,27783456706002944,1000
atom,822900,27783456706527232,1000
atom,822900,27783456709148672,1000
atom,822900,27783456709672960,1000
atom,822900,27783456711245824,1000
atom,822900,27783456711770112,1000
atom,822900,27783456712818688,1000
atom,822900,27783456713867264,1000
atom,822900,27783456715440128,1000
atom,822900,27783456716488704,1000
atom,822900,27783456717537280,1000
atom,822900,27783456718061568,1000
atom,822900,27783456723304448,1000
atom,822900,27783456724353024,1000
atom,822900,27783456724877312,1000
atom,822900,27783456735363072,1000
atom,822900,27783456739033088,1000
atom,822900,27783456742703104,1000
atom,822900,27783456748470272,1000
atom,822900,27783456753713152,1000
atom,822900,27783456754237440,1000
atom,822900,27783456758431744,1000
atom,822900,27783456758956032,1000
atom,822900,27783456759480320,1000
atom,822900,27783456761053184,1000
atom,822900,27783456761577472,1000
atom,822900,27783456767344640,1000
atom,822900,27783456768393216,1000
atom,822900,27783456770490368,1000
atom,822900,27783456774160384,1000
atom,822900,27783456775208960,1000
atom,822900,27783456776781824,1000
atom,822900,27783456777830400,1000
atom,822900,27783456778354688,1000
atom,822900,27783456779927552,1000
atom,822900,27783456780976128,1000
atom,822900,27783456782548992,1000
atom,822900,27783456785170432,1000
atom,822900,27783456790413312,1000
atom,822900,27783456791461888,1000
atom,822900,27783456793559040,1000
atom,822900,27783456794607616,1000
atom,822900,27783456800899072,1000
atom,822900,27783456803520512,1000
atom,822900,27783456804044800,1000
atom,822900,27783456804569088,1000
atom,822900,27783456809287680,1000
atom,822900,27783456903659520,1000
atom,822900,27783456910999552,1000
atom,822900,27783456912310272,1000
atom,822900,27783456954515456,1000
atom,822900,27783457030012928,1000
atom,822900,27783457045479424,1000
atom,822900,27783457046003712,1000
atom,822900,27783457046528000,1000
atom,822900,27783457047052288,1000
atom,822900,27783457047576576,1000
atom,822900,27783457048100864,1000
atom,822900,27783457048625152,1000
atom,822900,27783457072742400,1000
atom,822900,27783457165541376,1000
atom,822900,27783457167900672,1000
atom,822900,27783457186250752,1000
atom,822900,27783457188347904,1000
atom,822900,27783457191493632,1000
atom,822900,27783457192017920,1000
atom,822900,27783457193590784,1000
atom,822900,27783457202503680,1000
atom,822900,27783457203027968,1000
atom,822900,27783457205125120,1000
atom,822900,27783457207746560,1000
atom,822900,27783457215610880,1000
atom,822900,27783457219280896,1000
atom,822900,27783457219805184,1000
atom,822900,27783457221378048,1000
atom,822900,27783457223475200,1000
atom,822900,27783457226620928,1000
atom,822900,27783457229766656,1000
atom,822900,27783457235009536,1000
atom,822900,27783457236582400,1000
atom,822900,27783457237106688,1000
atom,822900,27783457255981056,1000
atom,822900,27783457256505344,1000
atom,822900,27783457260175360,1000
atom,822900,27783457264893952,1000
atom,822900,27783457273806848,1000
atom,822900,27783457280622592,1000
atom,822900,27783457287962624,1000
atom,822900,27783457288486912,1000
atom,822900,27783457291108352,1000
atom,822900,27783457295302656,1000
atom,822900,27783457297399808,1000
atom,822900,27783457301069824,1000
atom,822900,27783457308409856,1000
atom,822900,27783457308934144,1000
atom,822900,27783457313128448,1000
atom,822900,27783490640019456,1000
atom,822900,27783490655485952,1000
atom,822900,27783490657058816,1000
atom,822900,27783490658631680,1000
atom,822900,27783490659155968,1000
atom,822900,27783490660728832,1000
atom,822900,27783490662301696,1000
atom,822900,27783490665447424,1000
atom,822900,27783490667544576,1000
atom,822900,27783490669641728,1000
atom,822900,27783490676981760,1000
atom,822900,27783490683273216,1000
atom,822900,27783490689302528,1000
atom,822900,27783490696118272,1000
atom,822900,27783490696642560,1000
atom,822900,27783490697166848,1000
atom,822900,27783490697691136,1000
atom,822900,27783490706866176,1000
atom,822900,27783490717876224,1000
atom,822900,27783490739896320,1000
atom,822900,27783490740420608,1000
atom,822900,27783490758246400,1000
atom,822900,27783490758770688,1000
atom,822900,27783490764013568,1000
atom,822900,27783490764537856,1000
atom,822900,27783490765062144,1000
atom,822900,27783490776072192,1000
atom,822900,27783490779742208,1000
atom,822900,27783490780266496,1000
atom,822900,27783490784985088,1000
atom,822900,27783490787606528,1000
atom,822900,27783490788130816,1000
atom,822900,27783490801238016,1000
atom,822900,27783490801762304,1000
atom,822900,27783490802286592,1000
atom,822900,27783490803335168,1000
atom,822900,27783490805956608,1000
atom,822900,27783490806480896,1000
atom,822900,27783490807005184,1000
atom,822900,27783490807529472,1000
atom,822900,27783490828500992,1000
atom,822900,27783490829025280,1000
atom,822900,27783490829549568,1000
atom,822900,27783490839511040,1000
atom,822900,27783490840035328,1000
atom,822900,27783490840559616,1000
atom,822900,27783490860482560,1000
atom,822900,27783490864152576,1000
atom,822900,27783490864676864,1000
atom,822900,27783490887221248,1000
atom,822900,27783490888794112,1000
atom,822900,27783490901901312,1000
atom,822900,27783490902425600,1000
atom,822900,27783490922348544,1000
atom,822900,27783490922872832,1000
atom,822900,27783490923397120,1000
atom,822900,27783490923921408,1000
atom,822900,27783490926018560,1000
atom,822900,27783490926542848,1000
atom,822900,27783490927067136,1000
atom,822900,27783490927591424,1000
atom,822900,27783490928115712,1000
atom,822900,27783490928640000,1000
atom,822900,27783490938601472,1000
atom,822900,27783490939125760,1000
atom,822900,27783490939650048,1000
atom,822900,27783490940174336,1000
atom,822900,27783490940698624,1000
atom,822900,27783490941747200,1000
atom,822900,27783490957475840,1000
atom,822900,27783490958000128,1000
atom,822900,27783490962194432,1000
atom,822900,27783490962718720,1000
atom,822900,27783490969534464,1000
atom,822900,27783490970058752,1000
atom,822900,27783490970583040,1000
atom,822900,27783490971107328,1000
atom,822900,27783490971631616,1000
atom,822900,27783490978971648,1000
atom,822900,27783490981068800,1000
atom,822900,27783490991030272,1000
atom,822900,27783490991554560,1000
atom,822900,27783491003613184,1000
atom,822900,27783491004137472,1000
atom,822900,27783491010428928,1000
atom,822900,27783491010953216,1000
atom,822900,27783491011477504,1000
atom,822900,27783491017768960,1000
atom,822900,27783491018293248,1000
atom,822900,27783491018817536,1000
atom,822900,27783491019341824,1000
atom,822900,27783491022487552,1000
atom,822900,27783491023011840,1000
atom,822900,27783491023536128,1000
atom,822900,27783491041886208,1000
atom,822900,27783491042410496,1000
atom,822900,27783491045031936,1000
atom,822900,27783491046604800,1000
atom,822900,27783491049226240,1000
atom,822900,27783491053420544,1000
atom,822900,27783491057614848,1000
atom,822900,27783491058139136,1000
atom,822900,27783491058663424,1000
atom,822900,27783491059187712,1000
atom,822900,27783491083304960,1000
atom,822900,27783491083829248,1000
atom,822900,27783491086974976,1000
atom,822900,27783491092217856,1000
atom,822900,27783491092742144,1000
atom,822900,27783491103752192,1000
atom,822900,27783491109519360,1000
atom,822900,27783491110043648,1000
atom,822900,27783491137306624,1000
atom,822900,27783491137830912,1000
atom,822900,27783491157753856,1000
atom,822900,27783491170861056,1000
atom,822900,27783491171385344,1000
atom,822900,27783491171909632,1000
atom,822900,27783491172433920,1000
atom,822900,27783491172958208,1000
atom,822900,27783491173482496,1000
atom,822900,27783491174006784,1000
atom,822900,27783491174531072,1000
atom,822900,27783491175055360,1000
atom,822900,27783491178201088,1000
atom,822900,27783491178725376,1000
atom,822900,27783491193405440,1000
atom,822900,27783491193929728,1000
atom,822900,27783491194454016,1000
atom,822900,27783491223814144,1000
atom,822900,27783491224338432,1000
atom,822900,27783491224862720,1000
atom,822900,27783491225387008,1000
atom,822900,27783491242688512,1000
atom,822900,27783491243212800,1000
atom,822900,27783491243737088,1000
atom,822900,27783491253698560,1000
atom,822900,27783491268902912,1000
atom,822900,27783491269427200,1000
atom,822900,27783491269951488,1000
atom,822900,27783491270475776,1000
atom,822900,27783491271000064,1000
atom,822900,27783491284107264,1000
atom,822900,27783491284631552,1000
atom,822900,27783491287777280,1000
atom,822900,27783491288301568,1000
atom,822900,27783491288825856,1000
atom,822900,27783491289350144,1000
atom,822900,27783491295641600,1000
atom,822900,27783491296165888,1000
atom,822900,27783491296690176,1000
atom,822900,27783491314515968,1000
atom,822900,27783491315040256,1000
atom,822900,27783491315564544,1000
atom,822900,27783491316088832,1000
atom,822900,27783491317137408,1000
atom,822900,27783491317661696,1000
atom,822900,27783491318185984,1000
atom,822900,27783491318710272,1000
atom,822900,27783491319234560,1000
atom,822900,27783491319758848,1000
atom,822900,27783491325263872,1000
atom,822900,27783491325788160,1000
atom,822900,27783491326312448,1000
