ticker,height,utxo_id,amount
atom,950000,27783731551666176,1000
atom,950000,27783731552190464,1000
atom,950000,27783731575783424,1000
atom,950000,27783731576307712,1000
atom,950000,27783731617726464,1000
atom,950000,27783731618250752,1000
atom,950000,27783731618775040,1000
atom,950000,27783731619299328,1000
atom,950000,27783731650756608,1000
atom,950000,27783731651280896,1000
atom,950000,27783731651805184,1000
atom,950000,27783731652329472,1000
atom,950000,27783731652853760,1000
atom,950000,27783731653378048,1000
atom,950000,27783731665436672,1000
atom,950000,27783731688505344,1000
atom,950000,27783731689029632,1000
atom,950000,27783731689553920,1000
atom,950000,27783731690078208,1000
atom,950000,27783731690602496,1000
atom,950000,27783731691126784,1000
atom,950000,27783731729924096,1000
atom,950000,27783731792314368,1000
atom,950000,27783731792838656,1000
atom,950000,27783731843432448,1000
atom,950000,27783731843956736,1000
atom,950000,27783731844481024,1000
atom,950000,27783731845005312,1000
atom,950000,27783731846053888,1000
atom,950000,27783731846578176,1000
atom,950000,27783731879084032,1000
atom,950000,27783731886948352,1000
atom,950000,27783731887472640,1000
atom,950000,27783731887996928,1000
atom,950000,27783731888521216,1000
atom,950000,27783732016709632,1000
atom,950000,27783732017233920,1000
atom,950000,27783732017758208,1000
atom,950000,27783732020379648,1000
atom,950000,27783732020903936,1000
atom,950000,27783732098236416,1000
atom,950000,27783732098760704,1000
atom,950000,27783732099284992,1000
atom,950000,27783732099809280,1000
atom,950000,27783732137558016,1000
atom,950000,27783732208599040,1000
atom,950000,27783732209123328,1000
atom,950000,27783732209647616,1000
atom,950000,27783732210171904,1000
atom,950000,27783732210696192,1000
atom,950000,27783732215152640,1000
atom,950000,27783732215676928,1000
atom,950000,27783732216201216,1000
atom,950000,27783732216725504,1000
atom,950000,27783732217249792,1000
atom,950000,27783732217774080,1000
atom,950000,27783732224589824,1000
atom,950000,27783732225114112,1000
atom,950000,27783732225638400,1000
atom,950000,27783732226162688,1000
atom,950000,27783732226686976,1000
atom,950000,27783732227211264,1000
atom,950000,27783732227735552,1000
atom,950000,27783732421984256,1000
atom,950000,27783765490925568,1000
atom,950000,27783765499052032,1000
atom,950000,27783765530509312,1000
atom,950000,27783765531033600,1000
atom,950000,27783765531557888,1000
atom,950000,27783765532082176,1000
atom,950000,27783765532606464,1000
atom,950000,27783765533392896,1000
atom,950000,27783765533917184,1000
atom,950000,27783765534441472,1000
atom,950000,27783765534965760,1000
atom,950000,27783765535490048,1000
atom,950000,27783765536014336,1000
atom,950000,27783765574025216,1000
atom,950000,27783765574549504,1000
atom,950000,27783765575073792,1000
atom,950000,27783765575598080,1000
atom,950000,27783765576122368,1000
atom,950000,27783765576908800,1000
atom,950000,27783765577433088,1000
atom,950000,27783765622521856,1000
atom,950000,27783765623046144,1000
atom,950000,27783765623832576,1000
atom,950000,27783765637988352,1000
atom,950000,27783765638512640,1000
atom,950000,27783765639036928,1000
atom,950000,27783765639561216,1000
atom,950000,27783765640085504,1000
atom,950000,27783765640609792,1000
atom,950000,27783765641134080,1000
atom,950000,27783765641658368,1000
atom,950000,27783765642182656,1000
atom,950000,27783765670494208,1000
atom,950000,27783765671018496,1000
atom,950000,27783766062137344,1000
atom,950000,27783766062661632,1000
atom,950000,27783799862460416,1000
atom,950000,27783799862984704,1000
atom,950000,27783799871897600,1000
atom,950000,27783799876091904,1000
atom,950000,27783834208829440,1000
atom,950000,27783834209091584,1000
atom,950000,27783834209353728,1000
atom,950000,27783868588752896,1000
atom,950000,27783868591374336,1000
atom,950000,27783868595306496,1000
atom,950000,27783868602384384,1000
atom,950000,27783868603957248,1000
atom,950000,27783868604481536,1000
atom,950000,27783868614180864,1000
atom,950000,27783868618375168,1000
atom,950000,27783868626239488,1000
atom,950000,27783868627550208,1000
atom,950000,27783868628336640,1000
atom,950000,27783868643278848,1000
atom,950000,27783868657958912,1000
atom,950000,27783868681289728,1000
atom,950000,27783868687581184,1000
atom,950000,27783868692299776,1000
atom,950000,27783868696494080,1000
atom,950000,27783868703309824,1000
atom,950000,27783868709076992,1000
atom,950000,27783868710649856,1000
atom,950000,27783868711174144,1000
atom,950000,27783868728475648,1000
atom,950000,27783868735291392,1000
atom,950000,27783868737388544,1000
atom,950000,27783868743680000,1000
atom,950000,27783868757835776,1000
atom,950000,27783869036494848,1000
atom,950000,27783902984404992,1000
atom,950000,27783902988599296,1000
atom,950000,27783903028707328,1000
atom,950000,27783903038668800,1000
atom,950000,27783903043911680,1000
atom,950000,27783903055970304,1000
atom,950000,27783903146409984,1000
atom,950000,27783903150604288,1000
atom,950000,27783903163711488,1000
atom,950000,27783903164235776,1000
atom,950000,27783903164760064,1000
atom,950000,27783903173148672,1000
atom,950000,27783903175770112,1000
atom,950000,27783903179964416,1000
atom,950000,27783903199887360,1000
atom,950000,27783903207227392,1000
atom,950000,27783903207751680,1000
atom,950000,27783903224266752,1000
atom,950000,27783903225839616,1000
atom,950000,27783903232655360,1000
atom,950000,27783903235276800,1000
atom,950000,27783903242092544,1000
atom,950000,27783903250481152,1000
atom,950000,27783903251005440,1000
atom,950000,27783903257821184,1000
atom,950000,27783903266209792,1000
atom,950000,27783903266734080,1000
atom,950000,27783903267258368,1000
atom,950000,27783903268306944,1000
atom,950000,27783903268831232,1000
atom,950000,27783903274074112,1000
atom,950000,27783903278268416,1000
atom,950000,27783903295045632,1000
atom,950000,27783903309725696,1000
atom,950000,27783903310249984,1000
atom,950000,27783903321784320,1000
atom,950000,27783903352193024,1000
atom,950000,27783903354290176,1000
atom,950000,27783903354814464,1000
atom,950000,27783903355338752,1000
atom,950000,27783903355863040,1000
atom,950000,27783903357435904,1000
atom,950000,27783903357960192,1000
atom,950000,27783903363203072,1000
atom,950000,27783903369494528,1000
atom,950000,27783903370018816,1000
atom,950000,27783903372115968,1000
atom,950000,27783903373688832,1000
atom,950000,27783903395708928,1000
atom,950000,27783903416680448,1000
atom,950000,27783903459147776,1000
atom,950000,27783903461769216,1000
atom,950000,27783903468060672,1000
atom,950000,27783903468584960,1000
atom,950000,27783903470157824,1000
atom,950000,27783903506333696,1000
atom,950000,27783903508430848,1000
atom,950000,27783903508955136,1000
atom,950000,27783903510003712,1000
atom,950000,27783903510528000,1000
atom,950000,27783903515770880,1000
atom,950000,27783903516295168,1000
atom,950000,27783903516819456,1000
atom,950000,27783903563481088,1000
atom,950000,27783903567675392,1000
atom,950000,27783903575539712,1000
atom,950000,27783903591792640,1000
atom,950000,27783903592316928,1000
atom,950000,27783903592841216,1000
atom,950000,27783903704776704,1000
atom,950000,27783903717097472,1000
atom,950000,27783903718670336,1000
atom,950000,27783937387921408,1000
atom,950000,27783937542848512,1000
atom,950000,27783937572732928,1000
atom,950000,27783937574830080,1000
atom,950000,27783937593704448,1000
atom,950000,27783937616248832,1000
atom,950000,27783937627521024,1000
atom,950000,27783937656356864,1000
atom,950000,27783937656881152,1000
atom,950000,27783937683881984,1000
atom,950000,27783937687552000,1000
atom,950000,27783937691746304,1000
atom,950000,27783937692270592,1000
atom,950000,27783937697513472,1000
atom,950000,27783937698037760,1000
atom,950000,27783937699610624,1000
atom,950000,27783937705902080,1000
atom,950000,27783937715339264,1000
atom,950000,27783937720582144,1000
atom,950000,27783937733689344,1000
atom,950000,27786308743593984,8000
atom,950000,27786926988722176,2000
atom,950000,27787030057975808,8000
atom,950000,27787098400751616,4000
atom,950000,27787132806627328,6000
atom,950000,27787338995204096,1000
atom,950000,27787648432340992,5000
atom,950000,27790225577607168,1000
atom,950000,27790431657394176,8000
atom,950000,27791324892889088,10000
atom,950000,27791840152649728,5000
atom,950000,27792631109779456,1000
atom,950000,27794176978190336,4000
atom,950000,27794863693234176,1000
atom,950000,27794863693496320,1000
atom,950000,27794863693758464,1000
atom,950000,27794932485586944,4000
atom,950000,27795894559834112,5000
atom,950000,27796169357000704,5000
atom,950000,27796272597696512,10000
atom,950000,27797475799334912,2000
atom,950000,27797716254064641,4480
atom,950000,27798471582154752,2000
atom,950000,27799948963086336,1000
atom,950000,27800017834082304,1000
atom,950000,27800017834344448,1000
atom,950000,27800395802214400,3000
atom,950000,27800670990237696,7000
atom,950000,27804793689079808,4000
atom,950000,27805927870824448,12000
atom,950000,27806786552332288,3000
atom,950000,27806992747462656,10000
atom,950000,27815651389734912,2000
atom,950000,27815651390783488,2000
atom,950000,27815926261088256,3000
atom,950000,27816407280648192,2000
atom,950000,27816407297425408,4000
atom,950000,27816407311581184,6000
atom,950000,27817369317408768,2000
atom,950000,27817644379340800,10000
atom,950000,27819431887110144,546
atom,950000,27819980701040640,5000
atom,950000,27820015030894592,3000
atom,950000,27822248558067712,6000
atom,950000,27822420288602112,4000
atom,950000,27830494764466176,3000
atom,950000,27831353870123008,7000
atom,950000,27840699671248896,6000
atom,950000,27841318122422272,3000
atom,950000,27841352497627136,2000
atom,950000,27855646071980032,3000
atom,950000,27855646072766464,4000
atom,950000,27855680419135488,3000
atom,950000,27855680419397632,3000
atom,950000,27855714789097472,3000
atom,950000,27856436437450752,2000
atom,950000,27856814690009092,600
atom,950000,27866194756239360,10000
atom,950000,27866263269146624,8000
atom,950000,27867053830176768,10000
atom,950000,27867878660243456,2000
atom,950000,27871004919595008,10000
atom,950000,27876468104888320,4000
atom,950000,27876846048641024,14000
atom,950000,27878254818885632,2000
atom,950000,27882412698501120,4000
atom,950000,27892926541987840,546
atom,950000,27893166912569344,11000
atom,950000,27899833161613312,5000
atom,950000,27899833295568896,10000
atom,950000,27899901533749248,27000
atom,950000,27900073474785280,10000
atom,950000,27900176912613376,10000
atom,950000,27900176921264128,5000
atom,950000,27900245513601024,3000
atom,950000,27900313720324096,5000
atom,950000,27900348860465152,4000
atom,950000,27900451225862144,5000
atom,950000,27900520365031424,1000
atom,950000,27900520403304448,1000
atom,950000,27900554421993472,2000
atom,950000,27900554447159296,2000
atom,950000,27900554575085568,2000
atom,950000,27900657645649920,1000
atom,950000,27900692145897472,91000
atom,950000,27904299824840704,2500
atom,950000,27909728295976960,5000
atom,950000,27910140655566849,600
atom,950000,27910140655566854,600
atom,950000,27910140655566856,600
atom,950000,27910140655566857,600
atom,950000,27910140655566861,600
atom,950000,27910415492579328,27000
atom,950000,27910415493365760,22000
atom,950000,27910656010485760,13000
atom,950000,27910690382544896,27000
atom,950000,27910793532014592,20000
atom,950000,27910827816255488,45000
atom,950000,27910931451740160,5000
atom,950000,27910965341192192,5000
atom,950000,27910965342765056,5000
atom,950000,27911103025512448,7000
atom,950000,27911103039668224,23000
atom,950000,27911103072174080,20000
atom,950000,27913851655684096,13000
atom,950000,27913851705229312,5000
atom,950000,27913886445600768,3000
atom,950000,27914229436645376,33000
atom,950000,27914436236279808,8000
atom,950000,27914470013534208,9000
atom,950000,27914607398486016,2000
atom,950000,27914882258042880,96000
atom,950000,27914916739940352,4000
atom,950000,27915775860801536,1000
atom,950000,27916360624111616,1000
atom,950000,27919796019396608,22000
atom,950000,27919830057484288,2000
atom,950000,27919830253568000,10000
atom,950000,27919864578703360,30000
atom,950000,27920105263857664,10000
atom,950000,27920620436848640,1000
atom,950000,27920620558483456,2000
atom,950000,27920758162325504,1000
atom,950000,27920792770052096,5000
atom,950000,27921273529303040,19000
atom,950000,27921307940683776,4000
atom,950000,27925533819666433,15000
atom,950000,27929863327318016,1000
atom,950000,27929897810788352,4000
atom,950000,27931993416925184,5000
atom,950000,27939140702830592,5000
atom,950000,27939415264591872,1000
atom,950000,27939415264854016,1000
atom,950000,27939793458429952,18000
atom,950000,27941339522662400,1000
atom,950000,27941442720366592,1000
atom,950000,27941476896079872,1000
atom,950000,27945771868094464,1000
atom,950000,27946219043815424,1000
atom,950000,27958794097262592,5000
atom,950000,27960203157700608,1000
atom,950000,27960237118717952,10000
atom,950000,27960305853923328,49000
atom,950000,27960305963761664,70000
atom,950000,27963948306268160,2000
atom,950000,27964222918885376,10000
atom,950000,27964429075218432,11000
atom,950000,27964429088849920,4000
atom,950000,27964463527493632,70000
atom,950000,27964463532998656,16000
