ticker,height,utxo_id,amount
atom,860000,28273048313659392,1000
atom,860000,28273082666057728,546
atom,860000,28273151303483392,1000
atom,860000,28273288786477056,1000
atom,860000,28273357440942080,600
atom,860000,28273666821193728,1000
atom,860000,28273872807133184,5000
atom,860000,28274182040584192,1000
atom,860000,28274319517810688,1000
atom,860000,28274319976824832,1000
atom,860000,28274319978135552,1000
atom,860000,28274388631552001,3000
atom,860000,28274457269764096,1000
atom,860000,28274491586772992,1000
atom,860000,28274594888024064,3000
atom,860000,28274628824662016,1000
atom,860000,28274731882119168,1000
atom,860000,28274869349646336,1000
atom,860000,28275007158222848,600
atom,860000,28275007158222849,3200
atom,860000,28275041088045056,1000
atom,860000,28275075695771648,1000
atom,860000,28275178591748096,1000
atom,860000,28275247390392320,1000
atom,860000,28275350408265728,1000
atom,860000,28276346967031808,1000
atom,860000,28276621598785536,1000
atom,860000,28276862375690240,1000
atom,860000,28277034382524416,1000
atom,860000,28277377980432384,1000
atom,860000,28277412120756224,10000
atom,860000,28277480607449088,1000
atom,860000,28277583848407040,1000
atom,860000,28277584353034240,2000
atom,860000,28277618092539904,2000
atom,860000,28277618112462848,1000
atom,860000,28277618886574080,9000
atom,860000,28277652469841920,1000
atom,860000,28277652481900544,2000
atom,860000,28277652663304192,2000
atom,860000,28277756081733632,1000
atom,860000,28277790196105216,1000
atom,860000,28277893698945024,2000
atom,860000,28277928053702657,2274
atom,860000,28277995984650240,1000
atom,860000,28277996077187072,8000
atom,860000,28277996398051328,1000
atom,860000,28277996453625856,1000
atom,860000,28278064808460288,1000
atom,860000,28278065622679552,1000
atom,860000,28278065705517056,1000
atom,860000,28278099056525312,7000
atom,860000,28278099243696128,1000
atom,860000,28278100218347520,1000
atom,860000,28278133485207552,1000
atom,860000,28278134497869824,1000
atom,860000,28278237081632768,1000
atom,860000,28278580406124544,1000
atom,860000,28278614807805952,1000
atom,860000,28278649305432064,1000
atom,860000,28278821194301440,600
atom,860000,28278855552204800,1000
atom,860000,28278889585573888,3000
atom,860000,28278890129522688,9000
atom,860000,28278924189368320,1000
atom,860000,28278958197047296,1000
atom,860000,28278992728227840,1000
atom,860000,28279061760704512,1000
atom,860000,28279130183434240,1000
atom,860000,28279165163143168,9000
atom,860000,28279233515880448,10000
atom,860000,28279336499937280,1000
atom,860000,28279439154216960,698
atom,860000,28279955108397056,1000
atom,860000,28280126971576320,1000
atom,860000,28280401692721152,1000
atom,860000,28280436438597632,1000
atom,860000,28280848564092928,10000
atom,860000,28280916703444993,1000
atom,860000,28280951561781248,546
atom,860000,28281019910324224,1000
atom,860000,28281157967937536,1000
atom,860000,28281157967937537,1000
atom,860000,28281157967937538,1000
atom,860000,28281157967937539,1000
atom,860000,28281157967937540,1000
atom,860000,28281432285118464,1000
atom,860000,28281535104811008,1000
atom,860000,28281638621020160,1000
atom,860000,28281810635456512,10000
atom,860000,28281879264493568,1000
atom,860000,28281879335796737,2000
atom,860000,28281981691756544,17000
atom,860000,28281982334533632,30000
atom,860000,28282016059097088,17000
atom,860000,28282119809400832,1000
atom,860000,28282153891528704,1000
atom,860000,28282222690697216,1000
atom,860000,28282223470051328,9000
atom,860000,28282257353211904,1000
atom,860000,28282257513381888,1000
atom,860000,28282359732240384,1000
atom,860000,28282463106891776,1000
atom,860000,28282497559953408,1000
atom,860000,28282600564195329,3000
atom,860000,28282634661527552,1000
atom,860000,28282635236933632,1000
atom,860000,28282635285430272,1000
atom,860000,28282635480203264,1000
atom,860000,28282669069762560,1000
atom,860000,28282704017752064,1000
atom,860000,28282737630117888,1000
atom,860000,28282737674682368,2000
atom,860000,28282738931400704,10000
atom,860000,28282771973865472,7000
atom,860000,28282875094499328,2000
atom,860000,28282909548347392,1000
atom,860000,28283081309814784,3000
atom,860000,28283082307534848,9000
atom,860000,28283116437635072,1000
atom,860000,28283150042923008,3000
atom,860000,28283150648999936,1000
atom,860000,28283150896463872,1000
atom,860000,28283184323493888,1000
atom,860000,28283425138671616,3000
atom,860000,28283460330979328,1000
atom,860000,28283494149652480,1000
atom,860000,28283562314432512,7000
atom,860000,28283631114649600,1000
atom,860000,28283734757736448,4444
atom,860000,28283871631507456,6000
atom,860000,28283872383860736,1000
atom,860000,28284146404818944,1000
atom,860000,28284147302662144,1000
atom,860000,28284181704343552,1000
atom,860000,28284181908815872,1000
atom,860000,28284662461235200,9000
atom,860000,28285830813974528,1000
atom,860000,28286070873391104,1000
atom,860000,28286242408628224,10000
atom,860000,28286483670761472,2000
atom,860000,28286551980507136,2000
atom,860000,28286586438287360,6000
atom,860000,28286586438287361,2000
atom,860000,28286861593542656,1000
atom,860000,28286929897783296,1000
atom,860000,28287101492002817,3000
atom,860000,28287170233499648,2000
atom,860000,28287342611005441,5000
atom,860000,28287479518068736,1000
atom,860000,28287479712841728,1000
atom,860000,28287548499689472,600
atom,860000,28287548499689473,800
atom,860000,28288235340562432,1000
atom,860000,28288613540954112,3000
atom,860000,28288716281741312,1000
atom,860000,28288888601837568,1000
atom,860000,28290365604233216,1000
atom,860000,28290846560354305,784
atom,860000,28290881022590976,1000
atom,860000,28290881070563328,1000
atom,860000,28290984093155329,1000
atom,860000,28291018410164225,900
atom,860000,28291087159263232,816
atom,860000,28291259024801792,1000
atom,860000,28291259025063936,1000
atom,860000,28291259348811776,1000
atom,860000,28291293310615552,1000
atom,860000,28291293357801472,1000
atom,860000,28291293446144000,1000
atom,860000,28291361990508545,572
atom,860000,28291362202058752,6000
atom,860000,28291362225913856,1000
atom,860000,28291362226176000,1000
atom,860000,28291430812745728,1100
atom,860000,28291431008305152,1000
atom,860000,28291431008829440,1000
atom,860000,28291533806239745,1000
atom,860000,28291981011320832,1000
atom,860000,28292118153265152,4000
atom,860000,28292118155886592,4000
atom,860000,28292118213820416,1000
atom,860000,28292221565927424,1000
atom,860000,28292221565927425,5000
atom,860000,28292289909751808,1000
atom,860000,28292324347346944,4000
atom,860000,28292496266100736,1000
atom,860000,28292530611683328,2000
atom,860000,28292530663587840,1000
atom,860000,28292530690850816,1000
atom,860000,28292530691112960,1000
atom,860000,28292564616740864,3500
atom,860000,28292564967489536,1000
atom,860000,28292564968013824,1000
atom,860000,28292598990635008,1000
atom,860000,28292770837037056,546
atom,860000,28292839876591616,550
atom,860000,28292942871134208,4000
atom,860000,28293011483656192,1000
atom,860000,28293011578552320,1000
atom,860000,28293080084119552,1000
atom,860000,28293114266386432,1000
atom,860000,28293183204753408,600
atom,860000,28293183277629440,1000
atom,860000,28293183816335360,10000
atom,860000,28293183841239040,1000
atom,860000,28293183853297664,1000
atom,860000,28293217592803328,1000
atom,860000,28293217813266432,1000
atom,860000,28293217813790720,1000
atom,860000,28293217843412992,1000
atom,860000,28293251901423616,1000
atom,860000,28293251918200832,1000
atom,860000,28293252026204160,3000
atom,860000,28293320616968192,1000
atom,860000,28293320636891136,1000
atom,860000,28293320654454784,1000
atom,860000,28293321279930368,1000
atom,860000,28293389454147584,1000
atom,860000,28293424082845696,1000
atom,860000,28293424111419392,1000
atom,860000,28293492692484096,4000
atom,860000,28294317381517312,674
atom,860000,28294694952763392,1000
atom,860000,28294695071252480,1000
atom,860000,28294729668231168,2000
atom,860000,28294935827972096,1000
atom,860000,28295141581127680,1000
atom,860000,28295347917815808,1000
atom,860000,28295451069906944,1000
atom,860000,28295588210540544,1000
atom,860000,28295588212637696,1000
atom,860000,28295588212899840,1000
atom,860000,28295588213424128,1000
atom,860000,28295588215259136,1000
atom,860000,28295588226793472,1000
atom,860000,28295588227317760,2000
atom,860000,28295588228104192,1000
atom,860000,28295588244881408,1000
atom,860000,28295588248027136,1000
atom,860000,28295588257726464,1000
atom,860000,28295691355029504,50000
atom,860000,28295897455788033,1000
atom,860000,28296000685211649,1000
atom,860000,28296000757039104,1000
atom,860000,28296000803962880,1000
atom,860000,28296000807895040,1000
atom,860000,28296000808157184,1000
atom,860000,28296000808943616,1000
atom,860000,28296000813924352,1000
atom,860000,28296035304734720,546
atom,860000,28296069240324096,550
atom,860000,28296103744765952,1000
atom,860000,28296103748173824,1000
atom,860000,28296103750270976,1000
atom,860000,28296103781990400,1000
atom,860000,28296241190535168,1000
atom,860000,28296516243030016,12000
atom,860000,28296859876589568,1000
atom,860000,28296893820567552,1000
atom,860000,28297134850179072,1000
atom,860000,28297306289209344,2000
atom,860000,28297409256488960,1000
atom,860000,28297478169165824,546
atom,860000,28297615742337024,1000
atom,860000,28297787450064896,4000
atom,860000,28297855907921920,4000
atom,860000,28297959785365504,1000
atom,860000,28298303503859712,1000
atom,860000,28298338111586304,1000
atom,860000,28300192594526208,1000
atom,860000,28300227032645632,1000
atom,860000,28300296440774656,546
atom,860000,28300398770782208,1000
atom,860000,28300432963010560,1000
atom,860000,28300535991894016,1000
atom,860000,28300640305545216,1000
atom,860000,28300707842228224,1000
atom,860000,28301085833166848,1000
atom,860000,28301773019807744,1000
atom,860000,28302083289776128,600
atom,860000,28302150932365312,800
atom,860000,28302942191747072,1000
atom,860000,28306239870992384,1000
atom,860000,28307099071021057,1000
atom,860000,28307476971520000,1000
atom,860000,28308301398671360,1000
atom,860000,28308542052630528,1000
atom,860000,28309642019340288,1000
atom,860000,28311015873052672,1000
atom,860000,28311531487494144,1000
atom,860000,28311565779861504,10146
atom,860000,28311944184987648,1000
atom,860000,28312425102835712,1000
atom,860000,28312527720153088,3000
atom,860000,28312665175621632,7000
atom,860000,28312768420249600,1000
atom,860000,28312802536456192,1000
atom,860000,28312802897166337,17000
atom,860000,28312837058723840,5000
atom,860000,28312871298138112,738
atom,860000,28312871298138113,716
atom,860000,28312906012819456,600
atom,860000,28312940090228736,550
atom,860000,28313146516570113,10000
atom,860000,28313352357281792,1000
atom,860000,28313386618716160,10000
atom,860000,28313455686320128,1000
atom,860000,28313455783313408,550
atom,860000,28313455783313409,42550
atom,860000,28313558521217024,1000
atom,860000,28313833896148992,2000
atom,860000,28313833896148993,5000
atom,860000,28315001846235136,10000
atom,860000,28315517686644736,1000
atom,860000,28315551486181376,1000
atom,860000,28315620549066752,1000
atom,860000,28315860471906305,638
atom,860000,28315860472168449,1000
atom,860000,28315860962639872,6000
atom,860000,28315929223888896,1000
atom,860000,28315964241346560,4000
atom,860000,28316067226451968,3000
atom,860000,28316204598558720,1000
atom,860000,28316375875321857,1000
atom,860000,28316375875584001,1000
atom,860000,28316444610789376,1000
atom,860000,28316547805347840,600
atom,860000,28316685227261952,1000
atom,860000,28317132230492160,3000
atom,860000,28317681830854656,2000
atom,860000,28317716258750464,1000
atom,860000,28317784682266625,1000
atom,860000,28317853295050753,1000
atom,860000,28318094499250176,600
atom,860000,28318094511046656,1000
atom,860000,28318265672728577,2000
atom,860000,28318265962397696,1000
atom,860000,28318574962278400,11000
atom,860000,28318746768572416,1000
atom,860000,28319021897875456,2000
atom,860000,28319399815938049,650
atom,860000,28319502974844929,1004
atom,860000,28320636684730368,1000
atom,860000,28320774103760896,1000
atom,860000,28320980196655104,1000
atom,860000,28320980417904640,1000
atom,860000,28321014474866688,2000
atom,860000,28321049304367104,7000
atom,860000,28321152274006016,3000
atom,860000,28321289238740992,3000
atom,860000,28321736191901696,600
atom,860000,28322251665571840,1000
atom,860000,28322251914870784,1000
atom,860000,28322492445360128,1000
atom,860000,28322492511158272,1000
atom,860000,28322595301228544,600
atom,860000,28322595389308928,1000
atom,860000,28323282521423872,1000
atom,860000,28323282953961472,1000
atom,860000,28323316653883392,600
atom,860000,28323489291173888,600
atom,860000,28323797956558848,1000
atom,860000,28323832194662400,1000
atom,860000,28324003804348416,1000
atom,860000,28326546444910592,1000
atom,860000,28327027367739392,1000
atom,860000,28327646401658880,1000
atom,860000,28327886422802432,600
atom,860000,28327921337237504,3000
atom,860000,28327921337237505,3000
atom,860000,28328745642754048,1000
atom,860000,28328745726640128,1000
atom,860000,28328849212964864,21600
atom,860000,28328883093241856,4000
atom,860000,28329054845534208,858
