ticker,height,utxo_id,amount
atom,828228,27783456793559040,1000
atom,828228,27783456794607616,1000
atom,828228,27783456800899072,1000
atom,828228,27783456803520512,1000
atom,828228,27783456804569088,1000
atom,828228,27783456809287680,1000
atom,828228,27783456903659520,1000
atom,828228,27783456912310272,1000
atom,828228,27783456954515456,1000
atom,828228,27783457030012928,1000
atom,828228,27783457045479424,1000
atom,828228,27783457046003712,1000
atom,828228,27783457046528000,1000
atom,828228,27783457047052288,1000
atom,828228,27783457047576576,1000
atom,828228,27783457048100864,1000
atom,828228,27783457048625152,1000
atom,828228,27783457072742400,1000
atom,828228,27783457186250752,1000
atom,828228,27783457188347904,1000
atom,828228,27783457191493632,1000
atom,828228,27783457192017920,1000
atom,828228,27783457193590784,1000
atom,828228,27783457202503680,1000
atom,828228,27783457203027968,1000
atom,828228,27783457205125120,1000
atom,828228,27783457207746560,1000
atom,828228,27783457215610880,1000
atom,828228,27783457219280896,1000
atom,828228,27783457219805184,1000
atom,828228,27783457221378048,1000
atom,828228,27783457223475200,1000
atom,828228,27783457226620928,1000
atom,828228,27783457235009536,1000
atom,828228,27783457236582400,1000
atom,828228,27783457237106688,1000
atom,828228,27783457255981056,1000
atom,828228,27783457256505344,1000
atom,828228,27783457260175360,1000
atom,828228,27783457264893952,1000
atom,828228,27783457280622592,1000
atom,828228,27783457287962624,1000
atom,828228,27783457288486912,1000
atom,828228,27783457291108352,1000
atom,828228,27783457295302656,1000
atom,828228,27783457297399808,1000
atom,828228,27783457301069824,1000
atom,828228,27783457308409856,1000
atom,828228,27783457308934144,1000
atom,828228,27783457313128448,1000
atom,828228,27783490640019456,1000
atom,828228,27783490655485952,1000
atom,828228,27783490657058816,1000
atom,828228,27783490658631680,1000
atom,828228,27783490660728832,1000
atom,828228,27783490665447424,1000
atom,828228,27783490667544576,1000
atom,828228,27783490669641728,1000
atom,828228,27783490676981760,1000
atom,828228,27783490683273216,1000
atom,828228,27783490689302528,1000
atom,828228,27783490706866176,1000
atom,828228,27783490717876224,1000
atom,828228,27783490739896320,1000
atom,828228,27783490740420608,1000
atom,828228,27783490758246400,1000
atom,828228,27783490758770688,1000
atom,828228,27783490764537856,1000
atom,828228,27783490765062144,1000
atom,828228,27783490776072192,1000
atom,828228,27783490780266496,1000
atom,828228,27783490784985088,1000
atom,828228,27783490787606528,1000
atom,828228,27783490788130816,1000
atom,828228,27783490801238016,1000
atom,828228,27783490801762304,1000
atom,828228,27783490802286592,1000
atom,828228,27783490803335168,1000
atom,828228,27783490805956608,1000
atom,828228,27783490806480896,1000
atom,828228,27783490807005184,1000
atom,828228,27783490807529472,1000
atom,828228,27783490828500992,1000
atom,828228,27783490829025280,1000
atom,828228,27783490829549568,1000
atom,828228,27783490839511040,1000
atom,828228,27783490840035328,1000
atom,828228,27783490840559616,1000
atom,828228,27783490860482560,1000
atom,828228,27783490864152576,1000
atom,828228,27783490864676864,1000
atom,828228,27783490887221248,1000
atom,828228,27783490888794112,1000
atom,828228,27783490901901312,1000
atom,828228,27783490902425600,1000
atom,828228,27783490927067136,1000
atom,828228,27783490927591424,1000
atom,828228,27783490928115712,1000
atom,828228,27783490928640000,1000
atom,828228,27783490938601472,1000
atom,828228,27783490939125760,1000
atom,828228,27783490939650048,1000
atom,828228,27783490940174336,1000
atom,828228,27783490940698624,1000
atom,828228,27783490941747200,1000
atom,828228,27783490957475840,1000
atom,828228,27783490958000128,1000
atom,828228,27783490962194432,1000
atom,828228,27783490962718720,1000
atom,828228,27783490969534464,1000
atom,828228,27783490970058752,1000
atom,828228,27783490970583040,1000
atom,828228,27783490971107328,1000
atom,828228,27783490971631616,1000
atom,828228,27783490978971648,1000
atom,828228,27783490981068800,1000
atom,828228,27783490991030272,1000
atom,828228,27783490991554560,1000
atom,828228,27783491003613184,1000
atom,828228,27783491004137472,1000
atom,828228,27783491010428928,1000
atom,828228,27783491010953216,1000
atom,828228,27783491011477504,1000
atom,828228,27783491017768960,1000
atom,828228,27783491018293248,1000
atom,828228,27783491018817536,1000
atom,828228,27783491019341824,1000
atom,828228,27783491022487552,1000
atom,828228,27783491023011840,1000
atom,828228,27783491023536128,1000
atom,828228,27783491041886208,1000
atom,828228,27783491042410496,1000
atom,828228,27783491045031936,1000
atom,828228,27783491046604800,1000
atom,828228,27783491053420544,1000
atom,828228,27783491057614848,1000
atom,828228,27783491058139136,1000
atom,828228,27783491058663424,1000
atom,828228,27783491059187712,1000
atom,828228,27783491083304960,1000
atom,828228,27783491083829248,1000
atom,828228,27783491086974976,1000
atom,828228,27783491092217856,1000
atom,828228,27783491092742144,1000
atom,828228,27783491103752192,1000
atom,828228,27783491110043648,1000
atom,828228,27783491137306624,1000
atom,828228,27783491137830912,1000
atom,828228,27783491157753856,1000
atom,828228,27783491170861056,1000
atom,828228,27783491171385344,1000
atom,828228,27783491171909632,1000
atom,828228,27783491172433920,1000
atom,828228,27783491172958208,1000
atom,828228,27783491173482496,1000
atom,828228,27783491174006784,1000
atom,828228,27783491174531072,1000
atom,828228,27783491175055360,1000
atom,828228,27783491178201088,1000
atom,828228,27783491178725376,1000
atom,828228,27783491193405440,1000
atom,828228,27783491193929728,1000
atom,828228,27783491194454016,1000
atom,828228,27783491223814144,1000
atom,828228,27783491224338432,1000
atom,828228,27783491224862720,1000
atom,828228,27783491225387008,1000
atom,828228,27783491242688512,1000
atom,828228,27783491243212800,1000
atom,828228,27783491243737088,1000
atom,828228,27783491253698560,1000
atom,828228,27783491268902912,1000
atom,828228,27783491269427200,1000
atom,828228,27783491269951488,1000
atom,828228,27783491270475776,1000
atom,828228,27783491271000064,1000
atom,828228,27783491284107264,1000
atom,828228,27783491284631552,1000
atom,828228,27783491287777280,1000
atom,828228,27783491288301568,1000
atom,828228,27783491288825856,1000
atom,828228,27783491289350144,1000
atom,828228,27783491314515968,1000
atom,828228,27783491315040256,1000
atom,828228,27783491315564544,1000
atom,828228,27783491316088832,1000
atom,828228,27783491317137408,1000
atom,828228,27783491317661696,1000
atom,828228,27783491318185984,1000
atom,828228,27783491318710272,1000
atom,828228,27783491319234560,1000
atom,828228,27783491319758848,1000
atom,828228,27783491325263872,1000
atom,828228,27783491325788160,1000
atom,828228,27783491326312448,1000
atom,828228,27783491326836736,1000
atom,828228,27783491327361024,1000
atom,828228,27783491367206912,1000
atom,828228,27783491367731200,1000
atom,828228,27783491378216960,1000
atom,828228,27783491378741248,1000
atom,828228,27783491379265536,1000
atom,828228,27783491379789824,1000
atom,828228,27783491380314112,1000
atom,828228,27783491380838400,1000
atom,828228,27783491381362688,1000
atom,828228,27783491381886976,1000
atom,828228,27783491395518464,1000
atom,828228,27783491396042752,1000
atom,828228,27783491396567040,1000
atom,828228,27783491397091328,1000
atom,828228,27783491397615616,1000
atom,828228,27783491398139904,1000
atom,828228,27783491398664192,1000
atom,828228,27783491407577088,1000
atom,828228,27783491408101376,1000
atom,828228,27783491408625664,1000
atom,828228,27783491409149952,1000
atom,828228,27783491409674240,1000
atom,828228,27783491412819968,1000
atom,828228,27783491413344256,1000
atom,828228,27783491413868544,1000
atom,828228,27783491414392832,1000
atom,828228,27783491414917120,1000
atom,828228,27783491415441408,1000
atom,828228,27783491415965696,1000
atom,828228,27783491416489984,1000
atom,828228,27783491417014272,1000
atom,828228,27783491421732864,1000
atom,828228,27783491422257152,1000
atom,828228,27783491477307392,1000
atom,828228,27783491477831680,1000
atom,828228,27783491478355968,1000
atom,828228,27783491478880256,1000
atom,828228,27783491479404544,1000
atom,828228,27783491479928832,1000
atom,828228,27783491480453120,1000
atom,828228,27783491480977408,1000
atom,828228,27783491481501696,1000
atom,828228,27783491517415424,1000
atom,828228,27783491517939712,1000
atom,828228,27783491518464000,1000
atom,828228,27783491531571200,1000
atom,828228,27783491532095488,1000
atom,828228,27783491532619776,1000
atom,828228,27783491548348416,1000
atom,828228,27783491570892800,1000
atom,828228,27783491571417088,1000
atom,828228,27783491571941376,1000
atom,828228,27783491572465664,1000
atom,828228,27783491604971520,1000
atom,828228,27783491605495808,1000
atom,828228,27783491606020096,1000
atom,828228,27783491618078720,1000
atom,828228,27783491618603008,1000
atom,828228,27783491633283072,1000
atom,828228,27783491633807360,1000
atom,828228,27783491634331648,1000
atom,828228,27783491634855936,1000
atom,828228,27783491635380224,1000
atom,828228,27783491635904512,1000
atom,828228,27783491643768832,1000
atom,828228,27783491644293120,1000
atom,828228,27783491644817408,1000
atom,828228,27783491675226112,1000
atom,828228,27783491679420416,1000
atom,828228,27783491679944704,1000
atom,828228,27783491680468992,1000
atom,828228,27783491680993280,1000
atom,828228,27783491681517568,1000
atom,828228,27783491682041856,1000
atom,828228,27783491687809024,1000
atom,828228,27783491688333312,1000
atom,828228,27783491688857600,1000
atom,828228,27783491727654912,1000
atom,828228,27783491728179200,1000
atom,828228,27783491728703488,1000
atom,828228,27783491729227776,1000
atom,828228,27783491729752064,1000
atom,828228,27783491730276352,1000
atom,828228,27783491730800640,1000
atom,828228,27783491731324928,1000
atom,828228,27783491731849216,1000
atom,828228,27783491737616384,1000
atom,828228,27783491738140672,1000
atom,828228,27783491738664960,1000
atom,828228,27783491739189248,1000
atom,828228,27783491739713536,1000
atom,828228,27783491740237824,1000
atom,828228,27783491740762112,1000
atom,828228,27783491741286400,1000
atom,828228,27783491741810688,1000
atom,828228,27783491742334976,1000
atom,828228,27783491742859264,1000
atom,828228,27783491779559424,1000
atom,828228,27783491837755392,1000
atom,828228,27783491851649024,1000
atom,828228,27783491852173312,1000
atom,828228,27783491852697600,1000
atom,828228,27783491874455552,1000
atom,828228,27783491875241984,1000
atom,828228,27783491906699264,1000
atom,828228,27783491975905280,1000
atom,828228,27783491976429568,1000
atom,828228,27783491976953856,1000
atom,828228,27783491977478144,1000
atom,828228,27783491978002432,1000
atom,828228,27783491979837440,1000
atom,828228,27783492038557696,1000
atom,828228,27783492070014976,1000
atom,828228,27783525055856640,1000
atom,828228,27783525064245248,1000
atom,828228,27783525065031680,1000
atom,828228,27783525065818112,1000
atom,828228,27783525091246080,1000
atom,828228,27783525092032512,1000
atom,828228,27783525093081088,1000
atom,828228,27783525093867520,1000
atom,828228,27783525098061824,1000
atom,828228,27783525138432000,1000
atom,828228,27783525143150592,1000
atom,828228,27783525143674880,1000
atom,828228,27783525145247744,1000
atom,828228,27783525148917760,1000
atom,828228,27783525152587776,1000
atom,828228,27783525155209216,1000
atom,828228,27783525157830656,1000
atom,828228,27783525159927808,1000
atom,828228,27783525160452096,1000
atom,828228,27783525160976384,1000
atom,828228,27783525161500672,1000
atom,828228,27783525165170688,1000
atom,828228,27783525166219264,1000
atom,828228,27783525167267840,1000
atom,828228,27783525168840704,1000
atom,828228,27783525169889280,1000
atom,828228,27783525170413568,1000
atom,828228,27783525205016576,1000
atom,828228,27783525205803008,1000
atom,828228,27783525215240192,1000
atom,828228,27783525247221760,1000
atom,828228,27783525259280384,1000
atom,828228,27783525334515712,1000
atom,828228,27783525347622912,1000
atom,828228,27783525348933632,1000
atom,828228,27783525349982208,1000
atom,828228,27783525352079360,1000
atom,828228,27783525360467968,1000
atom,828228,27783525360992256,1000
atom,828228,27783525374623744,1000
atom,828228,27783525377245184,1000
atom,828228,27783525377769472,1000
atom,828228,27783525380915200,1000
atom,828228,27783525381439488,1000
atom,828228,27783525398216704,1000
atom,828228,27783525403459584,1000
atom,828228,27783525403983872,1000
atom,828228,27783525404508160,1000
atom,828228,27783525405032448,1000
atom,828228,27783525406081024,1000
atom,828228,27783525419712512,1000
atom,828228,27783525423906816,1000
atom,828228,27783525424431104,1000
atom,828228,27783525426528256,1000
atom,828228,27783525427052544,1000
atom,828228,27783525437014016,1000
atom,828228,27783525437538304,1000
atom,828228,27783525438062592,1000
atom,828228,27783525449072640,1000
atom,828228,27783525463228416,1000
atom,828228,27783525465849856,1000
atom,828228,27783525466374144,1000
atom,828228,27783525466898432,1000
atom,828228,27783525467422720,1000
atom,828228,27783525480005632,1000
atom,828228,27783525480529920,1000
atom,828228,27783525481054208,1000
