ticker,height,utxo_id,amount
atom,848584,28910455942021120,3300
atom,848584,28910490079461376,1021
atom,848584,28910490079461377,943
atom,848584,28911211671977984,2000
atom,848584,28911830122364928,11851
atom,848584,28912002390294528,1000
atom,848584,28912002390294530,1000
atom,848584,28912002390294531,1000
atom,848584,28912139882463232,1000
atom,848584,28912723598770176,1884
atom,848584,28913032703770625,954
atom,848584,28913067216863232,700
atom,848584,28913067216863233,2300
atom,848584,28913239489249280,1000
atom,848584,28913548111380480,1072
atom,848584,28913548111380481,928
atom,848584,28913857476689920,1000
atom,848584,28914132221689856,1000
atom,848584,28914648419401728,1000
atom,848584,28915094786408448,1000
atom,848584,28915404132581376,1000
atom,848584,28915713367343105,2000
atom,848584,28916503349035008,1000
atom,848584,28916503357423616,1000
atom,848584,28917156216832000,1000
atom,848584,28917740271304704,1000
atom,848584,28917774666170368,1000
atom,848584,28917877794406400,1000
atom,848584,28918049358217216,10000
atom,848584,28918908809904128,5000
atom,848584,28919458637021184,1000
atom,848584,28921244919791616,1000
atom,848584,28921244920053760,1000
atom,848584,28921657016975361,709
atom,848584,28922138055671808,1000
atom,848584,28922241645543424,8000
atom,848584,28922309794332672,4837
atom,848584,28922344762507264,10000
atom,848584,28922413026115585,14077
atom,848584,28922928342761472,1000
atom,848584,28923822187479040,1000
atom,848584,28923959172136960,7000
atom,848584,28923959334666240,5000
atom,848584,28924577547550721,959
atom,848584,28924852509605888,1000
atom,848584,28926192869179392,9000
atom,848584,28926227137953792,1000
atom,848584,28926570542399488,2000
atom,848584,28926570542399489,1000
atom,848584,28926570553933824,1000
atom,848584,28927292339650560,677
atom,848584,28927292339650561,619
atom,848584,28927807386812416,546
atom,848584,28927807386812417,561
atom,848584,28927876110745600,5580
atom,848584,28927876110745601,670
atom,848584,28928082460540928,1000
atom,848584,28928323167715328,1000
atom,848584,28928838165856257,600
atom,848584,28929285502533632,750
atom,848584,28929354690985984,750
atom,848584,28929525729722368,750
atom,848584,28929525729984512,750
atom,848584,28929835227414528,73126
atom,848584,28929835227414529,6874
atom,848584,28930109486923777,1005
atom,848584,28930968926289920,1000
atom,848584,28931449772572672,1000
atom,848584,28931724344819712,1000
atom,848584,28931724344819713,1000
atom,848584,28932377527975936,1000
atom,848584,28935779197124608,800
atom,848584,28936088379457536,1000
atom,848584,28937531777613824,1000
atom,848584,28937840854827008,2000
atom,848584,28937875185205248,600
atom,848584,28937875185205249,3400
atom,848584,28937944290033665,1000
atom,848584,28937944290557952,1000
atom,848584,28937944290557953,1000
atom,848584,28938082017083392,953
atom,848584,28938082017083393,590
atom,848584,28938939974811648,1000
atom,848584,28938974302306304,3000
atom,848584,28939387494989824,1000
atom,848584,28940589601128449,1000
atom,848584,28940589601128450,1000
atom,848584,28940589601128451,1000
atom,848584,28940589601128452,1000
atom,848584,28940589601128453,1000
atom,848584,28940589601128454,1000
atom,848584,28940589601128455,1000
atom,848584,28940589601128456,1000
atom,848584,28940589601128457,1000
atom,848584,28940589601128468,43000
atom,848584,28941379801710592,1000
atom,848584,28941757597876224,1074
atom,848584,28941757597876225,926
atom,848584,28941792353452032,1000
atom,848584,28942170194706432,854
atom,848584,28942170426441728,10000
atom,848584,28942170426441729,20000
atom,848584,28942411096391680,1000
atom,848584,28942444663406592,1000
atom,848584,28943132140240896,2000
atom,848584,28943166933565440,1000
atom,848584,28943510310223872,1000
atom,848584,28944266122493952,1000
atom,848584,28944266122493953,1000
atom,848584,28944300157698048,1000
atom,848584,28944300355616768,1000
atom,848584,28944506628079616,1000
atom,848584,28944678066585600,1000
atom,848584,28944712883503104,2000
atom,848584,28945194011066368,1000
atom,848584,28945331118407680,2000
atom,848584,28945743114665984,1000
atom,848584,28946053295505408,1000
atom,848584,28946293097758720,1000
atom,848584,28946327628152832,1000
atom,848584,28946362480459776,7000
atom,848584,28946464679657473,807
atom,848584,28946499082387457,605
atom,848584,28946499301277696,3000
atom,848584,28946911654313984,1000
atom,848584,28947083454054401,3082
atom,848584,28947324105916416,4000
atom,848584,28947942832078848,2000
atom,848584,28947977167437824,2000
atom,848584,28948423728168960,1000
atom,848584,28948423728431104,1000
atom,848584,28948423728693248,1000
atom,848584,28948423728955392,1000
atom,848584,28948423729217536,1000
atom,848584,28948423729479680,1000
atom,848584,28948491950620672,2000
atom,848584,28948698307493888,1045
atom,848584,28948698307493889,955
atom,848584,28948732808527872,1000
atom,848584,28949076458602496,1000
atom,848584,28949110826467328,1000
atom,848584,28949729662730240,1000
atom,848584,28949797772722176,5000
atom,848584,28949867094343680,1000
atom,848584,28950038157983745,746
atom,848584,28950141628055552,1000
atom,848584,28950656721092608,2000
atom,848584,28951137992310784,1000
atom,848584,28951137992572928,1000
atom,848584,28951447016833024,1000
atom,848584,28951584868663296,1000
atom,848584,28951790568603648,1000
atom,848584,28951962693664768,1000
atom,848584,28952856212799488,7000
atom,848584,28952925031890944,1000
atom,848584,28952993167835136,756
atom,848584,28953096976859136,3000
atom,848584,28953165487931392,1000
atom,848584,28953302507192320,1000
atom,848584,28953405636739072,1000
atom,848584,28953542962708481,565
atom,848584,28953611549016064,3000
atom,848584,28953611549016065,1000
atom,848584,28953611806179328,2000
atom,848584,28953818134216704,1000
atom,848584,28953818134216705,1000
atom,848584,28953920781942784,3269
atom,848584,28953920781942785,731
atom,848584,28953955154264064,8621
atom,848584,28953989813633024,609
atom,848584,28955329505525760,6563
atom,848584,28955329505525761,586
atom,848584,28957253927436288,1000
atom,848584,28957975630577664,1000
atom,848584,28958799851945984,547
atom,848584,28959075004317696,636
atom,848584,28959625880535040,600
atom,848584,28959625880535041,654
atom,848584,28960758401073152,2000
atom,848584,28960758401073153,1000
atom,848584,28961411189178368,3000
atom,848584,28961411189178369,1000
atom,848584,28962235930116097,2070
atom,848584,28963061049065472,600
atom,848584,28964023363174400,1000
atom,848584,28965466113048576,1000
atom,848584,28965535817138176,1000
atom,848584,28965706324770816,2000
atom,848584,28965706324770817,5000
atom,848584,28966530818506753,1000
atom,848584,28967184000614401,3000
atom,848584,28968695452925952,777
atom,848584,28968695452925953,602
atom,848584,28968730448101376,1000
atom,848584,28968798610522112,52000
atom,848584,28968936038465537,703
atom,848584,28968970406854656,1203
atom,848584,28968970406854657,797
atom,848584,28969107764543488,2052
atom,848584,28969554992431104,10000
atom,848584,28969554992431105,1000
atom,848584,28969554992693248,1000
atom,848584,28969554992693249,602
atom,848584,28969554992955392,1083
atom,848584,28969554992955393,865
atom,848584,28969623474667520,2000
atom,848584,28969691962408960,1000
atom,848584,28969726834638848,1000
atom,848584,28970275980967936,916
atom,848584,28970275980967937,1084
atom,848584,28970482176098305,10000
atom,848584,28970791674839041,15000
atom,848584,28970826200252416,1000
atom,848584,28970826680762368,1000
atom,848584,28971100971466752,1000
atom,848584,28972784459448320,1000
atom,848584,28972956361687040,1000
atom,848584,28973059176398848,1000
atom,848584,28973266071453696,1239
atom,848584,28973266071453697,694
atom,848584,28973437155803136,20000
atom,848584,28973540326244352,1000
atom,848584,28973746481528832,1000
atom,848584,28973883895578624,2000
atom,848584,28973918136827904,1500
atom,848584,28973986867576832,1321
atom,848584,28973986867576833,679
atom,848584,28974193405329408,2000
atom,848584,28974262469001216,1000
atom,848584,28974502248185857,1000
atom,848584,28975121074749440,1000
atom,848584,28975292826779648,1000
atom,848584,28975430776651776,1000
atom,848584,28975465133244416,15000
atom,848584,28975602192089088,1000
atom,848584,28975877094113280,1000
atom,848584,28977423110111232,1000
atom,848584,28978660411703296,1453
atom,848584,28979106469642241,1000
atom,848584,28979106725756928,1000
atom,848584,28979106725756929,1000
atom,848584,28979106839003136,1000
atom,848584,28979175237353473,5000
atom,848584,28979347242090496,19000
atom,848584,28979519194923008,2397
atom,848584,28980069124538368,9507
atom,848584,28980069124538369,693
atom,848584,28980103462256640,60000
atom,848584,28980206141440000,1000
atom,848584,28980309860286464,1000
atom,848584,28980446788321281,1500
atom,848584,28980549885624320,1000
atom,848584,28980550347784193,602
atom,848584,28980687291809792,937
atom,848584,28981099399741440,10000
atom,848584,28981168815734784,1000
atom,848584,28981202534793217,1000
atom,848584,28981237148024832,1000
atom,848584,28982233520406528,1000
atom,848584,28982233603244032,1000
atom,848584,28982336236027904,1001
atom,848584,28982336236027905,608
atom,848584,28982611136479232,1599
atom,848584,28982611136479233,559
atom,848584,28983470283030528,600
atom,848584,28983607612145665,986
atom,848584,28983745046642688,997
atom,848584,28984020196392960,1000
atom,848584,28984294923304961,2003
atom,848584,28984295276412928,1000
atom,848584,28984364300763136,1000
atom,848584,28984467131990016,4000
atom,848584,28984707591700480,1000
atom,848584,28984810569990144,1000
atom,848584,28985016629067776,1000
atom,848584,28985188540219392,1000
atom,848584,28985188593696768,600
atom,848584,28985188827791360,1000
atom,848584,28985291221237761,1000
atom,848584,28985291328716800,1000
atom,848584,28985909711732737,563
atom,848584,28986012794093569,600
atom,848584,28986493986668544,1000
atom,848584,28986528194625536,560
atom,848584,28986528194625537,556
atom,848584,28986528194887680,1480
atom,848584,28986528195149824,567
atom,848584,28986528195149825,550
atom,848584,28986562979823616,1000
atom,848584,28986597114380288,1826
atom,848584,28986597114380289,694
atom,848584,28986597537742848,1500
atom,848584,28986665641181184,3496
atom,848584,28986803035045888,569
atom,848584,28986803035045889,681
atom,848584,28987456453607424,5000
atom,848584,28987868610822144,1000
atom,848584,28987902578917377,1000
atom,848584,28988005622218753,2512
atom,848584,28988040466923523,1000
atom,848584,28988040466923524,9000
atom,848584,28988074411163648,1000
atom,848584,28988177439784960,1000
atom,848584,28988589993623553,2004
atom,848584,28988795887026176,2618
atom,848584,28989037321650176,1000
atom,848584,28989449481224192,1000
atom,848584,28989586532990976,1014
atom,848584,28989586553176064,2000
atom,848584,28989929820782593,3003
atom,848584,28990136111071232,1000
atom,848584,28990170697302016,1000
atom,848584,28990995179241472,1000
atom,848584,28991166835851264,1000
atom,848584,28991373048545280,1000
atom,848584,28991991554244608,1000
atom,848584,28992231891009537,2514
atom,848584,28992300634341376,1759
atom,848584,28992300634341377,623
atom,848584,28993365741404160,791
atom,848584,28993434647527424,1000
atom,848584,28993640638709760,1000
atom,848584,28994087354630144,34000
atom,848584,28995805530816512,600
atom,848584,28996286519705600,1000
atom,848584,28997111094968320,1000
atom,848584,28998314165010432,1007
atom,848584,28999035365621761,1008
atom,848584,28999035414642688,1650
atom,848584,28999069460594688,546
atom,848584,28999069460594689,738
atom,848584,28999138230927360,2735
atom,848584,29006114504835072,1000
atom,848584,29006114505097216,1000
atom,848584,29006147669458944,3000
atom,848584,29006285629554688,3000
atom,848584,29009824474202112,1000
atom,848584,29010064614096896,1000
atom,848584,29010202504986624,1000
atom,848584,29010236880715776,1000
atom,848584,29010305090846721,2020
atom,848584,29010511650881536,1000
atom,848584,29010717774446592,1000
atom,848584,29010751897206785,3700
atom,848584,29010923573739521,3748
atom,848584,29011232826589185,741
atom,848584,29011404949553152,1000
atom,848584,29011404987039744,1000
atom,848584,29011405171064832,1000
atom,848584,29011405171064833,1000
atom,848584,29011473548705792,600
atom,848584,29011645244899328,1000
atom,848584,29012023095590912,1060
atom,848584,29012469777432576,600
atom,848584,29012642158608384,1000
atom,848584,29013019635482625,1000
atom,848584,29013191351861249,1000
atom,848584,29013466275119104,1000
atom,848584,29013569311080448,1000
atom,848584,29014016011534336,985
atom,848584,29014016011534337,720
atom,848584,29014153416146945,3990
atom,848584,29014497378172928,6000
atom,848584,29014531452436480,547
atom,848584,29014669100318720,1500
atom,848584,29015046878396416,1000
atom,848584,29016215184474112,3000
atom,848584,29017074750455808,1000
atom,848584,29017108754989056,600
atom,848584,29017177020170241,60322
